# timestamp tx ty tz qx qy qz qw
1667385560.424802541733 -1.790184555150 0.885965673657 3.268524022119 -0.238023596233 0.966247551165 -0.032987797031 0.171216543150
1667385560.455526113510 -1.789841586791 0.884427473952 3.272845289240 -0.238495014269 0.965673080573 -0.033068218334 0.173820381431
1667385560.623351097107 -1.770213880412 0.883434130778 3.290233296748 -0.244273557227 0.963549184551 -0.034406194123 0.177362840112
1667385560.657434225082 -1.768432449330 0.882207261548 3.296128070689 -0.244037420831 0.963376332573 -0.033477575619 0.178833079880
1667385560.820386648178 -1.744733736704 0.892370078332 3.313080289577 -0.243192601252 0.962967777193 -0.036883359952 0.181531721599
1667385560.856984615326 -1.740418993034 0.895569775832 3.318316233567 -0.241770425997 0.963111443506 -0.037518801112 0.182551689495
1667385560.956212520599 -1.726706727325 0.905819424419 3.329990098529 -0.236512154438 0.964390668552 -0.040743559321 0.181957641652
1667385560.990122079849 -1.729086776583 0.903561218988 3.335528308170 -0.236114882491 0.963827467023 -0.039267388544 0.185828324440
1667385561.092012882233 -1.715103345206 0.914483572740 3.345469360647 -0.231992414762 0.964821149528 -0.040874265724 0.185495711559
1667385561.127118825912 -1.708831776519 0.916206019990 3.352270035749 -0.232073701970 0.964731367629 -0.039881566916 0.186093254412
1667385561.223307847977 -1.695701839307 0.927711188482 3.368080499059 -0.228480030211 0.966158065596 -0.041502787408 0.182669004785
1667385561.287771463394 -1.686389857052 0.930716000942 3.374519682359 -0.229277724179 0.966245371779 -0.038212565838 0.181925159568
1667385561.323200225830 -1.685823205796 0.934533301474 3.376746604182 -0.227078544505 0.966571121916 -0.037323592326 0.183159331556
1667385561.390681028366 -1.676849407211 0.941058242048 3.385880042943 -0.225878623288 0.967597390114 -0.035905699134 0.179396767873
1667385561.424705505371 -1.674886981223 0.941685923371 3.390130897317 -0.226789842575 0.967614816068 -0.033408704967 0.178630866325
1667385561.457790136337 -1.674180646142 0.942629245980 3.393265400195 -0.227061923304 0.967568056949 -0.031177737825 0.178958867340
1667385561.589688777924 -1.654807980316 0.951187106399 3.409655442081 -0.227153329232 0.969294333628 -0.025060609905 0.170091947962
1667385561.625730514526 -1.654916907933 0.947982050036 3.415290029336 -0.229475743966 0.968757990024 -0.021081531301 0.170600981549
1667385561.790749073029 -1.634061005814 0.955668287142 3.429308951217 -0.232533052259 0.969635953709 -0.010914842707 0.162094063241
1667385562.023505926132 -1.622794584991 0.978356643584 3.445391435855 -0.238386879923 0.969346710650 -0.007560209853 0.155252061647
1667385562.057446241379 -1.622734318652 0.974455140437 3.448765858879 -0.239897410608 0.969024275529 -0.003651125722 0.155096506798
1667385562.090630054474 -1.626576407181 0.968300242672 3.451438898724 -0.241171988607 0.968380230433 0.000886110763 0.157235605885
1667385562.291178941727 -1.581293110843 1.002831917591 3.460875942146 -0.241701281405 0.971545876323 -0.007058327919 0.134662023357
1667385562.325041294098 -1.578198858481 1.002751134723 3.464607017694 -0.242122866189 0.971620761581 -0.006821638753 0.133345337729
1667385562.356180667877 -1.579066246013 0.999030160788 3.468055770755 -0.242333900321 0.971444550312 -0.005313240792 0.134338376594
1667385562.456964015961 -1.563365789107 0.999858996333 3.469562974683 -0.247036323229 0.970795081647 -0.006186064200 0.130289355069
1667385562.520530462265 -1.558672255248 0.998994349010 3.474330632863 -0.247210298770 0.970715712581 -0.007279620481 0.130492821273
1667385562.556720018387 -1.560278494465 0.995380971759 3.478343633202 -0.247130646053 0.970574598685 -0.006189402617 0.131774549017
1667385562.656590938568 -1.556741031367 0.997463896021 3.483084265215 -0.245439236292 0.970851899726 -0.009067248920 0.132726368350
1667385562.691017150879 -1.549567409906 0.992715553581 3.490601747551 -0.248099329923 0.970420490562 -0.006032647436 0.131082423813
1667385562.725488185883 -1.549951587953 0.988916639904 3.494945385525 -0.247570020954 0.970198809972 -0.004027671936 0.133837772557
1667385562.822818040848 -1.534283288427 0.993773160687 3.501680140114 -0.247095385637 0.970727116727 -0.003568093784 0.130804575207
1667385562.857486009598 -1.530069620619 0.995985712832 3.505783635705 -0.245620262130 0.970921324074 -0.003385652871 0.132166427156
1667385563.090112924576 -1.475293351225 1.008336351317 3.537552955614 -0.246414418659 0.973169855326 -0.006321537735 0.112145706378
1667385563.290889739990 -1.457023253019 1.022430718341 3.554423980438 -0.241120222327 0.974284522618 -0.008162869031 0.113864555347
1667385563.691273927689 -1.418791872690 1.045150507714 3.594875569458 -0.246673670693 0.971385158488 0.000192167161 0.126636201722
1667385563.758250713348 -1.392479629461 1.063839597421 3.610656307713 -0.246264167626 0.972936420538 -0.002718216919 0.114691973112
1667385563.820618152618 -1.377187179759 1.062548171246 3.618335127347 -0.249954788203 0.972301468207 0.002361256943 0.112045202739
1667385563.857347249985 -1.373593487066 1.078823636464 3.623415083052 -0.247906885708 0.972902188287 -0.003698141878 0.111295883147
1667385563.884677648544 -1.371162860467 1.077216403177 3.628256303794 -0.248411522328 0.972624868218 -0.002072926904 0.112664169143
1667385563.922417402267 -1.371538153775 1.073191483036 3.632968313382 -0.248677705503 0.972222212134 0.000215355374 0.115604009796
1667385563.955985784531 -1.370969735334 1.068955894795 3.637286527800 -0.250033188575 0.971566742873 0.002678709057 0.118196670264
1667385563.991248369217 -1.370487374875 1.065996383859 3.643396596259 -0.250222785078 0.971270163201 0.004285693757 0.120217329994
1667385564.023856639862 -1.371441881025 1.063276103868 3.647630371740 -0.250127801656 0.970938598881 0.005679573692 0.123066526686
1667385564.054877281189 -1.367215100211 1.061810246958 3.652800759972 -0.250784634397 0.970763857479 0.007034980026 0.123045088282
1667385564.119483947754 -1.347483899894 1.072850831960 3.665039375200 -0.251433804554 0.971652292950 0.004177637136 0.114350426800
1667385564.157039403915 -1.347963344479 1.070588233056 3.667227972411 -0.251234031049 0.971385882342 0.005628899158 0.117020744814
1667385564.218091726303 -1.342662843311 1.068929822937 3.668169069965 -0.252287977918 0.970790780688 0.008120581658 0.119582417230
1667385564.255954265594 -1.340149743188 1.066616147445 3.670460551003 -0.253270787411 0.970357247881 0.009774786175 0.120928328168
1667385564.317651510239 -1.335028766393 1.067270512031 3.676661105283 -0.252644930801 0.970405512789 0.008197522551 0.121975395380
1667385564.490551233292 -1.321130573004 1.075654077352 3.683532669087 -0.249832906356 0.970684482384 0.002998167254 0.125775485077
1667385564.553831100464 -1.314711977524 1.081194194678 3.689085152836 -0.247649852665 0.971068859744 0.001630960598 0.127162866447
1667385564.689782619476 -1.253093203906 1.101641113569 3.716341402520 -0.247713637725 0.973861398057 -0.003325483036 0.102873348432
1667385564.721532344818 -1.249847894485 1.103286855859 3.719511010793 -0.247037074119 0.973910369580 -0.003277266897 0.104054751883
1667385564.858480930328 -1.195935629822 1.117379666750 3.745644808646 -0.247190689785 0.975953931878 -0.004231103333 0.081713513814
1667385565.022989749908 -1.140048600498 1.121706974562 3.776940018014 -0.251775756873 0.976382518517 0.006538833959 0.058920361467
1667385565.054064273834 -1.136980161919 1.119927100981 3.782267261726 -0.252855776861 0.976105592609 0.012200598509 0.057986429088
1667385565.091647863388 -1.137968834862 1.115806784353 3.785573943775 -0.253307827633 0.975782530970 0.018357447879 0.059867869766
1667385565.120903730392 -1.128656873307 1.118686541968 3.791133329566 -0.254255544572 0.975634200697 0.023265799818 0.056420731487
1667385565.159154415131 -1.114813938766 1.106916022596 3.800542432999 -0.261793556844 0.973698108425 0.032986968546 0.050124069818
1667385565.188289880753 -1.119380993839 1.106609736316 3.802551621226 -0.261124503654 0.973572356676 0.035983348470 0.053944295956
1667385565.223147630692 -1.116695094609 1.107782069545 3.807360101485 -0.261372593455 0.973438511943 0.038924416292 0.053108828898
1667385565.288800954819 -1.105939230207 1.110396093113 3.814456718666 -0.262986360652 0.972961178680 0.045081964158 0.048792641022
1667385565.323003053665 -1.104877195026 1.109432112973 3.817976511212 -0.263286415977 0.972659352407 0.049072523469 0.049371269149
1667385565.459737777710 -1.087276699851 1.120489662215 3.838742650575 -0.264335479701 0.972343308414 0.057010950462 0.040553407221
1667385565.590459585190 -1.036602048040 1.141389230190 3.860070704136 -0.267233915014 0.971878288646 0.063539182478 0.013917891479
1667385565.621140956879 -1.036098170082 1.138566629908 3.862979154593 -0.268313504794 0.971250588597 0.068074980920 0.015488729465
1667385565.687388181686 -1.014850475986 1.147026465688 3.870486049108 -0.271936826427 0.970083014672 0.071816304862 0.004646313593
1667385565.722894668579 -1.010463214580 1.135475989186 3.873230850617 -0.276676942842 0.968003782186 0.081097860596 0.005688257817
1667385565.757338523865 -1.008546807826 1.135098505983 3.875558418814 -0.277723481655 0.967408151065 0.084524630616 0.006142443507
1667385565.992432594299 -0.984552968043 1.153786587635 3.902343669819 -0.286072215319 0.964298562650 0.092059715520 -0.002504886502
1667385566.055924415588 -0.942538822049 1.182141907261 3.905644267744 -0.287869614304 0.963942741726 0.087197888368 -0.023329408921
1667385566.090704679489 -0.933214259231 1.182829583913 3.909106671910 -0.289022264022 0.963430856593 0.088395171086 -0.025644299065
1667385566.154140472412 -0.927073014674 1.181798516423 3.913009054898 -0.289667533620 0.963091862642 0.090014086339 -0.025453294389
1667385566.188205480576 -0.923335950646 1.179474647788 3.914659722131 -0.289767952682 0.962888555457 0.092083714999 -0.024554618123
1667385566.217090368271 -0.919608265270 1.172578284626 3.917988406397 -0.290228784515 0.962419622768 0.095975836224 -0.022442392142
1667385566.257969617844 -0.918393115737 1.166713953479 3.920069315139 -0.290372795790 0.962131969670 0.099050785947 -0.019253838040
1667385566.321182966232 -0.906204263060 1.171783808943 3.925430223355 -0.290772705170 0.962056931882 0.098273887441 -0.020916892129
1667385566.459400892258 -0.878711587011 1.187393881855 3.930089042559 -0.289962758335 0.962935476101 0.091074873934 -0.024180519888
1667385566.490884780884 -0.878221177778 1.185911705307 3.933979701721 -0.288073471616 0.963557251319 0.091094219197 -0.021750166504
1667385566.520991802216 -0.880351032580 1.183021185117 3.937579850771 -0.287275457530 0.963856860292 0.091398339880 -0.017195281712
1667385566.556382656097 -0.882673226597 1.180546991607 3.941755753733 -0.285945448690 0.964333373734 0.091244425852 -0.012836875310
1667385566.589936494827 -0.877962380273 1.176312688866 3.942131300200 -0.287356764669 0.963806145153 0.092570413075 -0.011299499483
1667385566.724411725998 -0.837623316995 1.203550806386 3.950865348484 -0.288895291244 0.964420259103 0.078461825793 -0.021929089265
1667385566.857564210892 -0.819083883264 1.215134441782 3.959625492879 -0.286931684824 0.965869885294 0.067006607549 -0.021971685658
1667385566.956335306168 -0.813790490777 1.227151464070 3.969609848997 -0.281127238253 0.968504072537 0.054114396657 -0.015609651512
1667385566.988097190857 -0.810999298803 1.228494535864 3.975670732276 -0.279020977019 0.969228736193 0.052484811250 -0.013862745825
1667385567.018873453140 -0.802338394021 1.232439103067 3.981299850441 -0.278008210319 0.969595849298 0.050442915520 -0.016009188398
1667385567.088994264603 -0.796131231762 1.234156359291 3.987064831869 -0.276212932096 0.970289650247 0.047686098952 -0.013216712072
1667385567.125215053558 -0.798297050176 1.234404758433 3.990539637761 -0.274679710656 0.970843863368 0.046171189111 -0.009169142554
1667385567.155908823013 -0.800213340366 1.232079493110 3.991702206634 -0.274278123015 0.970989757994 0.046135985290 -0.004826203266
1667385567.223245859146 -0.788310695043 1.233284786849 3.997210906914 -0.274962224658 0.970863197264 0.044582056605 -0.005883867770
1667385567.421089410782 -0.754095578672 1.261516037140 4.010604967050 -0.275880077670 0.970835370600 0.031969999857 -0.023714288286
1667385567.488954067230 -0.747067677983 1.261990085892 4.014332619421 -0.277460781959 0.970212380631 0.034966765624 -0.026423584970
1667385567.523680925369 -0.747556807098 1.255577771660 4.018862531304 -0.278164309263 0.969939332115 0.037868711685 -0.024969694167
1667385567.556412220001 -0.738957695698 1.265318823295 4.023942721945 -0.277810709048 0.970029442745 0.033933105940 -0.030581910719
1667385567.658186197281 -0.734783550053 1.269302523382 4.043251703619 -0.282263429979 0.968537045994 0.034484268700 -0.036111546936
1667385567.686309337616 -0.728154800248 1.263658415755 4.048440287714 -0.284267794772 0.967605013867 0.039511226625 -0.040060633868
1667385567.723504781723 -0.726376398536 1.254299257930 4.051426070269 -0.286030422689 0.966707890617 0.046076138616 -0.042112198499
1667385567.858431339264 -0.646792661556 1.281074874574 4.067070057814 -0.292833813884 0.960379525280 0.048216274114 -0.099949112200
1667385567.990877389908 -0.630036137578 1.311812355927 4.086125593920 -0.293047566441 0.957955301768 0.041688644264 -0.123351668622
1667385568.190116643906 -0.611376106934 1.335818528414 4.112823038399 -0.291675501710 0.956593069124 0.042032673761 -0.136620950179
1667385568.256220817566 -0.599255314549 1.335893362736 4.115866413680 -0.292457213895 0.955547261080 0.047353021215 -0.140521380865
1667385568.291621208191 -0.593287778492 1.341240704591 4.119636908800 -0.291494620366 0.955410784303 0.047195887805 -0.143530650199
1667385568.620441913605 -0.553520392505 1.365640485138 4.142317147686 -0.285145272407 0.957328701695 0.042224380398 -0.145095113171
1667385568.758076190948 -0.527690092307 1.377643779978 4.139744939952 -0.286100749751 0.956286245367 0.038696476355 -0.151095607739
1667385568.822660684586 -0.521786683700 1.384039889951 4.143302403648 -0.282956743286 0.957605247524 0.035495205022 -0.149418158261
1667385568.891781330109 -0.500865780452 1.401593561363 4.146265525360 -0.282374431608 0.957055472350 0.026114966527 -0.156023416682
1667385569.124658107758 -0.454864309146 1.429040081817 4.128999342052 -0.284657559789 0.954901456735 0.012523175005 -0.166705645619
1667385569.358472585678 -0.408372066056 1.454626176967 4.117482230794 -0.289234814210 0.952147029962 -0.001993582873 -0.175105060951
1667385569.391280412674 -0.403770560774 1.454728720655 4.118841100326 -0.288513106434 0.952358937766 -0.000959524652 -0.175145765611
1667385569.855533361435 -0.347206717224 1.486869163019 4.168388688478 -0.297862263658 0.948609525691 -0.003883423428 -0.179867858805
1667385569.889674663544 -0.330068589311 1.496882981555 4.165762835031 -0.297959444262 0.946703284296 -0.003760543575 -0.189694598080
1667385569.923837900162 -0.329698839601 1.498436225927 4.168632907706 -0.296458516800 0.947785328290 -0.001737264126 -0.186567271013
1667385570.058039903641 -0.299658971304 1.522499645446 4.160002420411 -0.294897174390 0.945423547220 -0.002915375979 -0.200784850857
1667385570.292251348495 -0.255184720275 1.551603985437 4.143655242711 -0.292433898201 0.943643319994 0.002470795797 -0.212638178846
1667385570.458690643311 -0.228347838478 1.564648839128 4.155150434818 -0.288903970362 0.944684863970 0.008167411321 -0.212655991060
1667385570.654377937317 -0.187441752343 1.590783266197 4.154033898434 -0.288278162758 0.942504216820 0.008576300467 -0.223133385212
1667385570.687952041626 -0.177922883260 1.590553902714 4.152768103179 -0.288595610051 0.941611266130 0.013611323163 -0.226257712707
1667385570.724246263504 -0.173352861370 1.594024717093 4.154633342326 -0.288627290572 0.941518964380 0.014675187055 -0.226534191551
1667385570.756355047226 -0.170684504504 1.597427158024 4.156686009134 -0.288560477529 0.941818669941 0.015469959456 -0.225285291900
1667385570.824436903000 -0.156296954212 1.602373027828 4.157143003040 -0.288498942482 0.940522592176 0.018569354249 -0.230578456674
1667385570.853388547897 -0.149585601008 1.603168488641 4.160004568485 -0.291712024744 0.939086138015 0.021511564327 -0.232151873522
1667385570.991526842117 -0.103457657005 1.647293158880 4.139525791736 -0.292814911566 0.929246565079 0.008024476980 -0.269242460284
1667385571.125024080276 -0.086413237447 1.659069211090 4.143262994399 -0.295845963009 0.927689039409 0.011352408292 -0.271202256511
1667385571.192379236221 -0.069020542911 1.667114607328 4.138455395500 -0.295744509188 0.925638210567 0.013083542469 -0.278301058704
1667385571.223268032074 -0.060826239268 1.672548131447 4.132632991858 -0.297381012671 0.923682090409 0.012843926450 -0.283142837146
1667385571.257780790329 -0.052769431483 1.676886468469 4.126007822070 -0.298715850471 0.921839990991 0.013343353911 -0.287787682686
1667385571.391220569611 -0.033185051002 1.692436073947 4.116163325420 -0.298451358283 0.919750380538 0.009199170846 -0.295017469779
1667385571.490981578827 -0.018234739439 1.700560622705 4.109394861538 -0.299057486122 0.918536263430 0.009527792883 -0.298233176755
1667385571.523501157761 -0.013217590338 1.700382485448 4.109680686829 -0.298741004892 0.918776375954 0.011071202887 -0.297734071712
1667385571.590380430222 -0.004961319421 1.705953592240 4.108171062081 -0.297885441496 0.919224573146 0.010285472257 -0.297226989660
1667385571.658152103424 0.001639230065 1.711004188329 4.108567467255 -0.297134997906 0.919901817758 0.009100457979 -0.295893636672
1667385571.790040016174 0.025278053411 1.721314427326 4.100253906258 -0.297235572578 0.917749260072 0.010202506440 -0.302516472977
1667385571.820937156677 0.032436932275 1.722363072414 4.100924219684 -0.296911685486 0.917843172772 0.011549367710 -0.302490629287
1667385571.858133316040 0.036849077376 1.723571685155 4.102767087167 -0.297061098118 0.918229914046 0.012453007342 -0.301092609877
1667385571.887894392014 0.040256985966 1.722838184894 4.107090599735 -0.296287977022 0.919418138918 0.013760719225 -0.298075291265
1667385572.125505924225 0.087385821436 1.746231739406 4.086726321119 -0.292817172859 0.917676656211 0.014285582337 -0.306914038541
1667385572.220717430115 0.102649188744 1.758406731132 4.080969453416 -0.291400844713 0.917589410015 0.011298255331 -0.308701054125
1667385572.323790073395 0.122568112631 1.770453049430 4.070786959857 -0.291487417975 0.915780388592 0.010155570312 -0.314121516999
1667385572.358489990234 0.132024092578 1.774566016698 4.070743669732 -0.291063940250 0.916330325865 0.010577367795 -0.312860036228
1667385572.387985706329 0.139907840586 1.773579679474 4.069597902507 -0.291652456301 0.916008615652 0.013784320054 -0.313115248047
1667385572.457340955734 0.157847994813 1.783345700428 4.060603296668 -0.291802306891 0.914658488549 0.013244790850 -0.317019447303
1667385572.488489866257 0.162462656582 1.783284531427 4.063733688546 -0.291802127598 0.915407467059 0.014450468505 -0.314734355807
1667385572.723413944244 0.199733894261 1.817656236579 4.037674224417 -0.292842157796 0.911321280694 0.006945149009 -0.326012181059
1667385572.757868289948 0.212989241406 1.814173396206 4.035833442440 -0.295369724002 0.910409609639 0.014332517685 -0.325993930497
1667385572.925522565842 0.234740175161 1.829132190104 4.035387742746 -0.299311667569 0.909316918591 0.015825136187 -0.325364297611
1667385572.991984367371 0.244746437493 1.832228085349 4.032890212295 -0.299693015978 0.908603796922 0.017170427191 -0.326964052337
1667385573.155302762985 0.264187799074 1.841902147384 4.030485075458 -0.302097755735 0.908023049128 0.020111885149 -0.326162977086
1667385573.425469398499 0.295940903576 1.861429487541 4.018052066869 -0.295487742169 0.908240088476 0.015486936528 -0.331970024527
1667385573.787519216537 0.337924585836 1.893053725300 3.986420473292 -0.296083562255 0.902596942311 0.011294884195 -0.347071507540
1667385573.922759294510 0.354199273539 1.905818143903 3.977749245713 -0.294191160965 0.901011932875 0.010766059343 -0.352913114690
1667385574.025313138962 0.368191968788 1.914005300856 3.970799194802 -0.293193990805 0.899455575293 0.012534321919 -0.357729185192
1667385574.223905801773 0.392204878946 1.937606354872 3.966600432306 -0.295744065793 0.898124060480 0.012287009703 -0.359024768913
1667385574.286202430725 0.396002521792 1.940021280195 3.965887550101 -0.296187527939 0.899201584553 0.015328606322 -0.355726256293
1667385574.457413196564 0.415991486802 1.958077368590 3.961221316103 -0.300317981196 0.897345355208 0.014127123047 -0.357053783755
1667385574.525244712830 0.434813070574 1.962465035000 3.953337191748 -0.303204245366 0.894341774006 0.018859533149 -0.362000222777
1667385574.591128587723 0.451895204240 1.969805499009 3.942639604370 -0.304163631283 0.891415334296 0.019784662945 -0.368471555746
1667385574.651400566101 0.466166079711 1.975797156987 3.936000787124 -0.305100410431 0.889530743498 0.020628271706 -0.372282538218
1667385574.792123794556 0.483092800071 1.989043720147 3.931951264391 -0.308640832482 0.888777660067 0.018329479934 -0.371286014635
1667385575.056662321091 0.522683226936 2.020601672615 3.896796108453 -0.308851372053 0.886014372909 0.013894083226 -0.378060919409
1667385575.720422267914 0.575253536065 2.046790721602 3.870045928627 -0.292540005787 0.895118520339 0.002407186199 -0.369550126540
1667385575.790426254272 0.585181618377 2.050240764891 3.867559482513 -0.292641396667 0.894089582263 0.005491080845 -0.371960868813
1667385575.888211727142 0.595116010815 2.053568373800 3.865139576366 -0.292037668231 0.893673809814 0.009108052194 -0.373369711483
1667385575.922906875610 0.596157571435 2.057715903819 3.866497709640 -0.293429101707 0.893578013848 0.008917935239 -0.372494663863
1667385575.956684112549 0.600039801227 2.059303196897 3.867660034832 -0.292828912143 0.893517607660 0.011119728935 -0.373048899087
1667385576.020284652710 0.609962166757 2.064129559251 3.865936875865 -0.292061835568 0.892395618584 0.013554697790 -0.376306767507
1667385576.056542873383 0.611221094790 2.063785126157 3.868717730791 -0.291730078869 0.893228137890 0.016751410600 -0.374381066257
1667385576.190367460251 0.630781709266 2.069730634430 3.861787390498 -0.292155568014 0.890614626694 0.025097260837 -0.379856013022
1667385576.489125728607 0.652960031076 2.120846062290 3.850579714588 -0.294871691845 0.885993840319 0.018521927847 -0.389136495491
1667385576.587184667587 0.674180535458 2.140174320324 3.834924782774 -0.294488496321 0.880234728353 0.018111917304 -0.402657083706
1667385576.622393131256 0.684052812434 2.144201737101 3.831157835830 -0.296219530311 0.878488796438 0.020252263944 -0.405150717844
1667385576.656505584717 0.689611372292 2.157190729233 3.824873214831 -0.296871738731 0.877016193426 0.015525049365 -0.408184165700
1667385576.722820997238 0.700633656940 2.166813206860 3.822002555110 -0.298855857035 0.875715051409 0.014920576759 -0.409602264731
1667385576.755485296249 0.706108589178 2.167297135370 3.821677089234 -0.298831684242 0.875994144065 0.016296164163 -0.408941110497
1667385576.790399312973 0.715286284629 2.168260171717 3.818669147236 -0.299342622235 0.875293052979 0.018077845665 -0.410010797587
1667385576.850014209747 0.726013799497 2.174000462560 3.812940758938 -0.299339539732 0.874511992556 0.017224110595 -0.411768626693
1667385576.957561731339 0.738013729080 2.174767180960 3.808759093708 -0.300700703166 0.874902841038 0.018606434584 -0.409822534315
1667385577.022588491440 0.747832766021 2.216344873473 3.765678561973 -0.307069384978 0.864389470716 0.002583681477 -0.428112871768
1667385577.323318481445 0.788615465950 2.242411769268 3.725478976581 -0.311815481306 0.858982590505 -0.017415715096 -0.435571293082
1667385577.354901075363 0.790017511956 2.242159150375 3.725175146312 -0.311895841407 0.860060017654 -0.018025126420 -0.433294940994
1667385577.693342924118 0.834723952781 2.277447609019 3.675121146388 -0.314723504947 0.847982793865 -0.039141631554 -0.454030978658
1667385577.722942590714 0.838598029746 2.276608264308 3.678249951007 -0.314147514525 0.848644251868 -0.038351965854 -0.453225777443
1667385578.056946516037 0.867577589203 2.289145179886 3.666593507059 -0.317879598263 0.841722036990 -0.029081926650 -0.464365996999
1667385578.091235160828 0.872785280408 2.289549377989 3.666989278324 -0.317370145039 0.841416519401 -0.025433070936 -0.465479047924
1667385578.121106863022 0.879276526186 2.289172855886 3.666235940401 -0.317094379806 0.840515276014 -0.020753317564 -0.467542792980
1667385578.153471946716 0.875776061976 2.286959835948 3.674245482190 -0.316850139195 0.843931735209 -0.017579806472 -0.461419021309
1667385578.422876596451 0.897513048654 2.319438129102 3.640014185437 -0.313148294345 0.830563305780 -0.020367441539 -0.488222941110
1667385578.452920198441 0.906882501737 2.321503585110 3.631536290385 -0.312103897383 0.827868635659 -0.015742230583 -0.493745878800
1667385578.490293979645 0.910954246356 2.323142201513 3.632094677589 -0.312195564332 0.827666012077 -0.013015088447 -0.494092620482
1667385578.587597846985 0.921657363629 2.335968479984 3.616658465636 -0.310743060441 0.823776327676 -0.014008122473 -0.501689383269
1667385578.724029302597 0.939738137939 2.352369008608 3.592792323584 -0.308559774704 0.819228337670 -0.014287998422 -0.510706725528
1667385578.991407871246 0.971696993893 2.371989019905 3.556579978644 -0.306108167620 0.818963475649 -0.011325313797 -0.512705583111
1667385579.024667978287 0.976263616444 2.373271846338 3.556416143698 -0.305361592454 0.820137096631 -0.011032795973 -0.511218935667
1667385579.058402538300 0.981792680441 2.375192515735 3.554952026582 -0.304699383309 0.820844206796 -0.010836663983 -0.510449831311
1667385579.124879598618 0.989996620470 2.380682561776 3.546124861537 -0.303931699426 0.820844219775 -0.011052324236 -0.510917083138
1667385579.159031152725 0.999046394136 2.387032759916 3.536277222365 -0.303826806517 0.819804679506 -0.011172872209 -0.512707349982
1667385579.193094491959 1.006074076104 2.392026856400 3.528965491959 -0.303845469651 0.818553032060 -0.011391786639 -0.514763298118
1667385579.258256435394 1.018438431158 2.413378162379 3.488511867324 0.322144292238 -0.853888230497 0.018914257341 0.500368591867
1667385579.490591526031 1.049827704515 2.440931262302 3.448322289169 -0.324806881512 0.851657333121 -0.023548944292 -0.502626997258
1667385579.788620233536 1.079908612069 2.472278339896 3.407494480722 -0.320383853880 0.849800824041 -0.019437939890 -0.509191526736
1667385579.891277074814 1.096672506627 2.483001469021 3.390531188164 -0.316644509930 0.846284790091 -0.014771695105 -0.518151795781
1667385580.189890623093 1.121241606052 2.518088123557 3.358180702154 -0.306080548120 0.841194944261 -0.008170760265 -0.533927890944
1667385580.255715847015 1.127233730884 2.520825776399 3.358732302337 -0.304133228522 0.842175745372 -0.005284960533 -0.533367959881
1667385580.290352821350 1.136187643684 2.519908640266 3.357668995364 -0.306249115235 0.841334018972 0.001553986372 -0.533366080556
1667385580.322876214981 1.135266968427 2.529897390218 3.358759393112 -0.307300224969 0.842487824309 -0.002499085548 -0.530796923262
1667385580.357217311859 1.147719966530 2.524115336712 3.363120789746 -0.307752777108 0.843464222411 0.006196837221 -0.528505750555
1667385580.691341161728 1.207691011113 2.567044650975 3.355585309835 -0.303133521249 0.854841688583 0.005064676302 -0.510896160436
1667385580.825551033020 1.238065186328 2.593241211586 3.327354621252 -0.300214311478 0.850036681353 -0.003633611971 -0.521764074804
1667385580.889497041702 1.248532843059 2.599731590026 3.319132088257 -0.299582945460 0.849714493424 -0.004253344739 -0.522748223810
1667385580.924043893814 1.255852124992 2.604804770820 3.318690624687 -0.298388282713 0.851112452420 -0.005886206032 -0.520991063217
1667385580.957318782806 1.260859919055 2.607004349042 3.319081288099 -0.297482707649 0.852136946033 -0.006328344374 -0.519700359971
1667385581.091327667236 1.285479471268 2.619671805614 3.316725613121 -0.296546374408 0.852751581454 -0.008469945244 -0.519186894081
1667385581.155191898346 1.299681188218 2.631637474558 3.303122339938 -0.295417446677 0.848880197648 -0.012921541556 -0.526879989734
1667385581.291287660599 1.333745792040 2.679123451122 3.283106887189 -0.298918249331 0.833970975669 -0.035893942539 -0.550261845333
1667385581.320233821869 1.340780595226 2.681123162711 3.284372813099 -0.298225440978 0.833909038069 -0.036191526212 -0.550763188969
1667385581.355416297913 1.346132772949 2.683366653099 3.285306097181 -0.298318817566 0.833532729875 -0.036369551231 -0.551336936019
1667385581.391142606735 1.356392907941 2.687051576334 3.276806608638 -0.297417450827 0.830690262278 -0.036485609307 -0.556634812141
1667385581.421377420425 1.362734107383 2.688668425105 3.275580525476 -0.297266649314 0.829561363899 -0.036014967501 -0.558623112244
1667385581.457214593887 1.368381469368 2.696088102886 3.260150687956 -0.297118108528 0.824071512706 -0.039133729572 -0.567617243092
1667385581.489677190781 1.375823842081 2.696769150498 3.255348832587 -0.297153507104 0.820937070563 -0.037811726742 -0.572736018589
1667385581.520052909851 1.384945748243 2.693779597725 3.252357047905 -0.296947091627 0.818215530120 -0.033606138187 -0.577373062614
1667385581.554108619690 1.395488139799 2.694663448405 3.254188971501 -0.298583244453 0.815697949465 -0.030210576933 -0.580556940498
1667385581.656038522720 1.412091499781 2.720413354377 3.236815808508 0.348668522582 -0.933751304694 0.048967598838 0.516099391572
1667385581.692502975464 1.417868228131 2.724847329987 3.234184443445 -0.350190147105 0.930716470396 -0.049704023999 -0.521757527907
1667385581.923640251160 1.452059936737 2.741598164587 3.258972721806 -0.352366267955 0.920198430918 -0.051350218749 -0.543343279122
