# timestamp tx ty tz qx qy qz qw
1667385564.255954265594 0.797208778456 0.749974494691 3.828223144924 0.002318222045 0.706948544498 -0.035161270542 0.706386626666
1667385564.289741992950 0.799594984593 0.750965496346 3.828506369355 0.003125626927 0.707143890106 -0.036328765225 0.706128862149
1667385564.317651510239 0.800576595381 0.751604735539 3.831198171218 0.003765279790 0.708040005492 -0.037568343318 0.705162245778
1667385564.356062650681 0.802778923869 0.754430224415 3.834953420480 0.004178860414 0.709484861269 -0.038608357628 0.703649887002
1667385564.390820264816 0.805818676183 0.762346139897 3.839065677464 0.007762846482 0.710839245968 -0.040265490436 0.702158098213
1667385564.420639276505 0.808732541174 0.765362176123 3.840012632752 0.008086034889 0.711143494453 -0.041630811044 0.701766643485
1667385564.454990148544 0.811353388693 0.763644390080 3.842914033287 0.006660048905 0.712091677304 -0.040738227946 0.700871945256
1667385564.490551233292 0.813976597880 0.764785480112 3.844769244069 0.006623148626 0.712689116522 -0.040793272385 0.700261569716
1667385564.523605108261 0.816356357845 0.766882483811 3.847808753740 0.006658886764 0.713714118307 -0.041448425104 0.699177977780
1667385564.553831100464 0.818149745014 0.767263152248 3.850939295927 0.006150953295 0.714775610451 -0.041249993781 0.698109182357
1667385564.591032981873 0.820787946041 0.769002909958 3.853834156551 0.006683187411 0.715678271827 -0.042292053537 0.697116438229
1667385564.623421430588 0.823095275638 0.769676887922 3.855797896940 0.007154811763 0.716162338109 -0.043536167994 0.696537806740
1667385564.653563261032 0.826152280839 0.771579117768 3.860169017162 0.008220354607 0.717461912378 -0.044894133051 0.695100961642
1667385564.689782619476 0.829694403782 0.777279252261 3.867569944170 0.011386852114 0.719766759559 -0.046640988573 0.692553802688
1667385564.721532344818 0.832752648670 0.779349718488 3.874122991551 0.012774302969 0.721779200088 -0.047781540944 0.690353914923
1667385564.756381273270 0.833076963415 0.771743770281 3.888517639713 0.010234947694 0.726732808791 -0.045463968298 0.685337652591
1667385564.790861606598 0.833983053136 0.770296601299 3.889480820770 0.008801442603 0.727025098631 -0.045258808328 0.685061078180
1667385564.825867414474 0.835140226245 0.768634605767 3.890612647153 0.007155617341 0.727347807904 -0.045137660478 0.684745613410
1667385564.858480930328 0.837663896533 0.766953667673 3.894328824009 0.005485413577 0.728583594241 -0.045227333233 0.683440081331
1667385564.890340566635 0.840452629432 0.766151538709 3.897884567434 0.004513300784 0.729741274514 -0.045482765395 0.682193975669
1667385564.923957347870 0.844679352017 0.766453450987 3.902547269000 0.004470019517 0.731279569082 -0.045966983786 0.680512488622
1667385564.955609560013 0.846109497573 0.765361093998 3.904415137739 0.003219474320 0.731896143313 -0.045897436589 0.679861085593
1667385564.988281488419 0.846649741569 0.767104800026 3.904678629097 0.002903769903 0.732022037387 -0.045438763287 0.679757768393
1667385565.022989749908 0.847082399834 0.765491180043 3.903842157154 0.000997549315 0.731676511608 -0.043495468459 0.680262178487
1667385565.054064273834 0.847187011159 0.764454063803 3.903237005735 -0.000989736223 0.731406113878 -0.041920396715 0.680651744539
1667385565.091647863388 0.849458210664 0.762127648224 3.904292370392 -0.003851387454 0.731647181914 -0.040107386069 0.680491708689
1667385565.120903730392 0.853377870354 0.758403203487 3.908079734997 -0.007862490343 0.732667333004 -0.038127195889 0.679472646490
1667385565.159154415131 0.857043875605 0.757419679990 3.913489531812 -0.010844877071 0.734265462750 -0.037028010790 0.677765110692
1667385565.188289880753 0.859896799636 0.755111600500 3.916864477470 -0.013430864731 0.735262713840 -0.036383651684 0.676671695432
1667385565.223147630692 0.863279332560 0.753758409767 3.921574362824 -0.015561870699 0.736794151730 -0.035833749432 0.674987517335
1667385565.253337860107 0.866803192746 0.752277140791 3.926299447765 -0.017764219400 0.738310094356 -0.035397939062 0.673297573879
1667385565.288800954819 0.871297701717 0.749132078318 3.933260639944 -0.020820949672 0.740547922972 -0.034381305271 0.670800408232
1667385565.323003053665 0.874980661131 0.747236893441 3.939013182874 -0.023050866084 0.742453252549 -0.033587762232 0.668658124591
1667385565.355428695679 0.879182965469 0.745151137631 3.945389449032 -0.025491062576 0.744484391276 -0.032779321149 0.666347291568
1667385565.390469551086 0.882565306973 0.742551674634 3.949463456604 -0.028217428739 0.745722126060 -0.031916678988 0.664893685503
1667385565.423011779785 0.885469936885 0.742760736146 3.953027755833 -0.029450805415 0.746849585732 -0.032007199501 0.663569051066
1667385565.459737777710 0.886487196390 0.748674705570 3.954503617249 -0.028924732571 0.747395533866 -0.032468328400 0.662954812528
1667385565.490442037582 0.888241156862 0.750898103846 3.956280129580 -0.030060342986 0.747942725469 -0.031971358500 0.662311020166
1667385565.520547628403 0.890545255361 0.753870842076 3.960750886430 -0.030966999039 0.749411127458 -0.031747435399 0.660617973838
1667385565.555388689041 0.891380338435 0.757808641234 3.961963974057 -0.031208212141 0.749796156617 -0.031795207897 0.660167278628
1667385565.590459585190 0.893013550589 0.762022454420 3.965329041739 -0.031376703028 0.751028917582 -0.031665315579 0.658762760978
1667385565.621140956879 0.894787586314 0.768725782365 3.968497952788 -0.029139894290 0.752316195053 -0.032922076184 0.657333512094
1667385565.656462669373 0.898049429859 0.772862850141 3.972500715448 -0.028506235047 0.753744630614 -0.033663237494 0.655685300144
1667385565.687388181686 0.900481604208 0.781554327968 3.975871007445 -0.025562896785 0.755090873217 -0.035883592683 0.654138119413
1667385565.722894668579 0.902414905027 0.791706989868 3.979545577857 -0.021913856588 0.756583425383 -0.038586597119 0.652389743825
1667385565.757338523865 0.903932574620 0.799109601585 3.981481428246 -0.019575168845 0.757364106043 -0.040662987959 0.651431458445
1667385565.782369136810 0.906049107555 0.804279716240 3.984706222870 -0.018383547849 0.758535993897 -0.041916966228 0.650021660464
1667385565.823499202728 0.907896080487 0.809602693644 3.985956510808 -0.017120838370 0.758984378879 -0.043573350663 0.649423554102
1667385565.855779409409 0.909687353137 0.817007838884 3.988610406070 -0.014924083699 0.759980145117 -0.045857297691 0.648154733841
1667385565.884957790375 0.913026127053 0.822077557487 3.992892116483 -0.013506819295 0.761594142160 -0.047033008980 0.646204166285
1667385565.920797824860 0.914365646512 0.827401042906 3.993806049466 -0.012920125493 0.761985480388 -0.047814965250 0.645697241075
1667385565.950774908066 0.916353493866 0.831597479490 3.995873051496 -0.012807343133 0.762719213044 -0.048341876265 0.644793328913
1667385565.992432594299 0.918821865112 0.834415184138 3.998473333956 -0.012968580703 0.763641922515 -0.048307211542 0.643699653099
1667385566.019459247589 0.921232367736 0.837484521712 3.999910045856 -0.013448927988 0.764112415839 -0.048926373740 0.643084405224
1667385566.055924415588 0.922937954891 0.844189180795 4.002183929654 -0.011916685147 0.764898853749 -0.050521016813 0.642055576254
1667385566.090704679489 0.926452176709 0.844962206556 4.007144119148 -0.012417360269 0.766754793542 -0.050288996201 0.639846788373
1667385566.121400356293 0.929393762042 0.850682831459 4.009792297326 -0.010741262037 0.767698859159 -0.052116887697 0.638597617387
1667385566.154140472412 0.931492765641 0.856684016076 4.011601499940 -0.009174170056 0.768349889781 -0.054556235118 0.637634612185
1667385566.188205480576 0.935801696934 0.857897520790 4.014175349794 -0.009068565352 0.769428871419 -0.055397702051 0.636261005808
1667385566.217090368271 0.939623457080 0.859400451011 4.019155982670 -0.008405165355 0.771302498092 -0.055762482679 0.633965578791
1667385566.257969617844 0.943628349430 0.859752906385 4.024125937985 -0.008377165978 0.773123836439 -0.055646669619 0.631753753199
1667385566.284076213837 0.947456021161 0.860053323529 4.029094835274 -0.008516563515 0.774958325787 -0.055473429520 0.629515496159
1667385566.321182966232 0.951167083899 0.860914591953 4.034344721187 -0.008654554250 0.776874958321 -0.055535665928 0.627141281851
1667385566.348629474640 0.956814202447 0.861675888270 4.039493254863 -0.008275280297 0.778769037178 -0.055907656690 0.624759665817
1667385566.383517026901 0.960944472121 0.862055690283 4.043606571159 -0.007712923499 0.780111703966 -0.056616485834 0.623025531669
1667385566.416663885117 0.965463937400 0.867177057332 4.049380093058 -0.005100961862 0.781992236348 -0.058670327063 0.620499729493
1667385566.459400892258 0.969525308949 0.868459250778 4.054322950359 -0.004433359448 0.783582448123 -0.059764634800 0.618390717344
1667385566.490884780884 0.972453201997 0.873660813427 4.055791518181 -0.002520745300 0.784223898099 -0.061913720127 0.617376070484
1667385566.520991802216 0.977733047297 0.872376927532 4.057751631783 -0.002575238556 0.785056227322 -0.061574693774 0.616351069889
1667385566.556382656097 0.981576256342 0.874444249534 4.059652488630 -0.001866067344 0.785832841136 -0.062870872163 0.615232078777
1667385566.589936494827 0.984795808119 0.876536037849 4.061872816571 -0.000871872449 0.786683286205 -0.064149163175 0.614014268227
1667385566.620549201965 0.988895698305 0.878836424932 4.065275818874 0.000212447915 0.787928317551 -0.065364429209 0.612287837139
1667385566.655541419983 0.992606452026 0.879289786249 4.067938866336 0.000439541389 0.788898410237 -0.065993711274 0.610969644480
1667385566.686506032944 0.996184751656 0.881433212947 4.071574113598 0.001520661992 0.790189664340 -0.066981428692 0.609189150969
1667385566.724411725998 1.001766390800 0.885399667527 4.077261563255 0.003326733786 0.792222182368 -0.068654993885 0.606349202560
1667385566.756759405136 1.005923536122 0.889595138428 4.082559475297 0.006101814236 0.793871064009 -0.070989007445 0.603897274828
1667385566.788472175598 1.009599324472 0.891876728448 4.086377817608 0.007947674964 0.795008519210 -0.072769677274 0.602164936580
1667385566.822635173798 1.013262680482 0.895791395855 4.090274391768 0.010365384604 0.796146720815 -0.075228183124 0.600319275369
1667385566.857564210892 1.016558043316 0.900750978409 4.093590360538 0.013413957045 0.797102760806 -0.077735935205 0.598668174565
1667385566.891281604767 1.019418707142 0.903937251745 4.096349955183 0.015492312159 0.797863406085 -0.079897326139 0.597318139749
1667385566.921360254288 1.022764451832 0.907417186990 4.098884971994 0.017355020407 0.798593955538 -0.082348317362 0.595955250889
1667385566.956335306168 1.026351458700 0.909057354773 4.101886500020 0.017650408166 0.799660852486 -0.083290080469 0.594381205452
1667385566.988097190857 1.029424459571 0.911313987922 4.103496407947 0.018228968908 0.800263955573 -0.084470287479 0.593381319657
1667385567.018873453140 1.033644884030 0.913635293706 4.106300465021 0.018909263119 0.801288477920 -0.085750327919 0.591785456782
1667385567.050105333328 1.037239444109 0.914870102095 4.108723146612 0.019121513391 0.802145965487 -0.086763442883 0.590456072558
1667385567.088994264603 1.041007782145 0.915454792208 4.111694967036 0.019023713644 0.803157162092 -0.087661404012 0.588927760732
1667385567.125215053558 1.045269703429 0.916806221986 4.115487412744 0.019568484129 0.804395184513 -0.088656863969 0.587025406610
1667385567.155908823013 1.049505541725 0.917559674107 4.117795013246 0.020140148901 0.805189497469 -0.089390181065 0.585721810317
1667385567.190858840942 1.055069568409 0.918504876850 4.121952987711 0.021172741433 0.806472825388 -0.089999031648 0.583661686081
1667385567.223245859146 1.057419013491 0.916365111088 4.123648151436 0.019654274622 0.806592056419 -0.089868736570 0.583254903532
1667385567.256242275238 1.061635893056 0.917405513795 4.127146083337 0.020287176365 0.806816304263 -0.091067483588 0.582120187822
1667385567.290451049805 1.069937479115 0.921539953203 4.134327774114 0.023283345532 0.807504151075 -0.092582162264 0.579585858277
1667385567.319231987000 1.069311769879 0.922273341410 4.133930050091 0.023531093360 0.803811000966 -0.092767400447 0.582293882412
1667385567.355627775192 1.069429066102 0.919774961110 4.134015704815 0.022395476874 0.797235676260 -0.091292167973 0.587213247209
1667385567.390072822571 1.074096080120 0.920405771299 4.137018960425 0.022134896383 0.786263902974 -0.090502502758 0.594552546243
1667385567.421089410782 1.076576990471 0.923553850122 4.137127487232 0.022300865856 0.765434923730 -0.089700162103 0.610376495042
1667385567.451229333878 1.077635802217 0.926613558230 4.137630899656 0.022163782171 0.733785351292 -0.087099169055 0.636428939443
1667385567.488954067230 1.078500117540 0.923824688339 4.138486470878 0.018828466919 0.693754144874 -0.081493694766 0.673282960406
1667385567.523680925369 1.080269632741 0.919692824754 4.141434423801 0.014526997853 0.653842479631 -0.075984350843 0.714608468973
1667385567.556412220001 1.082105385777 0.917033475176 4.144917492649 0.011379140292 0.621843384048 -0.071835194113 0.751793029108
1667385567.588192462921 1.083856359856 0.914037202862 4.149569580910 0.008295088496 0.601049016201 -0.069007992229 0.778599175180
1667385567.622869968414 1.085020927741 0.915652069895 4.150392785749 0.008340617467 0.587955287959 -0.067899846380 0.796008023680
1667385567.658186197281 1.085198693085 0.920774821243 4.150098825329 0.009837404947 0.580565308836 -0.068319798908 0.805946125492
1667385567.686309337616 1.084980455832 0.925851898824 4.151967973127 0.011110522568 0.577666700802 -0.069057114768 0.810504862032
1667385567.723504781723 1.085359318267 0.928255841270 4.155769096826 0.011055351213 0.577392400036 -0.068872105689 0.812063223596
1667385567.754924535751 1.086060422533 0.929924755939 4.156837885965 0.010243686996 0.576690693938 -0.069085291709 0.813247130330
1667385567.788336515427 1.086455386986 0.933183084132 4.157698585179 0.010868010545 0.576383641200 -0.070587399106 0.813683089268
1667385567.822845697403 1.086567900536 0.938343597447 4.160278817273 0.012415449299 0.577218204699 -0.072353541489 0.813094894504
1667385567.858431339264 1.086790422532 0.945703410621 4.161543735022 0.015845381627 0.577712324600 -0.073703437282 0.812654899321
1667385567.889180183411 1.086576145976 0.949500582067 4.169326828753 0.016617920584 0.581234312130 -0.074543265080 0.810094133918
1667385567.921230316162 1.086186099092 0.950601073787 4.179617734252 0.016129995653 0.585991885461 -0.074046990334 0.806738767357
1667385567.958365201950 1.085805195735 0.952359821822 4.187938181852 0.016133905843 0.589916043880 -0.073837997187 0.803905163682
1667385567.990877389908 1.087192921631 0.956654311473 4.193214318559 0.017381591965 0.592162267283 -0.074866662324 0.802137120797
1667385568.023591995239 1.087442052376 0.961198767969 4.197541291751 0.017748059047 0.594186084210 -0.075180165234 0.800605241567
1667385568.050113916397 1.087926351023 0.963938207723 4.203726408020 0.016973811734 0.596994981765 -0.075140682925 0.798535387605
1667385568.088210105896 1.087836713507 0.969301114318 4.204634335181 0.017782930550 0.597408585334 -0.076230781177 0.798106099221
1667385568.125188350677 1.088330161854 0.970146578046 4.203438139852 0.016405136757 0.596782960890 -0.075947422812 0.798631119433
1667385568.155641794205 1.089841636706 0.968947667803 4.202793422224 0.013716567212 0.596228210206 -0.075876496410 0.799103122878
1667385568.190116643906 1.090811561357 0.971863384239 4.210683882838 0.013819001618 0.599683475279 -0.075549916712 0.796542878288
1667385568.222715854645 1.092836956864 0.972932471364 4.215246583287 0.013859247878 0.601460505626 -0.075835587830 0.795174134084
1667385568.256220817566 1.094514496898 0.974743560610 4.222374047866 0.014258328113 0.604420740817 -0.076142527961 0.792889930775
1667385568.291621208191 1.095825880538 0.977032760728 4.229966400555 0.014783705282 0.607735379323 -0.076424636587 0.790315343214
1667385568.323195219040 1.096571603792 0.981742916641 4.237434760223 0.016612828488 0.611136204618 -0.077268405206 0.787569740445
1667385568.355930089951 1.096787816111 0.988165538903 4.244640755873 0.019449300432 0.614587085509 -0.078446315567 0.784697765555
1667385568.385803937912 1.097211187332 0.997749901341 4.248258900372 0.024540981603 0.616434524201 -0.080049846685 0.782942028501
1667385568.419748067856 1.097422763816 1.007275330284 4.251967641093 0.029715086324 0.618457468401 -0.081066198444 0.781060581793
1667385568.455165386200 1.098054871475 1.011831383593 4.253020360864 0.031852983412 0.618917741399 -0.081946875260 0.780519646446
1667385568.489744901657 1.097450775478 1.006327383337 4.253086698854 0.028037181054 0.619158583167 -0.080928796209 0.780581251502
1667385568.525463104248 1.098078243888 1.006804961728 4.261482761719 0.028131781632 0.622732478406 -0.081132104072 0.777708455389
1667385568.555752992630 1.099917278352 1.012190109953 4.268279232980 0.030938014874 0.625377006353 -0.082486382544 0.775333756315
1667385568.588407993317 1.101634840122 1.015599741347 4.275253992214 0.032776392816 0.628359756862 -0.083132389288 0.772773400442
1667385568.620441913605 1.103202458164 1.018191393961 4.281865678798 0.033974151818 0.631179144026 -0.083636891085 0.770365831680
1667385568.655517339706 1.104809943154 1.021664927453 4.287457937722 0.035482804929 0.633567680918 -0.084449323709 0.768245582673
1667385568.685361862183 1.106953595975 1.026335827975 4.291813135980 0.037737029882 0.635349084415 -0.085422426988 0.766557542526
1667385568.725162744522 1.108913228397 1.030474554247 4.295542591369 0.039641810754 0.636882635276 -0.086339597968 0.765084641862
1667385568.758076190948 1.110772560283 1.034048827688 4.299586827056 0.041031865520 0.638520804631 -0.087317877261 0.763533336626
1667385568.790605783463 1.112799570682 1.037701644806 4.303071770055 0.042574488882 0.639879240146 -0.088019148729 0.762230017917
1667385568.858180046082 1.114665940711 1.039930112967 4.310729581151 0.043925146623 0.643089576717 -0.088248546881 0.759419891537
1667385568.891781330109 1.115175105764 1.042881115356 4.314028515684 0.045818968579 0.644289608955 -0.089470618250 0.758146773580
1667385568.923740148544 1.116185979966 1.048117415652 4.315836809648 0.049322844033 0.644944174273 -0.090861361902 0.757204385865
1667385568.952944755554 1.118190187165 1.052825603422 4.319531281120 0.052516828589 0.646186616481 -0.092232858602 0.755763150160
1667385568.988159656525 1.120257645763 1.055200270569 4.325636359229 0.054447119984 0.648404174916 -0.093353185589 0.753586570859
1667385569.021199226379 1.122650282330 1.060998693479 4.335972366212 0.058803529420 0.652384365443 -0.094624664054 0.749655225805
1667385569.055331230164 1.124258614429 1.067359969184 4.341582219104 0.062012159164 0.654699548962 -0.096141109359 0.747181289763
1667385569.090900421143 1.126085222599 1.074273048236 4.338049182192 0.065931158791 0.652677121845 -0.097547566383 0.748431779920
1667385569.153408050537 1.128776173496 1.074664080348 4.347498046050 0.066541603942 0.656730234957 -0.097147231393 0.744875847949
1667385569.188013076782 1.131720370644 1.073172927405 4.349647287433 0.066207020300 0.657546598085 -0.097403853385 0.744151591508
1667385569.220972061157 1.134301254483 1.080320188926 4.353970103424 0.070452776983 0.658978017910 -0.099541581567 0.742210112877
1667385569.252891302109 1.136892215417 1.081674465730 4.360736597612 0.071645668986 0.661795287335 -0.099540815078 0.739584695557
1667385569.287329912186 1.138575763666 1.085186566557 4.368257626576 0.074556741141 0.664747385405 -0.100603253230 0.736499281317
1667385569.322659492493 1.139969197066 1.084655567840 4.369293012017 0.074575112399 0.664998660638 -0.101339008809 0.736169640266
1667385569.358472585678 1.141414405047 1.085915437943 4.369380306739 0.075355721401 0.664893252068 -0.102688218391 0.735998375274
1667385569.391280412674 1.143059762537 1.091112687605 4.369165192487 0.078102171350 0.664461422419 -0.104848701538 0.735797403317
1667385569.421142578125 1.143933351981 1.093793749793 4.369279392451 0.079383065989 0.664388835950 -0.106391630675 0.735504333378
1667385569.450756072998 1.145519446927 1.096865320197 4.369726129976 0.080785531637 0.664335424594 -0.108137629574 0.735145152045
1667385569.489759922028 1.147403776611 1.095965838578 4.374151695717 0.080316815331 0.666316787611 -0.107743426156 0.733459270744
1667385569.520572185516 1.149715180542 1.094965943295 4.378222407933 0.079895250305 0.668058240498 -0.107323302596 0.731981314652
1667385569.555712699890 1.152225922068 1.094049423856 4.382451450534 0.079598916213 0.669899577470 -0.107000767014 0.730376207513
1667385569.590416431427 1.154649484999 1.093208871679 4.385419585178 0.078991222613 0.671191920804 -0.107194685078 0.729226365189
1667385569.621307373047 1.158153279681 1.093523714047 4.390308294107 0.079976441317 0.673173497593 -0.107246485730 0.727282202635
1667385569.652014970779 1.159446121925 1.095463356903 4.391710365665 0.080611826608 0.673675847119 -0.107780164213 0.726667752567
1667385569.690518856049 1.160783571295 1.099518974120 4.396936730123 0.082455147741 0.675988537037 -0.108840508034 0.724150806266
1667385569.722600460052 1.162436927923 1.101673319629 4.398037825042 0.082972664954 0.676353059728 -0.109755192718 0.723613068662
1667385569.753741264343 1.164018633236 1.107648635784 4.397936617810 0.085340898790 0.675982436921 -0.111406896258 0.723431530577
1667385569.783047199249 1.165145125343 1.112737565920 4.398758012999 0.087125980466 0.676103940872 -0.112796491644 0.722889670792
1667385569.818252086639 1.166171923233 1.117622339600 4.398829720001 0.088715207330 0.675937964837 -0.114187104726 0.722633229788
1667385569.855533361435 1.167174483367 1.122234569426 4.397628230526 0.090387112503 0.675175506027 -0.115322347422 0.722958478849
1667385569.889674663544 1.168406391852 1.127175146724 4.397153024517 0.092308264756 0.674730437243 -0.116529088949 0.722937751638
1667385569.923837900162 1.168927398706 1.131244168583 4.396271658860 0.093437399114 0.674208967770 -0.117623343903 0.723101977036
1667385569.952511072159 1.171912547041 1.133691633550 4.400940918419 0.094912330629 0.676129540637 -0.118038914830 0.721045982139
1667385569.989675521851 1.175459339853 1.135880400134 4.407265502011 0.096512692979 0.678790956568 -0.118110417326 0.718316132837
1667385570.023901939392 1.178758709137 1.138251809345 4.413958831580 0.098158248575 0.681628864032 -0.118218637854 0.715381998389
1667385570.058039903641 1.182431811942 1.140028329076 4.419665326124 0.099486262036 0.684013527207 -0.118203233913 0.712920734554
1667385570.090648174286 1.186001570012 1.141467011576 4.424732614272 0.100427904649 0.686120110970 -0.118244715545 0.710754258893
1667385570.121048212051 1.189106925140 1.144194369577 4.429218914312 0.102062563873 0.687903137721 -0.118632517023 0.708730436819
1667385570.154305934906 1.192668236279 1.147356165356 4.434059652270 0.104135543311 0.689824330661 -0.119126943020 0.706475019300
1667385570.188620805740 1.194693460983 1.148718645145 4.436071314718 0.104579421413 0.690607995427 -0.119359120642 0.705604096918
1667385570.222928285599 1.195451256133 1.148567396677 4.437341338724 0.103610076536 0.691188452135 -0.118526563303 0.705319026730
1667385570.255433082581 1.196254846160 1.149276232913 4.437965157472 0.102927166646 0.691489627108 -0.118265932235 0.705167542674
1667385570.292251348495 1.200497243909 1.151793412143 4.444327213918 0.104758472642 0.694116483514 -0.118705355676 0.702237145312
1667385570.321904897690 1.205860643897 1.154047105147 4.452713978244 0.106784212803 0.697670034617 -0.118944740769 0.698359365468
1667385570.357514381409 1.210742974282 1.158290073789 4.459353918784 0.110147872561 0.700270583913 -0.119569816419 0.695119856195
1667385570.386845827103 1.215773914137 1.162845176870 4.467195240161 0.113910005570 0.703390335824 -0.120143531810 0.691253989402
1667385570.421268701553 1.220666464935 1.164563701067 4.474277198326 0.115687738803 0.706425310495 -0.120143301787 0.687855518854
1667385570.458690643311 1.225347316404 1.165141044627 4.479962456634 0.116653334143 0.708929044774 -0.119839476957 0.685164293343
1667385570.488491535187 1.229855926729 1.165115042945 4.486517984930 0.117253953736 0.711891731521 -0.119353990218 0.682067663758
1667385570.523740768433 1.234375830670 1.164728741257 4.492761543899 0.117419010342 0.714779588758 -0.118887881524 0.679093945733
1667385570.554611682892 1.239147272303 1.164727944604 4.500057952957 0.118143110875 0.718091779623 -0.118319767748 0.675564085746
1667385570.590695142746 1.241338753855 1.166156082111 4.502594409322 0.118833203281 0.719142148904 -0.118391385539 0.674312034074
1667385570.619848966599 1.242324141992 1.166216931770 4.503793912106 0.118000948044 0.719765150875 -0.117815940282 0.673894137132
1667385570.654377937317 1.244123359449 1.168455846045 4.505784585743 0.118561252302 0.720523210067 -0.117973368547 0.672957515389
1667385570.687952041626 1.245007756293 1.167753621480 4.506167276858 0.116995590733 0.721005267817 -0.117566829842 0.672786352454
1667385570.724246263504 1.244197220870 1.165825460810 4.507614042901 0.114671307358 0.722083499798 -0.116170351746 0.672272533993
1667385570.756355047226 1.247793454272 1.166072848009 4.512100984635 0.115013381933 0.724166968873 -0.115951763857 0.670006948938
1667385570.788476705551 1.251718629048 1.166638657826 4.516888479320 0.115766841499 0.726369107201 -0.115787280146 0.667517238928
1667385570.824436903000 1.255389688724 1.165754455401 4.522072266005 0.115787933274 0.728876578271 -0.114973725091 0.664915882416
1667385570.853388547897 1.258588220544 1.165187926658 4.527079510813 0.115802128413 0.731289438321 -0.114266860873 0.662381090427
1667385570.882318496704 1.261798589855 1.163636439470 4.532341833561 0.115388585400 0.733902574785 -0.112984158189 0.659778042279
1667385570.923080205917 1.264423021867 1.162651106074 4.535596005736 0.114732853395 0.735560581591 -0.112388201225 0.658145801001
1667385570.955642461777 1.266951968428 1.160914722993 4.538183903331 0.113611101708 0.736994923292 -0.111592957279 0.656869859624
1667385570.991526842117 1.269517357676 1.158471934015 4.541453776685 0.112168020980 0.738823726011 -0.110448857490 0.655254825860
1667385571.023358106613 1.272558596571 1.156690152330 4.544300350844 0.111193745725 0.740410459021 -0.109529575011 0.653782513728
1667385571.057643413544 1.275920170621 1.159454288527 4.548105390051 0.112389096730 0.742017162685 -0.110823282837 0.651534666127
1667385571.088191986084 1.277973570310 1.163070927346 4.549593971304 0.113359683809 0.742489258557 -0.111995834247 0.650627555580
1667385571.125024080276 1.279124894302 1.165386393027 4.549594630164 0.113430196583 0.742463705032 -0.112692137600 0.650524188078
1667385571.155154705048 1.280967996750 1.163833446420 4.551533752832 0.111889407182 0.743575753867 -0.111786357907 0.649676587944
1667385571.192379236221 1.283249796299 1.160718441470 4.556658968835 0.109920594329 0.746215277514 -0.109925949938 0.647299395920
1667385571.223268032074 1.286321413284 1.161067488799 4.558382610170 0.109287091567 0.746967823303 -0.110280524066 0.646477848356
1667385571.257780790329 1.289578152981 1.164046972268 4.562374562537 0.110591890990 0.748672074668 -0.111411854369 0.644086140773
1667385571.292136907578 1.293985987778 1.169661831838 4.566341866729 0.113801147319 0.750075839360 -0.113716346483 0.641485873807
1667385571.350975751877 1.298282092547 1.172481585136 4.570507609748 0.115300669291 0.751785856880 -0.114923917597 0.638996301829
1667385571.391220569611 1.303081737038 1.172732092888 4.573683020639 0.116337462805 0.753373870587 -0.115407031873 0.636847408862
1667385571.422941207886 1.305849039509 1.172995805314 4.575595107924 0.116647315531 0.754298756484 -0.115702591738 0.635641171576
1667385571.456708908081 1.309015278033 1.171914207578 4.578652730943 0.116349603504 0.755792496016 -0.115546362817 0.633947560350
1667385571.490981578827 1.313353817224 1.172226782339 4.583747613068 0.117350600782 0.758047021843 -0.115491612733 0.631074666196
1667385571.523501157761 1.317591825025 1.173066867681 4.588383863620 0.118683239126 0.760054645598 -0.115602765149 0.628384612895
1667385571.555682182312 1.322406140598 1.174035189111 4.593123340671 0.120082512871 0.762082633951 -0.115927273503 0.625596604130
1667385571.590380430222 1.326860709387 1.175088740739 4.596680442972 0.121419179098 0.763627314273 -0.116448979986 0.623354100503
1667385571.623769521713 1.331660437073 1.175660763211 4.602726270640 0.122879056881 0.766190079011 -0.116556647694 0.619893567392
1667385571.658152103424 1.337116594251 1.175802944018 4.607803435799 0.124159180285 0.768513471635 -0.117006963587 0.616669190882
1667385571.685870170593 1.341591662592 1.177006397413 4.610748996336 0.125779648005 0.769768043317 -0.117836754823 0.614614597787
1667385571.754652261734 1.345511072689 1.174203183307 4.618183583343 0.124741761682 0.773611759314 -0.116652590891 0.610210171363
1667385571.790040016174 1.340910979357 1.169759404391 4.627159333023 0.120707278461 0.778597152213 -0.113043950264 0.605340559126
1667385571.858133316040 1.343775527186 1.165852940508 4.635168469055 0.118216346348 0.783021799153 -0.111842030186 0.600327361951
1667385571.921261787415 1.346345785218 1.165855300393 4.638120484692 0.118224165698 0.784489465516 -0.111528867318 0.598464971476
1667385571.956107378006 1.346963971777 1.162634586420 4.639454099636 0.116236414546 0.785445806709 -0.110193435566 0.597846821600
1667385571.985447883606 1.346661096041 1.163230493900 4.638800007152 0.115939151167 0.785185393900 -0.110000465528 0.598281616928
1667385572.020834207535 1.345968831934 1.163697720331 4.637657552714 0.115457247412 0.784772620157 -0.109788961089 0.598954193880
1667385572.055510997772 1.344607940947 1.161473449532 4.636581181135 0.113438204637 0.784621688712 -0.108606821282 0.599751531629
1667385572.088415622711 1.343313722741 1.159099221687 4.638809357876 0.111376289929 0.785903773662 -0.107223850776 0.598705138110
1667385572.155492544174 1.350491127754 1.161208200181 4.645781255102 0.114426613713 0.788871856796 -0.107657308389 0.594127204676
1667385572.185483932495 1.354150834824 1.160041449838 4.648819120991 0.114175313206 0.790503614791 -0.107593410911 0.592006996811
