# timestamp tx ty tz qx qy qz qw
1667385544.055424451828 -0.154861610009 0.218573371613 -6.359219237635 -0.053484039534 -0.258410017198 -0.147277601340 0.953243425716
1667385544.124347209930 -0.152547214036 0.220876596924 -6.376834367331 -0.053377064090 -0.257143252086 -0.142080334601 0.954380121050
1667385544.620462894440 -0.219751849425 0.236571568754 -6.476074115103 -0.046557700015 -0.217522765215 -0.149653887313 0.963389817880
1667385544.691979646683 -0.207305928402 0.240394376727 -6.497098125302 -0.046097309242 -0.223173889987 -0.153501133200 0.961512275020
1667385544.720654726028 -0.201971982308 0.232804864233 -6.510994627249 -0.048580353981 -0.225006908184 -0.156587477650 0.960464576296
1667385544.787467241287 -0.180005898363 0.209210141098 -6.518985786312 -0.060319003383 -0.239130255557 -0.161710828913 0.955524958607
1667385544.923012733459 -0.189904993858 0.225776036969 -6.554815516080 -0.054083082519 -0.223660962633 -0.161873464235 0.959608136458
1667385544.987420797348 -0.190804452285 0.232862178731 -6.578664332801 -0.053483149857 -0.218227374085 -0.162908911065 0.960716947168
1667385545.023227930069 -0.182273499311 0.232133156387 -6.591652165619 -0.054825897046 -0.219777723653 -0.163208882966 0.960236811271
1667385545.223170518875 -0.128014513963 0.216203582324 -6.616467590726 -0.061263447460 -0.257892192703 -0.165469888729 0.949925324893
1667385545.658539295197 -0.161022469375 0.242913027503 -6.696228670072 -0.048684692050 -0.238108497737 -0.156655595866 0.957284267263
1667385545.757605791092 -0.172460806314 0.243555556526 -6.734990979763 -0.048046133691 -0.232785397308 -0.156192786382 0.958700339689
1667385545.891867876053 -0.181954289857 0.245128432926 -6.761938025389 -0.046898368186 -0.223552327153 -0.157983378421 0.960659227941
1667385545.990968227386 -0.183018817804 0.242581498873 -6.790322869466 -0.047555996872 -0.218248483779 -0.158926650135 0.961690358882
1667385546.058493375778 -0.185590975659 0.240917914745 -6.815013828320 -0.046925296798 -0.214723597595 -0.160446916486 0.962262220056
1667385546.190379619598 -0.138610885935 0.223130342862 -6.836501277273 -0.053487915736 -0.253185668365 -0.156489446516 0.953177377687
1667385546.288624763489 -0.156232475673 0.226854867442 -6.859652311463 -0.052411001703 -0.243137915743 -0.157942187910 0.955610436374
1667385546.326266288757 -0.152807993567 0.225651291944 -6.876665221693 -0.052187504204 -0.243605437480 -0.159674790056 0.955215586481
1667385546.457786560059 -0.163073034221 0.230282528363 -6.894595157924 -0.048792464244 -0.235665729359 -0.161740584306 0.957037586946
1667385546.524456501007 -0.138215657738 0.221352707559 -6.904911249831 -0.052851664677 -0.252630177967 -0.164496032363 0.952011423281
1667385546.587940931320 -0.118125936354 0.212279426642 -6.919636184323 -0.053998935579 -0.263018758386 -0.165074287731 0.949028833715
1667385546.658123254776 -0.092309812078 0.215060551986 -6.936626317728 -0.047875913199 -0.274594285909 -0.167217915421 0.945697649275
1667385546.857171297073 -0.124626797122 0.223488195519 -6.974074161853 -0.044531393136 -0.240748490991 -0.176247805338 0.953411679299
1667385546.890406608582 -0.114524150880 0.223204356575 -6.986914737579 -0.044689084046 -0.242044531768 -0.176542778864 0.953021499044
1667385546.958365917206 -0.101811401827 0.207412069964 -7.013591581121 -0.048496919012 -0.242720581744 -0.179002756988 0.952204169826
1667385547.055905818939 -0.086936476256 0.201783820215 -7.022665568383 -0.051356005605 -0.249020781564 -0.184115953573 0.949448538193
1667385547.520925998688 -0.003575273659 0.209557372861 -7.033132951628 -0.060346891153 -0.302957966503 -0.137267457479 0.941133555016
1667385547.590346574783 -0.006294269019 0.229809061444 -7.046837011188 -0.049083641498 -0.300655144712 -0.135128978597 0.942834788942
1667385547.891867160797 -0.065212529346 0.254390541070 -7.079549645323 -0.046172317604 -0.289458113072 -0.131752758902 0.946954765755
1667385547.953529119492 -0.044151553433 0.258440085777 -7.103227961211 -0.042875743856 -0.306550658896 -0.135257099215 0.941219358721
1667385547.990845441818 -0.038946681577 0.258697655115 -7.119058970371 -0.041512236853 -0.312000860775 -0.136851163566 0.939257129916
1667385548.058025360107 -0.049748094087 0.249537895334 -7.134425181839 -0.045865787166 -0.310013126881 -0.143468495956 0.938725189497
1667385548.122900247574 -0.073796268025 0.263775917666 -7.116422606922 -0.045635722623 -0.324670767183 -0.140553263699 0.934211460977
1667385548.158217668533 -0.062851842822 0.260086435595 -7.127437729567 -0.044208002370 -0.330139755458 -0.140575431898 0.932358269304
1667385548.223106622696 -0.036635466011 0.259236802359 -7.141677528531 -0.035420284325 -0.346949120217 -0.130528444473 0.928080835177
1667385548.258439779282 -0.049475947191 0.251259763662 -7.152512865095 -0.037533398033 -0.342913853200 -0.136476415901 0.928641761509
1667385548.359578847885 -0.089268217246 0.260519248843 -7.129993708065 -0.032992572875 -0.356308753912 -0.140206797254 0.923199662058
1667385548.525352716446 -0.034760851288 0.220662394292 -7.161032678986 -0.032222323622 -0.374265944329 -0.131051717540 0.917448729961
1667385548.690309762955 -0.074890812102 0.234241267017 -7.185087488854 -0.021588411758 -0.356020177856 -0.124771560603 0.925859401368
1667385548.987615823746 -0.205272582155 0.234991017589 -7.113920676638 -0.013903049489 -0.371351443117 -0.119148471448 0.920710840960
1667385549.024669170380 -0.197430795969 0.232725878205 -7.128451782161 -0.014892907775 -0.371209309510 -0.118589563643 0.920824828741
1667385549.120029926300 -0.175180419711 0.218454923632 -7.170893071860 -0.018058591818 -0.370667028991 -0.118323768960 0.921020806812
1667385549.757634162903 -0.325184386193 0.299304051886 -7.208478609759 -0.016237171214 -0.282690486182 -0.134446095268 0.949603438684
1667385549.990753650665 -0.382544840936 0.308306112865 -7.244262088632 -0.017239727361 -0.246077067574 -0.147424406862 0.957817786887
1667385550.258927583694 -0.443536416253 0.326486343679 -7.278225164673 -0.011934856297 -0.210342762783 -0.145793496055 0.966621817392
1667385550.290344476700 -0.459275658948 0.326623493915 -7.284871416564 -0.013038382977 -0.202740314765 -0.147483516566 0.967974678222
1667385550.390437602997 -0.438294192662 0.312414604400 -7.310296063756 -0.017639663936 -0.216352562249 -0.143341074338 0.965574309658
1667385550.590028762817 -0.397558583164 0.299618200148 -7.329630861967 -0.016112432246 -0.253801048896 -0.134542527189 0.957717978052
1667385550.657478570938 -0.404978618681 0.293184408447 -7.359215754189 -0.016905754374 -0.255115943698 -0.136782187702 0.957037451654
1667385550.689221382141 -0.403788942782 0.291578535782 -7.375860281949 -0.016245164295 -0.256801012697 -0.138273369946 0.956383714666
1667385550.857840061188 -0.350299898786 0.289003484642 -7.415388471588 -0.011917410967 -0.286299435307 -0.138966476278 0.947934031001
1667385550.920157432556 -0.320267303201 0.296211622283 -7.423557420219 -0.008230828627 -0.300835350924 -0.133741332738 0.944215865685
1667385551.285535573959 -0.340907409032 0.304399043780 -7.503963106591 -0.012428588144 -0.300741094972 -0.138518451986 0.943510976328
1667385551.387932062149 -0.333181586394 0.300233684270 -7.540940213388 -0.015541336176 -0.304338366678 -0.138573360392 0.942302525321
1667385551.420751571655 -0.330740009055 0.297659463608 -7.557451329282 -0.016135635535 -0.307244626482 -0.137407684960 0.941519786769
1667385551.519665241241 -0.327467739692 0.296140114998 -7.594288959072 -0.019171810226 -0.301609304792 -0.137884425524 0.943213737259
1667385551.622622489929 -0.311154740897 0.284892409927 -7.621907882091 -0.023768039046 -0.304481663116 -0.142937646000 0.941432327096
1667385551.723293304443 -0.299756172618 0.278625855709 -7.661516172804 -0.027357748677 -0.301727209949 -0.142768525961 0.942246991164
1667385551.758013248444 -0.296342166553 0.276350031822 -7.676506469143 -0.029783909546 -0.301375410829 -0.140914869720 0.942565000396
1667385551.957495212555 -0.242051834804 0.266265459748 -7.712542480199 -0.027764635509 -0.317714348019 -0.136621963958 0.937881206253
1667385551.992411136627 -0.235753348474 0.262995531971 -7.728423409494 -0.027602428485 -0.316354566076 -0.138409355182 0.938083548978
1667385552.221760272980 -0.204876924173 0.232576820685 -7.817666803362 -0.036065214859 -0.287156582257 -0.156582977299 0.944310419705
1667385552.458620548248 -0.206341530327 0.227085044086 -7.851450873464 -0.033081551616 -0.269440609293 -0.158688142181 0.949276273030
1667385552.519111156464 -0.200183537749 0.218399902447 -7.865018229583 -0.032428566616 -0.267639852817 -0.157903578949 0.949938817507
1667385552.557674884796 -0.190752575814 0.213340467523 -7.877794647430 -0.032316911501 -0.268404649117 -0.156584908875 0.949945118350
1667385552.585441350937 -0.184544684902 0.208614344784 -7.891021078127 -0.031652381313 -0.266832398491 -0.155447236101 0.950597051679
1667385552.821772575378 -0.116360417047 0.170975538910 -7.929141693128 -0.030752200768 -0.295789496629 -0.150346665992 0.942846093409
1667385552.989242792130 -0.122552387284 0.149870403719 -7.971251042157 -0.026810386256 -0.282452490300 -0.153925927928 0.946471659705
1667385553.024646997452 -0.108985467689 0.154255091817 -7.976904329722 -0.020111773001 -0.288871167346 -0.148804806779 0.945518955253
1667385553.055857658386 -0.093000781934 0.159293838733 -7.978907010756 -0.012676793347 -0.297231066371 -0.142563908315 0.944017226612
1667385553.091101169586 -0.100628706278 0.151152478679 -7.990306757462 -0.014708885928 -0.291665387799 -0.144300280052 0.945458819522
1667385553.152382135391 -0.089646196084 0.143129321645 -8.020739051693 -0.009679987403 -0.289711720838 -0.142184771071 0.946444349937
1667385553.325848579407 -0.115660432441 0.127770983621 -8.047619759026 -0.008819569160 -0.274754127753 -0.150870652802 0.949563284150
1667385553.586860895157 -0.136941252679 0.104289006466 -8.107907118502 -0.003942626275 -0.260111592491 -0.159329461533 0.952334257410
1667385553.655895709991 -0.133678098907 0.098573319309 -8.131980648105 -0.002882951858 -0.256774300763 -0.161109580494 0.952944043546
1667385553.786868572235 -0.143957853307 0.094573539971 -8.155290522911 -0.000651112955 -0.248680699565 -0.168715183748 0.953778104429
1667385553.856889009476 -0.143319091376 0.097753228063 -8.173910977387 0.000320785012 -0.243020050482 -0.168685913834 0.955241443110
1667385553.989858150482 -0.136576075425 0.093685635413 -8.219038011530 0.002147499324 -0.232407349966 -0.164340081733 0.958631602580
1667385554.156629085541 -0.152428374265 0.098408547523 -8.256625091901 0.000469901263 -0.211597739262 -0.170474787338 0.962374419243
1667385554.388918399811 -0.173264045820 0.123186030092 -8.294426397137 -0.003325224491 -0.198180868883 -0.165390970467 0.966105125221
1667385554.556591987610 -0.189932677038 0.150089619362 -8.322964377328 -0.006424443883 -0.192596629420 -0.159111051912 0.968271107705
1667385554.590684890747 -0.185744587617 0.147023152232 -8.338748901336 -0.011418187674 -0.196652941767 -0.157595773044 0.967657386580
1667385554.754666566849 -0.210525725250 0.164501834152 -8.377033469007 -0.022134973224 -0.186432265958 -0.153801106619 0.970102197077
1667385554.886417150497 -0.163742600307 0.164895731019 -8.408753781085 -0.032654280447 -0.234995858723 -0.155193277500 0.958971162742
1667385554.985117435455 -0.133956041521 0.151629689063 -8.425132064284 -0.041173153743 -0.266800217430 -0.151569059991 0.950867622460
1667385555.056208848953 -0.116599169525 0.147656103894 -8.423443195574 -0.044522983583 -0.284884450353 -0.151056545839 0.945537135093
1667385555.225366592407 -0.066316687849 0.134617563314 -8.436972593904 -0.048466978729 -0.334515382083 -0.162631490539 0.926985118223
1667385555.292030572891 -0.049429816491 0.116082987558 -8.446906901105 -0.054775200564 -0.350483328536 -0.159276151423 0.921299202979
1667385555.491399288177 0.015330280572 0.129228602954 -8.448672081704 -0.041182583329 -0.409304345244 -0.121715218296 0.903304684716
1667385555.525449275970 0.023211738217 0.132111714498 -8.463087335706 -0.038631640578 -0.411587497129 -0.119895058189 0.902623123776
1667385555.623602628708 0.058701205135 0.110123777609 -8.470643602176 -0.042077539896 -0.436407277049 -0.109756657282 0.892037916995
1667385555.790693998337 0.041907323787 0.100441830923 -8.508267827211 -0.042336158658 -0.428157442165 -0.104692770461 0.896620476122
1667385555.888113975525 0.030365429552 0.093182811271 -8.530797921363 -0.043109332771 -0.417116427923 -0.105157834926 0.901719080833
1667385555.920217752457 0.034550112322 0.090907468798 -8.547025018857 -0.042067389332 -0.416061175789 -0.103988199747 0.902391205115
1667385555.953454017639 0.037367896435 0.087820290161 -8.562558253980 -0.041802570949 -0.413480546551 -0.102752544493 0.903730212666
1667385556.024000644684 0.060322860471 0.071527862551 -8.573337794376 -0.047001739576 -0.420812470727 -0.100772564511 0.900306942770
1667385556.119125366211 0.078113335668 0.071759183160 -8.608666122073 -0.043840940817 -0.416043705729 -0.094717265699 0.903335068737
1667385556.155403137207 0.086609486651 0.067776040658 -8.622440292541 -0.043498712134 -0.416189986180 -0.096043971195 0.903144126396
1667385556.259380340576 0.102355557181 0.062586765382 -8.646171634905 -0.044957260338 -0.410736459019 -0.097144480599 0.905448704160
1667385556.320260047913 0.118277300051 0.054937192364 -8.665696965345 -0.045825001015 -0.410334455498 -0.091508601887 0.906174309774
1667385556.357048511505 0.126959050538 0.052126547088 -8.677266838882 -0.045621092327 -0.411045372980 -0.092371220564 0.905774792593
1667385556.455127239227 0.138757369438 0.043925188160 -8.695096642884 -0.048085772795 -0.407352139000 -0.096643247061 0.906869382053
1667385556.558221340179 0.169666247886 0.040696475210 -8.728194442462 -0.047586288755 -0.405284960708 -0.096572108309 0.907828989206
1667385556.588341474533 0.179690794245 0.033076460927 -8.738989666257 -0.049037281033 -0.405872966893 -0.099022745750 0.907224876003
1667385556.656073570251 0.198607441505 0.030190584715 -8.747229313548 -0.048182462175 -0.410887970138 -0.103193511091 0.904544429867
1667385556.758398771286 0.194160748941 0.038043098102 -8.764716746774 -0.045268076178 -0.407324843800 -0.099618404374 0.906704718424
1667385556.856162309647 0.233708323573 0.025298107150 -8.764103598932 -0.048335704737 -0.426141830566 -0.107595171296 0.896933709370
1667385556.917799234390 0.239924967890 0.027673880987 -8.785694744058 -0.045434798085 -0.420513626898 -0.107996765653 0.899689205962
1667385556.985517024994 0.245019887930 0.024517240647 -8.813502441116 -0.045731230806 -0.414606752561 -0.113572805296 0.901726739737
1667385557.088030576706 0.245705507138 0.024797714995 -8.840378846076 -0.043621004017 -0.406774342878 -0.116136817257 0.905065788582
1667385557.122613430023 0.260419006187 0.023285184796 -8.846393751079 -0.044016002511 -0.410238394991 -0.116978811303 0.903373128062
1667385557.255755901337 0.253935531047 0.032801749051 -8.880905149297 -0.040932696803 -0.396595519657 -0.119533127956 0.909257026061
1667385557.359331607819 0.284372194231 0.026214074267 -8.891758978715 -0.044235311971 -0.414042023781 -0.120478165690 0.901164497364
1667385557.525908708572 0.332817463168 0.014994162914 -8.906656328838 -0.050874821449 -0.444011639518 -0.115764866453 0.887053500196
1667385557.658360958099 0.320233844647 0.018721554032 -8.940368886500 -0.055519895911 -0.432022380321 -0.111336573687 0.893240377177
1667385558.051420688629 0.266171546213 0.009882556021 -9.029622869880 -0.065138486478 -0.399723776445 -0.114529514318 0.907116789875
1667385558.086015701294 0.258419919032 0.016760617794 -9.016517244275 -0.065280836407 -0.401975576682 -0.115238419456 0.906021056505
1667385558.226046085358 0.296841504042 -0.003350312262 -9.023607010994 -0.067671305341 -0.424872164932 -0.107095695231 0.896345218073
1667385558.424115657806 0.274672982510 -0.010110150063 -9.077576073293 -0.061198634289 -0.413654037896 -0.119342489345 0.900501212842
1667385558.458455085754 0.292584008158 -0.006695577456 -9.075877219317 -0.056690297192 -0.424585593793 -0.115770266338 0.896164342730
1667385558.586959600449 0.278347037967 -0.000459270114 -9.099521829502 -0.047789285995 -0.416536246900 -0.118388368183 0.900109956306
1667385558.657582044601 0.276403049219 -0.004859000984 -9.125623242721 -0.048319396117 -0.409757352661 -0.122665657505 0.902616908975
1667385558.787977218628 0.270844216976 -0.006212590036 -9.166097371833 -0.046570180028 -0.391740852059 -0.133611594385 0.909130499437
1667385558.858335256577 0.269234688247 -0.005560006014 -9.185673221633 -0.044656553146 -0.384510644000 -0.134083535245 0.912238435108
1667385559.023154258728 0.241654750282 -0.023231047050 -9.239057091215 -0.058117306419 -0.361942409667 -0.143457248419 0.919260620638
1667385559.256261348724 0.225383386664 0.001837758037 -9.305644804243 -0.051968820749 -0.336125936495 -0.127441214519 0.931706677730
1667385559.324593544006 0.227507451370 0.004791903354 -9.322193595811 -0.051659387283 -0.330751326463 -0.122842372870 0.934261536817
1667385559.525453090668 0.193850895713 0.009027150455 -9.375773086843 -0.060645257971 -0.312523672612 -0.119257070556 0.940440778500
1667385559.690887689590 0.156516052041 -0.000099707699 -9.405942638929 -0.063957532813 -0.285646107115 -0.135094664501 0.946607187333
1667385559.757627010345 0.147664513675 0.006917532353 -9.436653639968 -0.063283346812 -0.282797295666 -0.133625472380 0.947715748899
1667385560.088122129440 0.218837485311 -0.019157789811 -9.481001196413 -0.064139080469 -0.328931366398 -0.136624983965 0.932214539853
1667385560.156441211700 0.238540441320 -0.017174825362 -9.508390104195 -0.061784198424 -0.333541159558 -0.137025363374 0.930675591975
1667385560.190715789795 0.252991996081 -0.015722844297 -9.516349228784 -0.059894492639 -0.337715434916 -0.135654399425 0.929493850807
1667385560.226938247681 0.235286859733 -0.007372286608 -9.526418497339 -0.053224772163 -0.329901514998 -0.137840488646 0.932379811944
1667385560.324639558792 0.210567882540 -0.015039620640 -9.541806036328 -0.051420373425 -0.323150075017 -0.149301201909 0.933080449545
1667385560.387959957123 0.215588215639 -0.006175318640 -9.572828526990 -0.043047622877 -0.326255170416 -0.146669365493 0.932841124290
1667385560.424802541733 0.200570299136 0.013982515949 -9.582829338783 -0.029066380458 -0.320529013880 -0.146449488213 0.935397693064
1667385560.455526113510 0.189355738237 0.020052244542 -9.595893610552 -0.023809703124 -0.313805229374 -0.148221820149 0.937544488591
1667385560.623351097107 0.239637288801 0.011311668580 -9.633896517864 -0.023353545039 -0.340447046081 -0.144309280718 0.928830044867
1667385560.657434225082 0.261469410663 0.011265645470 -9.628658463493 -0.022170430588 -0.352945326464 -0.140730616982 0.924733995254
1667385560.820386648178 0.319718067213 -0.012975661146 -9.655943995209 -0.022162859127 -0.381627073677 -0.127637675625 0.915192989523
1667385560.956212520599 0.299365396540 -0.007969488916 -9.691769910720 -0.016451573069 -0.371887709956 -0.126209871920 0.919510709648
1667385560.990122079849 0.285902858006 -0.000454178191 -9.707737672291 -0.013484362586 -0.364740746672 -0.124911703285 0.922593857591
1667385561.092012882233 0.322058432864 -0.010126032525 -9.723084971061 -0.016592740883 -0.382702712291 -0.120498483356 0.915829367548
1667385561.127118825912 0.322742403534 -0.007459982739 -9.737053421634 -0.016517521807 -0.382503994152 -0.116560378854 0.916423234108
1667385561.223307847977 0.327377163171 -0.000382945031 -9.770212835111 -0.014185532856 -0.378560227583 -0.111532954595 0.918722659342
1667385561.287771463394 0.352221347675 -0.005807800499 -9.773369813915 -0.018999602360 -0.394867436305 -0.106092477911 0.912394163170
1667385561.323200225830 0.344807418040 -0.014910023607 -9.793174260329 -0.023199472406 -0.391710725900 -0.106445768102 0.913615778185
1667385561.390681028366 0.370835559872 -0.025807807174 -9.810919266871 -0.026662229664 -0.396824879222 -0.107985722859 0.911130190697
1667385561.424705505371 0.384306484575 -0.032667539381 -9.817765726938 -0.029285309603 -0.399967666796 -0.108887930842 0.909566740089
1667385561.589688777924 0.372775423455 -0.041095103062 -9.875825798822 -0.042668249201 -0.382795259950 -0.117051076807 0.915394043507
1667385561.790749073029 0.361542790570 -0.011631672105 -9.923884328035 -0.039422765184 -0.366358563033 -0.113342758883 0.922702914207
1667385562.023505926132 0.335747916222 0.005571553673 -9.985625725154 -0.042880184714 -0.340966188930 -0.125771909445 0.930636757581
1667385562.291178941727 0.271461165192 0.012951582282 -10.029606993692 -0.045508644417 -0.307022548534 -0.148700614258 0.938911202028
1667385562.456964015961 0.231153821823 0.064140647652 -10.065892730572 -0.015172952909 -0.279453476798 -0.144816233461 0.949054157744
1667385562.656590938568 0.264943406930 0.050369558987 -10.142596994970 -0.009331728077 -0.288702813973 -0.131215431185 0.948338607605
1667385562.691017150879 0.264299423695 0.050083607108 -10.159248760489 -0.009112512972 -0.289559180453 -0.130772678967 0.948140785727
1667385562.822818040848 0.236613521713 0.067993660069 -10.179703139856 0.000436463938 -0.276012147794 -0.119528959615 0.953692786794
1667385562.857486009598 0.230394525618 0.070818658348 -10.191199940524 0.001075862025 -0.272902027132 -0.115820057107 0.955043999238
1667385563.090112924576 0.280211078833 0.044955144636 -10.217868976767 -0.007013479544 -0.304939383329 -0.101048458508 0.946969900595
1667385563.290889739990 0.338473207662 0.027533265087 -10.233992916931 -0.015341347207 -0.337105218709 -0.083521109453 0.937629425125
1667385563.324454784393 0.332723474994 0.030517280598 -10.249943360184 -0.014444051050 -0.334444348676 -0.083299546087 0.938615753463
1667385563.691273927689 0.270517143739 0.053068007612 -10.355669133137 -0.011221250972 -0.315217015812 -0.088304544754 0.944835765541
1667385563.758250713348 0.252712753169 0.050652764236 -10.378566998283 -0.012176419929 -0.308140951825 -0.095526382421 0.946454224391
1667385563.820618152618 0.280723677202 0.050880807897 -10.395861515204 -0.011923073951 -0.314657592708 -0.099190892325 0.943933051937
1667385563.884677648544 0.287636085687 0.045070155614 -10.428024792206 -0.012500553029 -0.318034265594 -0.100969912402 0.942604380889
1667385563.991248369217 0.279665464390 0.055239325137 -10.460311505819 -0.008921537182 -0.314398352072 -0.102346104147 0.943715718506
1667385564.023856639862 0.288134404556 0.049310192053 -10.471458626817 -0.009501763963 -0.316827996842 -0.103125643760 0.942812196833
1667385564.119483947754 0.319456373946 0.045442439986 -10.497148765186 -0.006108157925 -0.325888182524 -0.109008340926 0.939082938034
1667385564.317651510239 0.290021804239 0.038666319350 -10.558835196645 -0.007388669659 -0.311839172009 -0.118343864814 0.942706989484
1667385564.490551233292 0.248610416894 0.029867426900 -10.603520327674 -0.005996097774 -0.292457143290 -0.124773134459 0.948084664504
1667385564.553831100464 0.241347306368 0.033267913217 -10.635874539601 -0.005719018464 -0.295488053419 -0.120938042705 0.947643441881
1667385564.721532344818 0.192601341131 0.045170995692 -10.660434176740 0.003940141796 -0.284977571771 -0.117777429009 0.951262706137
1667385564.858480930328 0.236601792206 0.016388246443 -10.691821326774 -0.003244011615 -0.303210091991 -0.110786736913 0.946456240630
1667385565.022989749908 0.164918547456 0.008258457652 -10.725224773752 -0.020196908464 -0.280682624454 -0.108708124329 0.953410663315
1667385565.120903730392 0.158432884103 0.013818117070 -10.761770092983 -0.025185487057 -0.272666566107 -0.111444630878 0.955300334564
1667385565.159154415131 0.154665199746 0.015306423068 -10.775725218986 -0.028513434261 -0.270920396787 -0.111122675771 0.955741007596
1667385565.188289880753 0.149802594043 0.021219501878 -10.793983590145 -0.030479116000 -0.269900937816 -0.112060191258 0.955859310144
1667385565.223147630692 0.151773256098 0.020292672776 -10.810507368668 -0.033624654899 -0.268728350639 -0.112181471570 0.956069962702
1667385565.288800954819 0.161747242974 0.009556117507 -10.840446591735 -0.040688096184 -0.269466754420 -0.114383028875 0.955326472886
1667385565.459737777710 0.159531395594 0.010679596173 -10.902991199850 -0.051146909085 -0.259996214203 -0.123098879766 0.956364275834
1667385565.490442037582 0.176478167692 0.020045149134 -10.895516087376 -0.048153219426 -0.270806514957 -0.120294245528 0.953873363402
1667385565.590459585190 0.217963648571 0.023195030921 -10.920510972121 -0.050681498105 -0.280099193974 -0.123291298607 0.950670859432
1667385565.621140956879 0.228537966978 0.022271406615 -10.932866384508 -0.053156658923 -0.281870025742 -0.124237754213 0.949888750659
1667385565.687388181686 0.249764058250 0.012934129767 -10.956811726883 -0.057404890302 -0.284998932765 -0.128055935330 0.948199327314
1667385565.757338523865 0.271225284206 -0.001734951473 -10.974380853535 -0.063692898084 -0.289110908581 -0.130849199331 0.946169426851
1667385565.992432594299 0.241138500484 0.012583469612 -11.025362446195 -0.064183762264 -0.270911330841 -0.142572600469 0.949821324818
1667385566.055924415588 0.263237638869 0.003746702902 -11.048100235559 -0.067344248429 -0.275703123355 -0.145635024845 0.947756814544
1667385566.090704679489 0.265036223441 0.002742521146 -11.067490096526 -0.068537432234 -0.276238830944 -0.145599127227 0.947520776982
1667385566.188205480576 0.290170460720 -0.021110268296 -11.095847178133 -0.070870934578 -0.282993454860 -0.148630235584 0.944881510142
1667385566.257969617844 0.311311800285 -0.028203874878 -11.118418772481 -0.070100854563 -0.287965664139 -0.148081714769 0.943521834521
1667385566.321182966232 0.307178418761 -0.023849566983 -11.140776807085 -0.066704224466 -0.285679638619 -0.145029366388 0.944936068420
1667385566.459400892258 0.352714933119 -0.047988427143 -11.159934010925 -0.066811484384 -0.310617474298 -0.144178912436 0.937158178444
1667385566.520991802216 0.370176883095 -0.059053694793 -11.172975320308 -0.066646708146 -0.317140196315 -0.140586018309 0.935529734231
1667385566.724411725998 0.343775243302 -0.033186369927 -11.220513485636 -0.046435601888 -0.301324127099 -0.124751648645 0.944184585484
1667385566.857564210892 0.386890116957 -0.041988322264 -11.251723043162 -0.039007209674 -0.312401717953 -0.117216814038 0.941883125828
1667385566.956335306168 0.407489190195 -0.044060024065 -11.287351905139 -0.031080811145 -0.319568773912 -0.110981947786 0.940527931103
1667385566.988097190857 0.415930212828 -0.045936929728 -11.301520093531 -0.028676178859 -0.322388505170 -0.109365234902 0.939831141161
1667385567.018873453140 0.426115510185 -0.046510726711 -11.314699936191 -0.027134045755 -0.325404824497 -0.105773423948 0.939248330604
1667385567.088994264603 0.401767327799 -0.044393545340 -11.292030244406 -0.023959364978 -0.331478090485 -0.100699705314 0.937767451828
1667385567.155908823013 0.397313401949 -0.044382224409 -11.324688936150 -0.019575579734 -0.329204495467 -0.099383518872 0.938809945100
1667385567.223245859146 0.421802910909 -0.053214409824 -11.342531228481 -0.017134499190 -0.334319861139 -0.097406932032 0.937255850330
1667385567.421089410782 0.424102903857 -0.071850142341 -11.359136389691 -0.018976877012 -0.335082255945 -0.097646250194 0.936923139704
1667385567.488954067230 0.404222198267 -0.064764663503 -11.378400851397 -0.015167228422 -0.321876594292 -0.101985581928 0.941150548163
1667385567.523680925369 0.396702180588 -0.068139386847 -11.395958784099 -0.015900692108 -0.314504195503 -0.103667698078 0.943444374289
1667385567.556412220001 0.398064163248 -0.061534942061 -11.410582222269 -0.013504863159 -0.311642050623 -0.106324215746 0.944135589892
1667385567.658186197281 0.424029559850 -0.074126612701 -11.451414170665 -0.017114310599 -0.309044657871 -0.111709798838 0.944308964618
1667385567.686309337616 0.426558439509 -0.073577032273 -11.467878693337 -0.018046504889 -0.304658123823 -0.109305010044 0.945996916501
1667385567.723504781723 0.432041652200 -0.073646953786 -11.483419314762 -0.019273865644 -0.301668224575 -0.111423501606 0.946683475970
1667385567.858431339264 0.447358753617 -0.059803697070 -11.508764214918 -0.014544775726 -0.289722216252 -0.112936840085 0.950312978477
1667385567.990877389908 0.485798087194 -0.054481790029 -11.562972511184 -0.022790889409 -0.277935398832 -0.113606843088 0.953585850692
1667385568.190116643906 0.464476414354 -0.048729750322 -11.600766720874 -0.036318099483 -0.255246072871 -0.118215752294 0.958934551387
1667385568.256220817566 0.478466226319 -0.057053681380 -11.629849450485 -0.039786469244 -0.257193665993 -0.119545020474 0.958111393898
1667385568.323195219040 0.502372140385 -0.056078426107 -11.638411029786 -0.039172277598 -0.266187993449 -0.117673337463 0.955909237565
1667385568.620441913605 0.576544329647 -0.070180686582 -11.682089752604 -0.040286904471 -0.306752729954 -0.117712127126 0.943622585105
1667385568.758076190948 0.603671348641 -0.071306425146 -11.698823425586 -0.037656303866 -0.324535566666 -0.114578552046 0.938152665700
1667385568.822660684586 0.613650989727 -0.068765052446 -11.730929058797 -0.034618758614 -0.327494156647 -0.111951283551 0.937558546985
1667385568.891781330109 0.637626946357 -0.072108128478 -11.751010505990 -0.030042531846 -0.336340847465 -0.104593058057 0.935431757432
1667385569.124658107758 0.630704516706 -0.068750942955 -11.794320032490 -0.021993499756 -0.338696645861 -0.092336366672 0.936095541834
