# timestamp tx ty tz qx qy qz qw
1667385565.459737777710 1.102675587471 -0.246773808621 3.599716361467 0.199588338529 1.000557579123 -0.080309802416 0.227495870878
1667385565.490442037582 1.105960035634 -0.245585930112 3.598425896605 0.199467740247 1.000739158865 -0.080313800146 0.226734880592
1667385565.520547628403 1.109543625572 -0.246347801807 3.596529482483 0.198429582193 1.001166441871 -0.079771072189 0.225867872106
1667385565.555388689041 1.117561268085 -0.240830039266 3.600965716515 0.197387255170 1.001510398689 -0.080353398133 0.224985307772
1667385565.590459585190 1.123751500325 -0.240405331779 3.598579673545 0.198021515685 1.001709804448 -0.081598116180 0.222925566547
1667385565.621140956879 1.131327903627 -0.235207314654 3.602911777058 0.196290981639 1.002179810238 -0.083315670859 0.221628617730
1667385565.656462669373 1.139965379698 -0.233856923027 3.600047222185 0.197546531526 1.002370970783 -0.085238696622 0.218673942967
1667385565.687388181686 1.144669766092 -0.233402841771 3.597152486014 0.197309064435 1.002613523694 -0.086529113114 0.217157798079
1667385565.722894668579 1.152138059089 -0.228927681977 3.602641118874 0.195606453932 1.003126407788 -0.087564327883 0.215820121989
1667385565.757338523865 1.159208492859 -0.228681586721 3.600060832759 0.196659091074 1.003317007037 -0.088601811477 0.213342366916
1667385565.782369136810 1.167789757218 -0.228882735722 3.596585854312 0.197285177962 1.003671515397 -0.089979405343 0.210256872390
1667385565.823499202728 1.173054383528 -0.227955761443 3.593672098254 0.197549428337 1.003791389015 -0.091493700114 0.208666921502
1667385565.855779409409 1.178182700897 -0.225360883388 3.596701054120 0.195112211389 1.004297061076 -0.091501378731 0.208521258272
1667385565.884957790375 1.184026890346 -0.223470172730 3.594399937327 0.195763653507 1.004374620785 -0.093799469251 0.206357918628
1667385565.920797824860 1.190004665893 -0.220333520901 3.592825296594 0.196033485961 1.004528625448 -0.095661290728 0.204348091280
1667385565.950774908066 1.195664521638 -0.220441685935 3.590918100674 0.195826787147 1.004903517634 -0.096084219887 0.202331864507
1667385565.992432594299 1.200846211666 -0.219984986756 3.599576998123 0.194165298102 1.005456094214 -0.094052519410 0.202094359828
1667385566.019459247589 1.208890331226 -0.221280164007 3.602523467391 0.193127980679 1.006001046421 -0.091808990620 0.201305367881
1667385566.055924415588 1.215211531601 -0.218219163729 3.599757477669 0.193791058976 1.006044321892 -0.094126638224 0.199231980157
1667385566.090704679489 1.222384622435 -0.220966895519 3.595889578030 0.193457228290 1.006620366249 -0.093903766422 0.196500427767
1667385566.121400356293 1.234064753934 -0.226674029440 3.591200021265 0.193837767126 1.007549188979 -0.092552852399 0.191499663577
1667385566.154140472412 1.243514174146 -0.231091842498 3.586911412206 0.193269982757 1.008383788185 -0.091747156288 0.187701872993
1667385566.188205480576 1.254278183187 -0.232247507611 3.582682488243 0.193435625323 1.008978736112 -0.092539399894 0.183567273466
1667385566.217090368271 1.259910224664 -0.235646277139 3.578829132085 0.193415003004 1.009415233362 -0.091550699439 0.181482229237
1667385566.257969617844 1.267013281756 -0.238066246198 3.575341211390 0.193543962674 1.009887509680 -0.091040132187 0.178712976013
1667385566.284076213837 1.271219396699 -0.239745159695 3.571839637477 0.193492724983 1.010163989948 -0.090560335258 0.177319956924
1667385566.321182966232 1.275575800436 -0.242624629913 3.568740378401 0.193218683852 1.010585273023 -0.089456657573 0.175610465849
1667385566.348629474640 1.281727674335 -0.240242297754 3.565681814145 0.193307439755 1.010759481679 -0.090732863029 0.173707393490
1667385566.383517026901 1.284733497834 -0.237371428991 3.565189449056 0.193574983008 1.010741933084 -0.092068880226 0.172746860612
1667385566.416663885117 1.287201104394 -0.233730650921 3.563825681473 0.193360635077 1.010689596967 -0.094056094825 0.172211448547
1667385566.459400892258 1.291821293676 -0.236010807791 3.561035522171 0.193407109495 1.011064636047 -0.092929575016 0.170389174487
1667385566.490884780884 1.296620502406 -0.237733094595 3.557925816463 0.193681714325 1.011356784208 -0.092082263338 0.168633048119
1667385566.520991802216 1.300077233531 -0.239168920049 3.554918001399 0.193542134356 1.011620833874 -0.091195694893 0.167586858189
1667385566.556382656097 1.306586179120 -0.241156690089 3.551792165716 0.193875470294 1.012011271498 -0.090259922534 0.165110628066
1667385566.589936494827 1.311101719852 -0.243110809202 3.548963985905 0.193829123202 1.012352461511 -0.089086233988 0.163555416925
1667385566.620549201965 1.315715625254 -0.244921229284 3.546178385267 0.193654393671 1.012723884148 -0.087854368408 0.161970911332
1667385566.655541419983 1.320656879520 -0.248685694445 3.548064219725 0.195271095224 1.012590963312 -0.087116041237 0.161171924125
1667385566.686506032944 1.324639700779 -0.252224658121 3.554280232156 0.198056199916 1.012032625323 -0.087159543961 0.161251779954
1667385566.724411725998 1.331148094436 -0.255604446494 3.555557269416 0.199726371952 1.011826449260 -0.087538052064 0.160187889960
1667385566.756759405136 1.337630448924 -0.258975686172 3.559468783365 0.202817918532 1.011146699756 -0.089402165297 0.159528070533
1667385566.788472175598 1.342775824602 -0.261282179121 3.564496999897 0.206393922752 1.010269640369 -0.091428873791 0.159353975750
1667385566.822635173798 1.348221054527 -0.266157894016 3.569517972295 0.209322395307 1.009687718586 -0.092167661557 0.158744305557
1667385566.857564210892 1.353156360182 -0.269207674768 3.573324454243 0.212647355485 1.008853923807 -0.093851951993 0.158645767523
1667385566.891281604767 1.359212260050 -0.271207355084 3.576761874822 0.216164614627 1.007945905052 -0.096205194082 0.158246716096
1667385566.921360254288 1.363073348044 -0.276070505668 3.582960125077 0.220252959254 1.006834374280 -0.096588972087 0.159540836423
1667385566.956335306168 1.367277026017 -0.280404681713 3.586804277947 0.222864123611 1.006120362669 -0.096875985263 0.160298916945
1667385566.988097190857 1.371981978952 -0.281519822027 3.587704075253 0.223867990906 1.005975369958 -0.097126368012 0.159598796365
1667385567.018873453140 1.377644549289 -0.285872125039 3.592330083095 0.226161667673 1.005430784638 -0.097712290714 0.159424373410
1667385567.050105333328 1.380837574111 -0.288786078283 3.592424771845 0.227094564006 1.005240367892 -0.097308891329 0.159543046606
1667385567.088994264603 1.396640307790 -0.285871581824 3.588794442733 0.230157876046 1.005188424108 -0.099786713667 0.153358633162
1667385567.125215053558 1.408145540747 -0.282143862352 3.584825138229 0.232551067890 1.004951980987 -0.102215410508 0.149353281146
1667385567.155908823013 1.416766135714 -0.282586438014 3.580679868521 0.233566108446 1.005132009405 -0.102320526398 0.146190361053
1667385567.190858840942 1.418489642193 -0.288841345163 3.580459789480 0.233530190200 1.005291739379 -0.100484093267 0.146404273124
1667385567.223245859146 1.419924899676 -0.287973658267 3.580078467671 0.233053750081 1.005443850483 -0.100208142635 0.146296127236
1667385567.256242275238 1.421551156638 -0.287922403205 3.579511065459 0.232659118657 1.005578165079 -0.100344532587 0.145877281089
1667385567.290451049805 1.422825764772 -0.289392600962 3.579496977459 0.232245407192 1.005835708399 -0.099484011833 0.145285601877
1667385567.319231987000 1.425338566517 -0.291538802157 3.577709231272 0.231427752273 1.006230141958 -0.098708101809 0.144292308443
1667385567.355627775192 1.428382630995 -0.294947277852 3.573394303985 0.230723560622 1.006655656176 -0.097574408045 0.143102022542
1667385567.390072822571 1.431766107899 -0.298513653375 3.568942171007 0.229868121724 1.007134389084 -0.096555013988 0.141660884143
1667385567.421089410782 1.434976459029 -0.302180333716 3.564405869936 0.228112765905 1.007770620373 -0.095807960468 0.140363113007
1667385567.451229333878 1.441907873519 -0.303770982660 3.559740956255 0.227954756295 1.008096990589 -0.096220934605 0.137766621070
1667385567.488954067230 1.450286082173 -0.305434821196 3.554319147948 0.227918999063 1.008456854676 -0.096759921981 0.134523264943
1667385567.523680925369 1.456173616977 -0.304662701318 3.550079666137 0.227603822786 1.008645602578 -0.098334632650 0.132335540330
1667385567.556412220001 1.458835835628 -0.306720673319 3.546845841453 0.226904241874 1.008971149255 -0.097735976172 0.131412414877
1667385567.588192462921 1.468428327037 -0.307357976508 3.540981125531 0.226944825030 1.009269012961 -0.099149603505 0.127666066366
1667385567.622869968414 1.472353626932 -0.311718961828 3.537464685206 0.225747010381 1.009884126914 -0.097685686060 0.125874949598
1667385567.658186197281 1.475137418116 -0.314340887983 3.535105752366 0.224923172476 1.010320777817 -0.096426640474 0.124695945781
1667385567.686309337616 1.477262816925 -0.316034182999 3.532510397550 0.223908367517 1.010711672989 -0.095642764031 0.123879905304
1667385567.723504781723 1.479448213810 -0.317266107359 3.529169742759 0.222757980556 1.011106405420 -0.095115886714 0.123065727988
1667385567.754924535751 1.485607431562 -0.316504508292 3.525950784990 0.222898640199 1.011185668804 -0.096631280082 0.120802217052
1667385567.788336515427 1.493626421398 -0.316440546662 3.522344673526 0.223920760233 1.011166989079 -0.097864913094 0.117814203309
1667385567.822845697403 1.498976244952 -0.317528196040 3.520942666970 0.222668483856 1.011712864941 -0.097316731227 0.115769321468
1667385567.858431339264 1.504478674489 -0.317496680391 3.518462206439 0.223318496522 1.011705640595 -0.098218756528 0.113639937253
1667385567.889180183411 1.509801525004 -0.320027191400 3.516020460265 0.223368569816 1.011975487454 -0.097766994403 0.111308030759
1667385567.921230316162 1.516046706789 -0.317226948559 3.517163745711 0.221358257439 1.012666394977 -0.097734347952 0.108855753247
1667385567.958365201950 1.522834971757 -0.319271012729 3.514857065261 0.222059170696 1.012812906101 -0.097778681083 0.105726421343
1667385567.990877389908 1.529642332680 -0.319312896654 3.516732137541 0.219202957737 1.013766056131 -0.096847854984 0.103172761224
1667385568.023591995239 1.534541368075 -0.320582417047 3.513953968823 0.218669510571 1.014164321330 -0.095981573680 0.100989615971
1667385568.050113916397 1.540523659867 -0.317144077900 3.511904098746 0.219299985680 1.014050972826 -0.097991614323 0.098647395138
1667385568.088210105896 1.547140643256 -0.313177614860 3.509785757091 0.219483462873 1.013998622949 -0.100604687159 0.095938591652
1667385568.125188350677 1.551533034611 -0.312927354364 3.506015400961 0.219741595210 1.014043045014 -0.101247640061 0.094040722972
1667385568.155641794205 1.553905861192 -0.313592673122 3.502934792055 0.219784908450 1.014136844047 -0.101034086106 0.093070479166
1667385568.190116643906 1.561127548019 -0.310690853126 3.499667429887 0.220189613568 1.014015783922 -0.103942731116 0.089981608144
1667385568.222715854645 1.568425769878 -0.308333843194 3.495883239209 0.220489319550 1.013935321319 -0.106503011020 0.086906728763
1667385568.256220817566 1.575661209296 -0.305878090308 3.491181227736 0.220368518033 1.013926052955 -0.109253599760 0.083635175598
1667385568.291621208191 1.582283276874 -0.302750166546 3.486910290931 0.220359614584 1.013817666092 -0.112195586545 0.080863653116
1667385568.323195219040 1.586266730097 -0.299915944934 3.483669752613 0.219611762858 1.013836310027 -0.114659784233 0.079097018833
1667385568.355930089951 1.593811183307 -0.298141795571 3.478821502334 0.219644814389 1.013786652529 -0.117252894311 0.075522462087
1667385568.385803937912 1.602448755051 -0.297824324938 3.472960116096 0.220110572824 1.013736043583 -0.119239615515 0.071319529531
1667385568.419748067856 1.610239093925 -0.299277814362 3.466941485630 0.220182050655 1.013859088171 -0.120229810436 0.067272571383
1667385568.455165386200 1.615666794050 -0.298408571638 3.462768555049 0.219777863176 1.013904748709 -0.121917466534 0.064642569490
1667385568.489744901657 1.619688445661 -0.300443807060 3.459591698417 0.219266720462 1.014156221872 -0.121789419509 0.062468659538
1667385568.525463104248 1.623299190500 -0.302865409302 3.456459582635 0.218818330595 1.014422018030 -0.121336782535 0.060404837031
1667385568.555752992630 1.627378937093 -0.304663898676 3.451365325061 0.218452205583 1.014627708506 -0.121298888007 0.058132041878
1667385568.588407993317 1.630691475821 -0.307595543951 3.446279178042 0.218034379126 1.014922633715 -0.120414738214 0.056193510975
1667385568.620441913605 1.633652850827 -0.311236299437 3.440863522578 0.217905275043 1.015208604528 -0.119047385441 0.054230792145
1667385568.655517339706 1.636871876517 -0.313066054489 3.436246431060 0.217593696249 1.015416469095 -0.118590840678 0.052411253213
1667385568.685361862183 1.638547652285 -0.315305697483 3.431410140501 0.217328852861 1.015635487293 -0.117618425232 0.051347939290
1667385568.725162744522 1.641498091846 -0.316163660229 3.426812986047 0.217376183229 1.015694682036 -0.117629563834 0.049806114591
1667385568.758076190948 1.644199210785 -0.317428370203 3.422284790234 0.217047806608 1.015857508688 -0.117368639934 0.048400309950
1667385568.790605783463 1.647019926505 -0.319231632307 3.418473397824 0.216686144074 1.016085976028 -0.116633893821 0.046844002789
1667385568.822660684586 1.649611267987 -0.324881166121 3.415771265074 0.217142170841 1.015968797184 -0.116550479551 0.047526256478
1667385568.858180046082 1.653492501416 -0.331146848516 3.416018300544 0.215832662790 1.016128272422 -0.117549421391 0.047660857661
1667385568.891781330109 1.655124607712 -0.333741160910 3.413953157603 0.215718960114 1.016278715155 -0.116846725278 0.046587801837
1667385568.923740148544 1.653807206744 -0.337891980000 3.413519951492 0.214668055863 1.016796870746 -0.114172747896 0.046740236435
1667385568.952944755554 1.653180910424 -0.336810191926 3.413157821832 0.214391966859 1.016778727489 -0.114659218436 0.047261166473
1667385568.988159656525 1.658526146368 -0.341165905446 3.410923532183 0.213783069173 1.016652693574 -0.116730100146 0.047738727770
1667385569.021199226379 1.660192022547 -0.344321976250 3.406827783727 0.213456042464 1.016967394708 -0.114957392318 0.046677908359
1667385569.055331230164 1.663108567819 -0.347070229085 3.402289906122 0.213347685775 1.017218946705 -0.113532731022 0.044993424795
1667385569.090900421143 1.663964967199 -0.350587494292 3.398659188287 0.213378086924 1.017491870488 -0.111212213460 0.044381592267
1667385569.124658107758 1.666831443251 -0.357117726608 3.395805646390 0.212433602936 1.017894248145 -0.109468905228 0.043962485308
1667385569.153408050537 1.669495657470 -0.360731914708 3.396330864243 0.211547412163 1.018123863456 -0.109083777070 0.043868848733
1667385569.188013076782 1.672353495337 -0.365333317471 3.393820388103 0.211246252086 1.018317940763 -0.107966547168 0.043534979865
1667385569.220972061157 1.675734290491 -0.369887348292 3.393877343248 0.211115538351 1.018453881413 -0.107073085792 0.043149272959
1667385569.252891302109 1.681474485999 -0.373572896409 3.392839631754 0.211341158961 1.018272788664 -0.108539692938 0.042633233390
1667385569.287329912186 1.683540924282 -0.378116634043 3.396185999464 0.210433958331 1.018320181436 -0.109266779942 0.044253077476
1667385569.322659492493 1.690829121844 -0.377159195528 3.399541387808 0.208030372228 1.018424487760 -0.113009428511 0.043867679236
1667385569.358472585678 1.693243090008 -0.377842665251 3.396887450396 0.207993112030 1.018482723458 -0.112936243891 0.042780455539
1667385569.391280412674 1.696453285641 -0.382298471275 3.394591107672 0.206874141282 1.019013769751 -0.110838892820 0.040823093267
1667385569.421142578125 1.698640930712 -0.383563978372 3.392028702196 0.206627448617 1.019160768539 -0.110318999404 0.039700662617
1667385569.450756072998 1.700675950215 -0.388054640602 3.386558096311 0.206412246262 1.019506848694 -0.108018438671 0.038063830279
1667385569.489759922028 1.702585225270 -0.392140718533 3.380141111278 0.206415692611 1.019765617309 -0.106061552705 0.036421688037
1667385569.520572185516 1.705433493550 -0.395148964309 3.373579767247 0.206328713400 1.019990000256 -0.104639730474 0.034525498502
1667385569.555712699890 1.708172401312 -0.399196779354 3.366532246136 0.206532038721 1.020179412889 -0.102989747267 0.032420675156
1667385569.590416431427 1.710855354188 -0.402884325365 3.358880899262 0.206017652145 1.020488532776 -0.101513914891 0.030378076341
1667385569.621307373047 1.712223836024 -0.402680630245 3.353286440619 0.205706632405 1.020536730930 -0.101916091795 0.029440354801
1667385569.652014970779 1.717533253338 -0.403966890971 3.346707155479 0.205297250908 1.020673460625 -0.102144569654 0.026381576292
1667385569.690518856049 1.722748436815 -0.404089103299 3.340933435655 0.205191543894 1.020675997950 -0.102973786265 0.023524282590
1667385569.722600460052 1.726155009230 -0.405476137160 3.336969741794 0.204791783807 1.020835430514 -0.102612105624 0.021411590177
1667385569.753741264343 1.729887517221 -0.406140362833 3.333659068444 0.204221138838 1.021028998348 -0.102175219797 0.019485670391
1667385569.783047199249 1.734663667612 -0.407145958899 3.330046590126 0.204199317445 1.021122068806 -0.101701591613 0.016955373478
1667385569.818252086639 1.738234616399 -0.408741494318 3.327902429492 0.203526949541 1.021386689804 -0.100677204522 0.014931916212
1667385569.855533361435 1.741461372266 -0.410974761843 3.324669794763 0.203005781021 1.021648136081 -0.099285932792 0.013211687710
1667385569.889674663544 1.746498544516 -0.410741446677 3.328503296239 0.200654184196 1.022210374070 -0.098196576622 0.013824652984
1667385569.923837900162 1.751834651990 -0.410526898952 3.324439611346 0.199982318889 1.022302218607 -0.098944555071 0.010942192394
1667385569.952511072159 1.757012550986 -0.409668888002 3.320105640476 0.199499145743 1.022294426229 -0.100235299261 0.008237188452
1667385569.989675521851 1.762397290736 -0.408260918862 3.315477108473 0.199719467809 1.022108187399 -0.101854839829 0.005535937104
1667385570.023901939392 1.767171932849 -0.407143215596 3.311376416132 0.199238102603 1.022076849550 -0.103198444295 0.003119884662
1667385570.058039903641 1.773102724271 -0.405609092050 3.306541704147 0.199357787549 1.021861493763 -0.105125417452 0.000073913059
1667385570.090648174286 1.778246028247 -0.404110553566 3.301864193106 0.199256898809 1.021698881861 -0.106851629825 -0.002652345571
1667385570.121048212051 1.783375975297 -0.402056527870 3.296486977697 0.198825805474 1.021539218538 -0.109065199258 -0.005313727864
1667385570.154305934906 1.788428497195 -0.400947829118 3.290683596526 0.198529541008 1.021415009658 -0.110603062134 -0.008022546543
1667385570.188620805740 1.797712960368 -0.401146498553 3.289576210881 0.200199727741 1.021053989675 -0.110829621914 -0.009364109807
1667385570.222928285599 1.800693959482 -0.403092669844 3.285357018406 0.200208541708 1.021160191130 -0.109670575251 -0.011240040615
1667385570.255433082581 1.805945517975 -0.400632099672 3.280553129163 0.200130588114 1.020865454914 -0.112243740418 -0.013876709198
1667385570.292251348495 1.811064098202 -0.399441370557 3.275905690046 0.199866690854 1.020701299400 -0.113849566715 -0.016611769991
1667385570.321904897690 1.816764297031 -0.398932931188 3.270755604586 0.199108716703 1.020652690481 -0.115100613426 -0.020000764877
1667385570.357514381409 1.822046077392 -0.398277504046 3.265304087962 0.198561589031 1.020555163582 -0.116360501429 -0.023123529634
1667385570.386845827103 1.828061238901 -0.396059275735 3.259508375496 0.198936150216 1.020110223473 -0.118958577021 -0.026328331027
1667385570.421268701553 1.833158038589 -0.394704244267 3.254288691728 0.198809036455 1.019854986228 -0.120719646036 -0.029214730222
1667385570.458690643311 1.837559836276 -0.393798345574 3.249099498716 0.198168989874 1.019731083450 -0.122178825056 -0.031892418840
1667385570.488491535187 1.842844347101 -0.392375552835 3.243446698135 0.198075965623 1.019409570907 -0.124193664652 -0.035040634864
1667385570.523740768433 1.846905078030 -0.392202674059 3.238803849344 0.197379860861 1.019374191851 -0.124919529797 -0.037515834628
1667385570.554611682892 1.851985832565 -0.390837265829 3.233702882870 0.197303363403 1.019057504026 -0.126757420791 -0.040455728433
1667385570.590695142746 1.861237917806 -0.392408341272 3.232984053970 0.198931469867 1.018731916133 -0.126308036397 -0.042219184033
1667385570.619848966599 1.864724113655 -0.392565408588 3.228642002663 0.198904841239 1.018652832440 -0.126382686778 -0.044141590684
1667385570.654377937317 1.870216186254 -0.394015201361 3.223913127816 0.199124784654 1.018519161350 -0.126007056420 -0.047468109398
1667385570.687952041626 1.877330498205 -0.396757900538 3.222673593507 0.201545674178 1.018238727921 -0.124119520209 -0.048359939280
1667385570.724246263504 1.882991151977 -0.395029077781 3.217151093104 0.201902339409 1.017741129398 -0.126434043177 -0.051474687943
1667385570.756355047226 1.887761535794 -0.394506783273 3.212535682766 0.202442670234 1.017372761538 -0.127576062703 -0.053948083090
1667385570.788476705551 1.892600766252 -0.394770710985 3.207686232735 0.203022811121 1.017035938763 -0.128196328325 -0.056804683468
1667385570.824436903000 1.896799619513 -0.394487435111 3.203516144856 0.202611161904 1.016859391942 -0.129148629310 -0.059412147135
1667385570.853388547897 1.900293308827 -0.395402933655 3.199839094769 0.202259733465 1.016848916995 -0.128781899390 -0.061731253395
1667385570.882318496704 1.904090519907 -0.395126336204 3.195507713119 0.201633418142 1.016735338074 -0.129513340126 -0.064257230773
1667385570.923080205917 1.906968700131 -0.396192505606 3.191804648176 0.201019168419 1.016794931446 -0.129020812868 -0.066367966471
1667385570.955642461777 1.909238789752 -0.397799957965 3.188700595474 0.200567027054 1.016928567584 -0.127846616087 -0.068091714270
1667385570.991526842117 1.912303710504 -0.398231587935 3.184546920982 0.200128121023 1.016874876642 -0.127877420331 -0.070264456543
1667385571.023358106613 1.916043525363 -0.397754215623 3.179477300115 0.200229387623 1.016572209966 -0.128829732124 -0.072762467700
1667385571.057643413544 1.919298367414 -0.402195894017 3.174555754272 0.200514198554 1.016584937239 -0.126683095088 -0.075792452584
1667385571.088191986084 1.922388571255 -0.403683304815 3.170815676942 0.200565161410 1.016534615836 -0.125815414009 -0.077936771592
1667385571.125024080276 1.925997672455 -0.403594344961 3.166641394409 0.200359882324 1.016371009463 -0.126139017859 -0.080221507600
1667385571.155154705048 1.929787504033 -0.402944614899 3.162692268644 0.200044125343 1.016176071598 -0.126900350903 -0.082412201982
1667385571.192379236221 1.934379576725 -0.405638272116 3.155581481906 0.199413280170 1.016098318471 -0.126176886768 -0.086241789173
1667385571.223268032074 1.939415470593 -0.408102910694 3.148376874894 0.199004730382 1.015923965706 -0.125653575034 -0.090245001648
1667385571.257780790329 1.943867401142 -0.409270306595 3.141759781633 0.198359763834 1.015748018958 -0.125760635091 -0.093706119538
1667385571.292136907578 1.949038086294 -0.410578621068 3.134122590460 0.197881251929 1.015452658295 -0.126111256275 -0.097681164295
1667385571.323375463486 1.953656212404 -0.412530673176 3.126282931002 0.197701363324 1.015131705150 -0.126110632222 -0.101626779535
1667385571.350975751877 1.957818946578 -0.413902343412 3.119377430354 0.197252634826 1.014885968750 -0.126205046778 -0.105054211874
1667385571.391220569611 1.963362248810 -0.416939219503 3.111131219522 0.197076281227 1.014548092306 -0.125648641156 -0.109601257343
1667385571.422941207886 1.966034152523 -0.420984254725 3.105458945609 0.197399854969 1.014406234872 -0.124006704109 -0.112427006339
1667385571.456708908081 1.967896500231 -0.423283857113 3.101134373409 0.197945741149 1.014216191036 -0.123247438948 -0.114163518877
1667385571.490981578827 1.970267473210 -0.426903583112 3.096747390580 0.198091975460 1.014159146192 -0.121568865361 -0.116405784314
1667385571.523501157761 1.972439073760 -0.429054681334 3.092451867894 0.198155993375 1.014040667203 -0.120793705799 -0.118287816365
1667385571.555682182312 1.974149407715 -0.431545074507 3.088085089662 0.197974410390 1.014012125290 -0.119801356033 -0.119985824176
1667385571.590380430222 1.980491597592 -0.435423046962 3.087909931436 0.199355138283 1.013695527678 -0.119548283769 -0.120703540203
1667385571.623769521713 1.982211086143 -0.436407172650 3.081272948986 0.199097928272 1.013477254011 -0.119642993738 -0.123032505567
1667385571.658152103424 1.985317339616 -0.435978009277 3.073268462116 0.199109693999 1.012977027407 -0.120899353068 -0.126102245051
1667385571.685870170593 1.987387337172 -0.437116481603 3.066854640247 0.198613101198 1.012777109027 -0.120954970811 -0.128613904574
1667385571.719518423080 1.988670269210 -0.438398039639 3.059771865806 0.198364159595 1.012554079079 -0.120914904316 -0.130962386564
1667385571.754652261734 1.991772893597 -0.439671794913 3.052171208633 0.198069428568 1.012204138258 -0.121063689502 -0.134199474120
1667385571.790040016174 1.995285150838 -0.439354995846 3.043966447224 0.197544924156 1.011735732024 -0.122330916407 -0.137568627861
1667385571.820937156677 1.997538411944 -0.439520157138 3.037030259946 0.197073163125 1.011402021134 -0.123073391585 -0.140214696999
1667385571.858133316040 1.996966423601 -0.441956731810 3.030030346928 0.197346625021 1.011225694026 -0.122406788452 -0.141822438197
1667385571.887894392014 2.004124822863 -0.447341778003 3.025796849705 0.196413280479 1.011504263591 -0.120971453902 -0.142420852304
1667385571.921261787415 2.006584713447 -0.449471133035 3.020050787485 0.196144679986 1.011260906121 -0.120564264161 -0.145062650746
1667385571.956107378006 2.007124241238 -0.447560470110 3.018703864126 0.195762958825 1.011190051747 -0.121596596028 -0.145202744828
1667385571.985447883606 2.012088263970 -0.445920508669 3.023200546360 0.194376926268 1.011577177739 -0.123031752270 -0.142918011020
1667385572.020834207535 2.013140067545 -0.443459101422 3.022092637595 0.194106047387 1.011440443765 -0.124200204815 -0.143250519606
1667385572.055510997772 2.019076830394 -0.444353718547 3.022388776225 0.191562135851 1.011973320345 -0.125380183245 -0.141701433003
1667385572.088415622711 2.020467190840 -0.448740873577 3.015832786423 0.191614358085 1.011815580335 -0.123622557306 -0.144534743895
1667385572.125505924225 2.020721479078 -0.449773680144 3.008986884106 0.191543617844 1.011564446747 -0.123668379332 -0.146495295781
1667385572.155492544174 2.019168826828 -0.452841106723 3.003535270426 0.191779892461 1.011567122973 -0.122197262183 -0.147505966947
1667385572.185483932495 2.016990342944 -0.454121721855 2.998256724466 0.192037450399 1.011523297574 -0.121688159110 -0.147937598808
1667385572.220717430115 2.016882808309 -0.455510458148 2.992910676758 0.191912233598 1.011418108885 -0.121222387747 -0.149314689686
1667385572.256039142609 2.021443311031 -0.458683295046 2.990091492548 0.192478701539 1.011434411433 -0.120765050983 -0.148816886740
1667385572.290484905243 2.020252075339 -0.461174411510 2.984028851937 0.192816354452 1.011353941329 -0.119597017045 -0.149982745282
1667385572.323790073395 2.019938751979 -0.464154113371 2.976878658358 0.193038172370 1.011185256675 -0.118363279071 -0.151987369418
1667385572.358489990234 2.021129226290 -0.469774021569 2.970548603767 0.192591183836 1.011307879775 -0.115010089572 -0.154547918536
1667385572.387985706329 2.021440695961 -0.473293488320 2.965934131557 0.192307882959 1.011390644268 -0.113087203247 -0.155909470662
1667385572.422708272934 2.024702768568 -0.481821181903 2.963370646982 0.192458464093 1.011744302526 -0.110519806523 -0.155251975462
1667385572.457340955734 2.032905367426 -0.485858748872 2.963814133733 0.193938479662 1.011519485455 -0.110440922969 -0.154921208973
1667385572.488489866257 2.031886428608 -0.490180180707 2.957154780783 0.194887390274 1.011349898843 -0.108288865354 -0.156523973115
1667385572.523742675781 2.036185038610 -0.494568442094 2.949467000666 0.195690106071 1.011404263972 -0.108224348135 -0.155101514769
1667385572.552437543869 2.036019316219 -0.497534473226 2.942577177485 0.195838501998 1.011249575884 -0.106853764555 -0.157044949757
1667385572.588153123856 2.034955102083 -0.499696566646 2.935475435640 0.195777622524 1.011174313143 -0.105692671937 -0.158523902548
1667385572.623348236084 2.035685197719 -0.500915307208 2.927730730818 0.195843907337 1.010850374560 -0.105483398335 -0.160827480517
1667385572.655902147293 2.036913938278 -0.502093314546 2.920811666980 0.196140474730 1.010463713197 -0.105432639301 -0.163108388705
1667385572.691485881805 2.037041116257 -0.502735921242 2.914541439068 0.196270355364 1.010203544070 -0.105543164389 -0.164611008936
1667385572.723413944244 2.039252479882 -0.503231832677 2.907674538343 0.195827203007 1.009897268745 -0.105679706625 -0.167115054543
1667385572.757868289948 2.040805880253 -0.504326219177 2.902707927902 0.195821360136 1.009665694008 -0.105322138800 -0.168891845771
1667385572.786221265793 2.043510190219 -0.502940306150 2.897792534408 0.195229306999 1.009363176698 -0.106454609463 -0.170802304941
1667385572.823037385941 2.045034215729 -0.501657931599 2.893817949094 0.194153915358 1.009325207404 -0.107150791470 -0.171882275691
1667385572.855160236359 2.047971814691 -0.500624130276 2.888924795176 0.193266425852 1.009086635486 -0.108012721440 -0.173877815647
1667385572.890357732773 2.050789752831 -0.499549074425 2.884571205191 0.192625498593 1.008817053280 -0.108806435032 -0.175790533854
1667385572.925522565842 2.053553378690 -0.502148319331 2.877548199209 0.191389621177 1.008676056181 -0.107686760078 -0.178874632543
1667385572.955812215805 2.056891242059 -0.503631031575 2.870158042785 0.190775178901 1.008259625536 -0.107475018231 -0.182257225679
1667385572.991984367371 2.060400544270 -0.504964214428 2.862335559267 0.189873945761 1.007833933516 -0.107379240660 -0.185871926897
