# timestamp tx ty tz qx qy qz qw
1667385547.220708131790 -2.874807419508 0.364067758804 0.469696883649 0.019355485551 0.491278486374 0.002298063316 0.870784435386
1667385547.255855798721 -2.874846814873 0.363500690258 0.470151393340 0.018028910274 0.491576647398 0.002689415647 0.870643512105
1667385547.292124271393 -2.875232363628 0.362765399575 0.470571567850 0.016312416118 0.492013047846 0.003327539488 0.870428626202
1667385547.323455572128 -2.876315101497 0.362547404353 0.471131392547 0.014803367968 0.492841521350 0.004319776537 0.869982433536
1667385547.356012105942 -2.877645157972 0.363367284794 0.470729916750 0.013885136652 0.492977670902 0.005663631420 0.869912721054
1667385547.390375614166 -2.880748869683 0.366978737926 0.473867573540 0.014175101513 0.494943190301 0.005938316446 0.868789411348
1667385547.419035434723 -2.882876791603 0.369475179220 0.476944343957 0.014329907530 0.496026004846 0.006201248531 0.868167265441
1667385547.455566167831 -2.887618184534 0.371631730418 0.477685231861 0.013878369612 0.497243143300 0.005967555104 0.867479703269
1667385547.491024971008 -2.890936187781 0.372961822316 0.479794275401 0.011785562647 0.496633581904 0.005011256807 0.867865815172
1667385547.520925998688 -2.892106514384 0.373318900657 0.481845241015 0.009934625243 0.496477207174 0.005813560623 0.867973437664
1667385547.555763244629 -2.894577142335 0.373372700033 0.483848513382 0.006749041492 0.495891219443 0.007136120546 0.868329099306
1667385547.590346574783 -2.898599245335 0.372795049265 0.487169597904 0.003806834755 0.496333998769 0.008308119300 0.868083547148
1667385547.621479749680 -2.900166103610 0.373383072785 0.489248398443 0.002813221551 0.496410208473 0.008111038167 0.868045621939
1667385547.653966903687 -2.903944914881 0.374328060169 0.492107029547 0.002120606257 0.495247465209 0.007226009740 0.868719307956
1667385547.686619043350 -2.905434139793 0.374017683025 0.495260141570 0.001955576638 0.495364417080 0.006511303028 0.868658663080
1667385547.724647283554 -2.907795115227 0.373235874507 0.498195930171 0.001356902264 0.495048184028 0.005749688005 0.868845438151
1667385547.755228757858 -2.910577614335 0.373355253978 0.503431945099 0.000780838561 0.495276773268 0.005137206810 0.868719700052
1667385547.788251161575 -2.914284291589 0.374837316435 0.508759013446 0.002472895820 0.496048588003 0.004932416760 0.868277233602
1667385547.820221424103 -2.918078468175 0.376271376469 0.515194171055 0.002957660001 0.496066100072 0.003992078384 0.868270545347
1667385547.953529119492 -2.940162518967 0.372911572925 0.529276473839 0.003962329167 0.487637607491 -0.000591055484 0.873036949024
1667385547.990845441818 -2.943865107496 0.372793841403 0.534962403896 0.005348591264 0.486796899979 -0.002100831897 0.873496283477
1667385548.023069143295 -2.947244899739 0.374310300539 0.540636117435 0.005832085868 0.485161771721 -0.003446326230 0.874398172957
1667385548.058025360107 -2.953214081358 0.373023890485 0.542677295910 0.006318978541 0.482760914352 -0.004433727682 0.875718169358
1667385548.091345071793 -2.955896367559 0.370196694322 0.545023326714 0.006760677464 0.480184809294 -0.005418087123 0.877124555862
1667385548.122900247574 -2.958980921087 0.368309116998 0.550125547383 0.006498302110 0.477858433903 -0.006793979443 0.878386549909
1667385548.158217668533 -2.961146565850 0.365145498793 0.553189384227 0.007277736166 0.475368714132 -0.006986529799 0.879728826731
1667385548.191275596619 -2.962937775739 0.362146840574 0.556821635603 0.007907907738 0.473378693236 -0.006698682646 0.880798050314
1667385548.223106622696 -2.961926223359 0.358505847206 0.563986967455 0.009933687792 0.472537829257 -0.006513181909 0.881230333244
1667385548.258439779282 -2.960999979780 0.356454877653 0.570519312796 0.011689601159 0.473061435781 -0.007222005787 0.880922285922
1667385548.291783809662 -2.961199284699 0.359339598860 0.575557683875 0.017782249475 0.472118854265 -0.007152082765 0.881326515409
1667385548.322551965714 -2.959416474665 0.360686773341 0.581623689204 0.025095852649 0.471585952782 -0.004456886747 0.881451656915
1667385548.359578847885 -2.958472355115 0.358869380684 0.586626578930 0.026739700704 0.470805534674 -0.005219005896 0.881816250079
1667385548.389051198959 -2.957051016565 0.357143929359 0.592101141641 0.028500051644 0.470611907166 -0.005891257599 0.881860234376
1667385548.423304080963 -2.955717749058 0.356959315442 0.597027638874 0.032865737262 0.469752499213 -0.006212462957 0.882164292012
1667385548.457837581635 -2.955395650882 0.357289778095 0.599407644513 0.034117345399 0.468795535527 -0.005483564760 0.882630547359
1667385548.490314483643 -2.956493009166 0.357144335890 0.601818094693 0.036485802266 0.467853825867 -0.004956431564 0.883038514246
1667385548.525352716446 -2.956859435925 0.355537416360 0.606467418896 0.037479392897 0.468021948429 -0.004769751309 0.882908829025
1667385548.555300474167 -2.959862823413 0.355495967584 0.611000296156 0.039365282150 0.469225733316 -0.004512171534 0.882188883439
1667385548.590564012527 -2.962177169238 0.353591810977 0.612612098776 0.040606682439 0.468603361308 -0.004217243915 0.882464844606
1667385548.624368190765 -2.963840015039 0.354497851046 0.618825550611 0.044834968133 0.467648158057 -0.005244278076 0.882761306042
1667385548.656205177307 -2.964581007898 0.355038630500 0.624179120293 0.049700446841 0.467552245695 -0.005401872549 0.882550612091
1667385548.690309762955 -2.964282269324 0.356507063009 0.628124843080 0.053117133777 0.466810018910 -0.005625513212 0.882743071310
1667385548.718382358551 -2.966342082036 0.357156327040 0.633360871628 0.055850073215 0.467845751423 -0.006588141115 0.882019114642
1667385548.750263929367 -2.967991768813 0.356470119317 0.637408172506 0.057541730054 0.468427994123 -0.008062827164 0.881588994057
1667385548.786306381226 -2.967690605710 0.353701481587 0.646196442149 0.062397051374 0.468836088650 -0.008460227360 0.881037884834
1667385548.815734863281 -2.970691765097 0.353035401206 0.649591136172 0.063240559997 0.469340862447 -0.007717033801 0.880715750852
1667385548.849479436874 -2.975505974291 0.352468754551 0.649743905126 0.063618779640 0.469227584018 -0.007639147631 0.880749549360
1667385548.887593984604 -2.975164591851 0.353246700460 0.650226685665 0.063715018810 0.469289498473 -0.008432112160 0.880702368843
1667385548.923149108887 -2.974078485126 0.352647937617 0.653123376312 0.063018993800 0.470185310680 -0.008931192099 0.880269625654
1667385548.954824209213 -2.971943503196 0.352169192575 0.658254172128 0.062350574023 0.471808888623 -0.009429334223 0.879442929468
1667385548.987615823746 -2.970486090923 0.355229703641 0.662491084346 0.063396590245 0.473081158165 -0.010390746436 0.878673501662
1667385549.024669170380 -2.970080521079 0.355922327551 0.665897370162 0.063554757870 0.474360138847 -0.010654643609 0.877969093986
1667385549.054010152817 -2.969984966710 0.357160002937 0.669408410305 0.064102572377 0.475787520935 -0.010903197398 0.877153473130
1667385549.089698076248 -2.969631701605 0.360140145277 0.672024176942 0.065712841399 0.476663735542 -0.011184425891 0.876554855278
1667385549.120029926300 -2.968741289740 0.359955913196 0.671839425651 0.065128274209 0.476156280550 -0.010994237228 0.876876633934
1667385549.149342775345 -2.969124980009 0.359419667384 0.672559805146 0.063869336893 0.476658244692 -0.010358916220 0.876704236574
1667385549.184630155563 -2.970554060401 0.360042679771 0.673267883985 0.062622035902 0.477450138086 -0.009511008924 0.876372858417
1667385549.220571756363 -2.971823125439 0.362060900456 0.674438905438 0.061959858778 0.478277619771 -0.008311974403 0.875980824795
1667385549.255629539490 -2.974084632060 0.365181805797 0.674791081473 0.061868209833 0.479070104231 -0.007599727707 0.875560622677
1667385549.290802955627 -2.976521622207 0.367505981809 0.675348076458 0.061165941309 0.480005508207 -0.006807908047 0.875104046444
1667385549.321947574615 -2.977779317197 0.370211596565 0.677491886058 0.061573697636 0.481982771100 -0.003837830691 0.874006040698
1667385549.355534076691 -2.977122044153 0.372990694424 0.679281765157 0.060782312106 0.482378404775 -0.004482171434 0.873840085645
1667385549.389606475830 -2.977687849031 0.374693521409 0.681387194027 0.059557293863 0.483521908668 -0.004251423784 0.873293431775
1667385549.420612096786 -2.977366930104 0.375678699954 0.682857565707 0.058359267210 0.483920128570 -0.004012741502 0.873154856255
1667385549.456149578094 -2.976497336047 0.375778240936 0.684378431985 0.058294149512 0.484163583607 -0.003529531859 0.873026321966
1667385549.487723112106 -2.977153592812 0.377656039765 0.685603342673 0.056973696802 0.484969195692 -0.003888451115 0.872664744934
1667385549.523168563843 -2.976816468082 0.380171695826 0.687983896018 0.056690450403 0.485730245016 -0.003944624899 0.872259572515
1667385549.553718566895 -2.976569596613 0.384156988668 0.689979858478 0.057032082587 0.486373718651 -0.004104994999 0.871877913688
1667385549.588223457336 -2.981904362716 0.389532866047 0.689595928585 0.057298627115 0.487692921915 -0.003776490028 0.871124686465
1667385549.622843265533 -2.980475931090 0.394161593328 0.694052818951 0.057542078858 0.489421360248 -0.003013443177 0.870141689872
1667385549.658493280411 -2.979102885843 0.394171676192 0.697005555536 0.056851148220 0.490299831898 -0.003488656999 0.869690664006
1667385549.687356710434 -2.978999280096 0.397533224810 0.697829954445 0.057358227760 0.490536993314 -0.003869314985 0.869522006794
1667385549.721983909607 -2.978959848073 0.401373016568 0.699340179070 0.058587664918 0.491061400036 -0.004128082223 0.869142764942
1667385549.757634162903 -2.979017163924 0.406801992663 0.702293426432 0.061341161388 0.492162104147 -0.004733677691 0.868326734275
1667385549.790124654770 -2.979280016328 0.413329428257 0.704102954199 0.064304816012 0.492799770453 -0.005717865990 0.867744537804
1667385549.822993755341 -2.979245690291 0.417189589012 0.705516362366 0.065510149983 0.493276764870 -0.006482100288 0.867377908333
1667385549.850516796112 -2.979180102831 0.421942577235 0.708745002857 0.067948824427 0.494434817704 -0.007083658563 0.866525816166
1667385549.889536619186 -2.979192721305 0.425857853081 0.712091195228 0.070038255242 0.495703439750 -0.007418147709 0.865631395981
1667385549.920651197433 -2.978539371718 0.429234902846 0.714917241117 0.071618012008 0.496574233994 -0.008103078269 0.864996665087
1667385549.955862045288 -2.978314008928 0.431760119644 0.718797029858 0.072791147830 0.498081630683 -0.008663364921 0.864026089931
1667385549.990753650665 -2.977555263938 0.430101149599 0.723463558177 0.071630663130 0.499919006541 -0.008768190262 0.863060341945
1667385550.020704269409 -2.977498980715 0.432628236946 0.727605126280 0.072974688673 0.501536694197 -0.009096540164 0.862005157841
1667385550.055774211884 -2.979884327184 0.433484873728 0.731681123312 0.072867010500 0.503339993900 -0.009927829665 0.860953359666
1667385550.090508222580 -2.978645109750 0.433608291657 0.735304658097 0.072488359203 0.504602821487 -0.010402256312 0.860240212610
1667385550.120963096619 -2.977293485313 0.433549867059 0.739697407525 0.071892682336 0.506126138524 -0.011057700403 0.859386700730
1667385550.155063152313 -2.976175569696 0.433133081471 0.744452712942 0.071058400094 0.507780596296 -0.011789827468 0.858469900328
1667385550.191823720932 -2.972900954800 0.431941024013 0.749154106413 0.070175023646 0.509170415500 -0.011907018452 0.857717422551
1667385550.225019454956 -2.970753848870 0.431558881446 0.754693463724 0.069493857301 0.510832764922 -0.012370916055 0.856777363447
1667385550.258927583694 -2.969470492130 0.433148077985 0.762021350339 0.070366466080 0.512274886736 -0.012445584078 0.855843506903
1667385550.290344476700 -2.969478498344 0.435400217998 0.769733164505 0.071598149165 0.513552598160 -0.012715139012 0.854971203725
1667385550.322828054428 -2.969863202285 0.436179548629 0.775574822856 0.072332655739 0.514267869003 -0.012475642963 0.854482828475
1667385550.356413841248 -2.968378118224 0.438662891224 0.784800545967 0.073942240790 0.516067168962 -0.012346829833 0.853261260072
1667385550.390437602997 -2.969664074853 0.438888994125 0.790651177661 0.074475566899 0.516657738394 -0.012089129073 0.852861081449
1667385550.417106389999 -2.972458657798 0.438372052104 0.794781909096 0.074347198701 0.516836777362 -0.012088599913 0.852763803971
1667385550.453383207321 -2.973764430891 0.436687009606 0.800357388865 0.075328945699 0.517179066994 -0.011712694342 0.852475322455
1667385550.483411073685 -2.974889675612 0.434419564595 0.806390471320 0.076410693600 0.517543343359 -0.011335470673 0.852163013016
1667385550.516051769257 -2.978702336296 0.433149153091 0.814222930294 0.078051195697 0.517082098848 -0.011701768442 0.852289377217
1667385550.549412727356 -2.982927079704 0.431541424972 0.816952864147 0.078438508215 0.517252547780 -0.011695359408 0.852150468411
1667385550.590028762817 -2.988209705823 0.431253183794 0.819617492096 0.078888292429 0.517049001977 -0.011775608298 0.852231366426
1667385550.617187976837 -2.986323154814 0.427461622714 0.825301277961 0.078703001894 0.517082284371 -0.011827674739 0.852227583919
1667385550.657478570938 -2.986009709603 0.425370910610 0.835964704438 0.077668432126 0.518716405900 -0.011469953412 0.851333862283
1667385550.689221382141 -2.986174700663 0.425064364433 0.846909697576 0.077576679837 0.520588054052 -0.011400280582 0.850199959026
1667385550.719254970551 -2.984174064825 0.424417371041 0.855627615875 0.077419227219 0.521737463797 -0.011066098236 0.849513874871
1667385550.752786874771 -2.983939988136 0.422953958380 0.863424835211 0.076938804854 0.523404371744 -0.010602313519 0.848537491744
1667385550.787413120270 -2.980371762031 0.422880215107 0.868831054971 0.078994098772 0.524915001181 -0.007578362413 0.847447191462
1667385550.816279649734 -2.972462587526 0.424147161788 0.878082757354 0.078207352480 0.525247176907 -0.007685161125 0.847313372648
1667385550.857840061188 -2.978507129123 0.427025046229 0.884229240167 0.079511807208 0.526156775736 -0.009200818874 0.846612228115
1667385550.888458251953 -2.978929872869 0.429978363938 0.888288635879 0.080671594759 0.525753219559 -0.009443826243 0.846750530008
1667385550.920157432556 -2.984117848107 0.432550015545 0.891742064891 0.081560114348 0.525264645797 -0.010399836532 0.846957403311
1667385550.955640554428 -2.987870555432 0.435775166397 0.902844812149 0.082984053452 0.525850455578 -0.011742034742 0.846437871235
1667385550.986197471619 -2.988329801071 0.437514312200 0.911395812859 0.083732937932 0.526963752208 -0.012122232350 0.845666039549
1667385551.016655683517 -2.988573439688 0.440892263965 0.920798433027 0.085793538797 0.528652073676 -0.013703284183 0.844380645030
1667385551.049454212189 -2.993804011185 0.447127234595 0.926058175652 0.089077830254 0.529105098027 -0.015081948173 0.843733056267
1667385551.082185268402 -2.994616419533 0.450109183313 0.939252944354 0.092659067415 0.530868692485 -0.013792182137 0.842260354212
1667385551.115299940109 -2.999103575938 0.455105014996 0.946035385196 0.095323595167 0.531709060103 -0.014832964299 0.841414803043
1667385551.155473709106 -3.003798297535 0.458868855438 0.953898129918 0.097308334993 0.531100217594 -0.015692798989 0.841556523872
1667385551.191097736359 -3.001652775872 0.460023622596 0.964652066714 0.098390625818 0.533158149273 -0.016897488881 0.840104843150
1667385551.221046924591 -3.004008129119 0.461698364532 0.972740662832 0.099091247701 0.533099200663 -0.017173765041 0.840054301028
1667385551.255207061768 -3.009275889406 0.467365703952 0.977993086077 0.101144778999 0.533315691796 -0.019251057230 0.839627002520
1667385551.285535573959 -3.011161984473 0.469903905038 0.984869553226 0.100380711522 0.533807989682 -0.018196758914 0.839429342394
1667385551.322447776794 -3.014582331134 0.475232808038 0.992659982877 0.101287769812 0.533163602638 -0.018518702992 0.839722822214
1667385551.355797767639 -3.016750697301 0.478821471465 0.995802148943 0.101906524664 0.532513813254 -0.018887051924 0.840052009220
1667385551.387932062149 -3.030333187056 0.485442559565 0.995744141739 0.105360889397 0.531338384462 -0.015693714779 0.840435786660
1667385551.420751571655 -3.030329965652 0.488336136677 1.005739680186 0.101971360067 0.532058593591 -0.021353533680 0.840273480071
1667385551.455465555191 -3.030732181016 0.488871420881 1.010545388617 0.102191684136 0.531971214199 -0.022582734842 0.840269901308
1667385551.483917713165 -3.032217824884 0.490343150105 1.018030842049 0.103966782314 0.532783264141 -0.022048781995 0.839551518871
1667385551.519665241241 -3.028685195730 0.488421521224 1.025176566951 0.102667914858 0.533468054372 -0.022286528644 0.839270185854
1667385551.550873041153 -3.025555089237 0.486925048374 1.034649385126 0.103710418094 0.534392809417 -0.023300748040 0.838525819258
1667385551.583140850067 -3.026937552451 0.487061622769 1.038193342261 0.104288207311 0.533680829417 -0.023059236006 0.838914187366
1667385551.622622489929 -3.024688898292 0.488928500414 1.041565008079 0.105747222345 0.534569805479 -0.023167667647 0.838162220105
1667385551.649594306946 -3.032075382860 0.492940665941 1.045449032973 0.108326554787 0.535154012025 -0.023002900467 0.837464272379
1667385551.690781116486 -3.039247281005 0.497367545791 1.048856059721 0.111734364362 0.534789808741 -0.022082006330 0.837273955933
1667385551.723293304443 -3.046213664779 0.501527810422 1.052379097357 0.113415206816 0.535699285970 -0.023394035320 0.836430502185
1667385551.758013248444 -3.044158035582 0.500988079862 1.055337546208 0.117362962403 0.535677805171 -0.016662767419 0.836060749160
1667385551.784559249878 -3.056338658241 0.505225626658 1.052468864436 0.118743843930 0.536146803343 -0.015894117535 0.835579967341
1667385551.821892738342 -3.062216145864 0.508885574766 1.056226568547 0.119667303966 0.536364157858 -0.016346923699 0.835299948888
1667385551.852220535278 -3.067627500045 0.510336783558 1.057378320146 0.121386271938 0.537124923315 -0.015215967482 0.834584126420
1667385551.890876770020 -3.070962728627 0.510890110441 1.059141077218 0.122972960473 0.538119156275 -0.013822385072 0.833735189561
1667385551.922646999359 -3.078206914722 0.511038469490 1.060224181815 0.123365205848 0.539616046604 -0.013137917612 0.832720207125
1667385551.957495212555 -3.085172637776 0.513919632856 1.060733850045 0.125183263803 0.540614790812 -0.012869066729 0.831804776098
1667385551.992411136627 -3.092876196635 0.518463765321 1.063713263011 0.127896519958 0.543181055732 -0.012812174154 0.829718427582
1667385552.023505449295 -3.100986725953 0.521847004027 1.065142148128 0.130171501555 0.545249019109 -0.012295707080 0.828014313241
1667385552.055050134659 -3.107860962495 0.524575316354 1.065785369307 0.132155972295 0.546560041797 -0.011759322527 0.826842571492
1667385552.089240789413 -3.120485287720 0.526918304881 1.064252152634 0.132486040494 0.548949357481 -0.012215500208 0.825198663080
1667385552.120283126831 -3.131295903707 0.531504768227 1.059811512077 0.133329473381 0.550512057352 -0.013225620288 0.824005345374
1667385552.155955553055 -3.130411058874 0.530759514025 1.060486706601 0.131855167696 0.551061278961 -0.014177073000 0.823859631359
1667385552.189972639084 -3.128564681751 0.531369811439 1.063920933559 0.132989906944 0.552093510840 -0.013617549108 0.822995141113
1667385552.221760272980 -3.127164643082 0.527416179676 1.065160556352 0.133008917681 0.552820909641 -0.011748462893 0.822532457293
1667385552.254703044891 -3.134522518005 0.526566632971 1.066095721676 0.132406575042 0.556019019500 -0.011433786136 0.820475848136
1667385552.289657115936 -3.141365416152 0.525670620435 1.065190414111 0.131314146580 0.558450333614 -0.011676453128 0.818995409167
1667385552.323258638382 -3.136050859178 0.522738026776 1.068671875597 0.129146959463 0.559883178176 -0.012481439071 0.818349621699
1667385552.350846767426 -3.136177930594 0.519131818271 1.070862527861 0.127614885973 0.563566188029 -0.012894254864 0.816052284343
1667385552.383440971375 -3.133290989634 0.516996803261 1.071078486899 0.126393972810 0.565711635672 -0.012767842532 0.814758793202
1667385552.419023036957 -3.144290154517 0.518588740347 1.068820932258 0.125690699469 0.567058660064 -0.012438520324 0.813935874210
1667385552.458620548248 -3.138461928604 0.515139356913 1.072897453432 0.119480834047 0.569542601455 -0.016737507730 0.813059291355
1667385552.490996122360 -3.146036709969 0.512631399821 1.073938831611 0.118588987623 0.572775819724 -0.015928491554 0.810932053573
1667385552.519111156464 -3.151865662503 0.512939209115 1.074342152964 0.115228905440 0.574941386350 -0.018846426782 0.809820667685
1667385552.557674884796 -3.158739867823 0.511467669250 1.074968253775 0.115088145771 0.577746735769 -0.018056312228 0.807859763573
1667385552.585441350937 -3.157898660022 0.512121594974 1.077465374164 0.115708877224 0.578879608296 -0.018310576876 0.806953888153
1667385552.616235733032 -3.169891076395 0.513774697336 1.073783358390 0.117741719426 0.579562777544 -0.018642683898 0.806161475592
1667385552.648865938187 -3.177727834901 0.513182076389 1.075165389747 0.118355308795 0.582062276593 -0.018147007838 0.804279934571
1667385552.682454586029 -3.174738330497 0.509888465185 1.079335105816 0.117873227780 0.584103888700 -0.017429092929 0.802885282029
1667385552.722804307938 -3.172240840866 0.505813513153 1.082867444673 0.116689095842 0.586150758817 -0.017667929116 0.801560220526
1667385552.754268884659 -3.168630564141 0.500685868837 1.085281318214 0.115818625074 0.587485093681 -0.016948806768 0.800724702215
1667385552.783418655396 -3.168927082896 0.494769725561 1.087084305950 0.114478191551 0.588965211309 -0.016106005453 0.799847060453
1667385552.821772575378 -3.169250521398 0.492151511501 1.088703876240 0.115221821567 0.590068600240 -0.016901458308 0.798910082270
1667385552.857532739639 -3.168538326076 0.488594630242 1.091104747887 0.115734587433 0.591199914266 -0.016963128015 0.797997756220
1667385552.889315843582 -3.170832954468 0.485849289742 1.092809153747 0.115928876671 0.592748125115 -0.016924310864 0.796821010910
1667385552.922491312027 -3.171509544469 0.480799466274 1.097066380706 0.116306955021 0.593768961125 -0.016810038900 0.796007874088
1667385552.957424163818 -3.171619204992 0.476560242671 1.101143954523 0.116887368690 0.594786827043 -0.016700686362 0.795164800838
1667385552.989242792130 -3.170837947424 0.473305517901 1.103993612376 0.118071433742 0.596287894448 -0.016901566992 0.793860328082
1667385553.024646997452 -3.172355467187 0.470492687081 1.107404828610 0.118195814923 0.597213679958 -0.017423730401 0.793134278306
1667385553.055857658386 -3.182098296953 0.470021132560 1.108242655059 0.117476346777 0.597991989048 -0.019605861534 0.792603620466
1667385553.091101169586 -3.190140376353 0.466555070341 1.111685591906 0.118340753412 0.600097319043 -0.021399628888 0.790835463066
1667385553.123068571091 -3.190079018745 0.462012007898 1.116397463677 0.118185222847 0.600767567947 -0.021172542023 0.790355809663
1667385553.152382135391 -3.190224389917 0.457383857970 1.120720462317 0.118132364055 0.601848337510 -0.020744409359 0.789552400211
1667385553.189600229263 -3.190565388815 0.451489922884 1.125293150543 0.117882426579 0.602520468826 -0.020598702487 0.789080801696
1667385553.222032546997 -3.190398678405 0.446585045937 1.128735550488 0.117591084859 0.603609589428 -0.019936500189 0.788308528606
1667385553.249715328217 -3.190161272607 0.441934870557 1.133506288751 0.117321918034 0.603926537379 -0.019351152037 0.788120446323
1667385553.287511110306 -3.189297339337 0.437440365418 1.136668622151 0.117342284807 0.604900701385 -0.018632201098 0.787387306694
1667385553.325848579407 -3.188762874600 0.431874775150 1.140721005583 0.116579730833 0.605581653802 -0.018105524502 0.786989337234
1667385553.356462955475 -3.188750731730 0.426462240140 1.143507638780 0.116145752492 0.606251592750 -0.017380269063 0.786553937574
1667385553.383627414703 -3.188479512952 0.421610626323 1.146706494330 0.115909876128 0.607123825184 -0.017151353256 0.785920729203
1667385553.417773962021 -3.185613221437 0.417069171881 1.152641859498 0.116178928052 0.607506467874 -0.016134604641 0.785606786313
1667385553.449520826340 -3.183667421862 0.410849551166 1.157691950873 0.116257460121 0.608260616622 -0.016809296658 0.784997243804
1667385553.484532356262 -3.181363890869 0.406004738718 1.162288165510 0.115756703937 0.610202924924 -0.016866390990 0.783561293558
1667385553.520329952240 -3.180270768333 0.401920749894 1.166202845407 0.114642815993 0.612025214464 -0.017569071413 0.782287344478
1667385553.555580377579 -3.182420955423 0.399627284653 1.167842697219 0.116908813375 0.610808105624 -0.020204279955 0.782839430874
1667385553.586860895157 -3.185775940390 0.393108646660 1.168965363200 0.118458697246 0.611172169396 -0.018220097667 0.782370848411
1667385553.623287916183 -3.183513925494 0.388415269135 1.172607099566 0.117363179267 0.612824242696 -0.016612531271 0.781278667007
1667385553.655895709991 -3.180378500487 0.384758492317 1.175388052395 0.115399030919 0.614376795195 -0.014602182361 0.780391564190
1667385553.686453819275 -3.178784767283 0.378818069806 1.177134388610 0.114863490080 0.615737152002 -0.014303922486 0.779403320555
1667385553.716591119766 -3.177025550795 0.374168039782 1.177442405877 0.113615019529 0.616441388139 -0.014439050135 0.779027057398
1667385553.753469705582 -3.174678541629 0.370472909698 1.176724282199 0.113509447803 0.616401335963 -0.014525895345 0.779072523355
1667385553.786868572235 -3.172881778190 0.371405967963 1.178049250194 0.107356894485 0.618122712300 -0.022316678261 0.778396284431
1667385553.820096254349 -3.169111756414 0.365905889642 1.177673677277 0.106629358666 0.618506026397 -0.021882403686 0.778204109209
1667385553.856889009476 -3.174742192685 0.367767937293 1.180465907106 0.107591889902 0.619529586497 -0.023135161710 0.777220587076
1667385553.888125181198 -3.175948892151 0.367496633137 1.183487872526 0.107783506863 0.620788719340 -0.024065489573 0.776160378917
1667385553.918823719025 -3.182799774778 0.368634316566 1.184001655011 0.107846824013 0.620782933796 -0.024386262689 0.776146198761
1667385553.951668977737 -3.188074459810 0.370385654862 1.184290987938 0.108706336107 0.620573704367 -0.024755566731 0.776181919304
1667385553.989858150482 -3.196782502768 0.372289587384 1.187725809545 0.108372609488 0.621319160010 -0.025013946959 0.775623736985
1667385554.024686813354 -3.198729602323 0.371129316599 1.191503545719 0.105999227377 0.621042019811 -0.024530667721 0.776188907268
1667385554.055299282074 -3.197219235317 0.368926369781 1.193873115434 0.104182333652 0.622614524169 -0.022628270726 0.775232324540
1667385554.087712287903 -3.199243706542 0.367985148484 1.197330680289 0.101773934705 0.623076509477 -0.022731728055 0.775178042834
1667385554.123078823090 -3.200151181126 0.365578680120 1.201642723785 0.098791532090 0.624495369465 -0.021658230216 0.774452508401
1667385554.156629085541 -3.208294883739 0.364446639725 1.203374548483 0.095897791303 0.627189802120 -0.020337623887 0.772672600002
1667385554.190635442734 -3.208755499466 0.363161598609 1.208741027198 0.094493532619 0.629088606676 -0.019199279855 0.771329945546
1667385554.221019506454 -3.209330923881 0.361475992958 1.214341638577 0.092425919609 0.631063358857 -0.017785226460 0.770000111826
1667385554.287611722946 -3.218503644911 0.364997839725 1.220936987951 0.091654882868 0.631734683695 -0.016629149813 0.769567504018
1667385554.321106672287 -3.223908630122 0.367985274307 1.223187048520 0.092065415859 0.631400256754 -0.016218087019 0.769801694352
1667385554.356817007065 -3.224352509615 0.366803167084 1.229427131790 0.090642142158 0.631792222348 -0.014863530175 0.769676338026
1667385554.388918399811 -3.223479662979 0.368297910020 1.233833277605 0.088387282066 0.632233532523 -0.013645012039 0.769598767130
1667385554.423435688019 -3.219947565679 0.368855108491 1.238447132551 0.085878584024 0.632920801808 -0.011820774724 0.769348033551
1667385554.455605030060 -3.214668469801 0.369881940368 1.244723078346 0.083031434270 0.633958359446 -0.009370091338 0.768839892825
1667385554.490309238434 -3.210601202526 0.370836645224 1.250026196311 0.081454011874 0.634763892928 -0.007326276067 0.768366038984
1667385554.516542673111 -3.205403156635 0.372621332879 1.256362146197 0.079912991460 0.635720504233 -0.004639535758 0.767757662939
1667385554.556591987610 -3.200282687252 0.374688253394 1.262621031519 0.078348602701 0.636666597182 -0.002333237229 0.767145159987
1667385554.590684890747 -3.196411974976 0.375875007738 1.268531724057 0.077177078826 0.637558616091 -0.000218015059 0.766526360944
1667385554.623357772827 -3.193416700859 0.377315652983 1.274479756835 0.075895404516 0.638504152808 0.001756713144 0.765865032743
1667385554.653776407242 -3.194190752088 0.378884781699 1.278582082965 0.075748276297 0.639147953035 0.004382389124 0.765331880582
1667385554.723220109940 -3.196135381050 0.382471752944 1.290299180457 0.074020818591 0.635949270159 0.004362716748 0.768160407013
1667385554.754666566849 -3.198964291621 0.380891144038 1.295508442558 0.070687563876 0.635129656353 0.005498280484 0.769144561734
1667385554.791005849838 -3.206283785351 0.380793277144 1.301814333758 0.067938496830 0.635532959035 0.006832879889 0.769048457759
1667385554.818382740021 -3.207515543732 0.384288033868 1.308937050491 0.068083998762 0.635099638366 0.006421644930 0.769397024258
1667385554.922403812408 -3.221239487991 0.389556811251 1.322737501933 0.067073492284 0.629246036071 0.006764909029 0.774276958670
1667385554.950974464417 -3.225056183947 0.388158661250 1.329153632065 0.064691096775 0.629446210122 0.007629399570 0.774308932419
1667385554.985117435455 -3.230638138240 0.384325438359 1.336405221750 0.061867389155 0.629724067695 0.007860555300 0.774311459553
1667385555.024767875671 -3.232720480581 0.383544372047 1.341660422675 0.060565385613 0.629893647677 0.008471223547 0.774270020764
1667385555.056208848953 -3.240784929291 0.384405190615 1.346390005832 0.059480478503 0.631334079381 0.007543375162 0.773189789366
