# timestamp tx ty tz qx qy qz qw
1667385545.455766439438 -2.994496933133 -0.244462831095 -0.269815384739 0.053105203196 0.445934735892 0.207658036044 0.869022547915
1667385545.483935356140 -2.999251699580 -0.245061000444 -0.267693513449 0.053359531049 0.445865321044 0.206630064956 0.869287577383
1667385545.518854856491 -3.006152335935 -0.246332060000 -0.266760171599 0.053195455811 0.446644134881 0.205570827010 0.869148948880
1667385545.554657459259 -3.012221988631 -0.246423520992 -0.265524415381 0.053949945465 0.446894366441 0.204466817784 0.869234231409
1667385545.588175296783 -3.011373872450 -0.245221797889 -0.261622677689 0.054848142437 0.444131402024 0.203422508479 0.870837678360
1667385545.622941732407 -3.016606188747 -0.245970155224 -0.259764979795 0.055099388066 0.444386010109 0.201777333259 0.871074646191
1667385545.658539295197 -3.022089009491 -0.245663912666 -0.259200129001 0.056464334127 0.443768715097 0.200843734107 0.871517584988
1667385545.688482761383 -3.028874499079 -0.246907283409 -0.258384134061 0.056803042347 0.444084160621 0.199684722972 0.871601218492
1667385545.721616983414 -3.029837146000 -0.246594415290 -0.254067730826 0.057710893964 0.442284671070 0.199253558151 0.872554721504
1667385545.757605791092 -3.031024783926 -0.246195010819 -0.251104147424 0.060147859177 0.438496409452 0.196242065149 0.874981248828
1667385545.790315628052 -3.037541684245 -0.246978259822 -0.248083398384 0.061297225816 0.439562362272 0.195396781574 0.874555702932
1667385545.821627378464 -3.043600654706 -0.247144112295 -0.244623978872 0.062783151381 0.440731934073 0.194496432460 0.874062226590
1667385545.855762958527 -3.050002447859 -0.245117013336 -0.244285090149 0.066204747667 0.439894718777 0.194262280797 0.874283554711
1667385545.891867876053 -3.051627265635 -0.242798546563 -0.238734882354 0.068826354727 0.439565906455 0.193916746402 0.874323190955
1667385545.921183586121 -3.053596055955 -0.240544520373 -0.234201566365 0.072305295302 0.440960190208 0.195430596475 0.873002254799
1667385545.956570863724 -3.059791814872 -0.240089382093 -0.231318062162 0.073876309407 0.442071955892 0.194854659427 0.872437011148
1667385545.990968227386 -3.064904047518 -0.239209024542 -0.233069231536 0.075460193822 0.440139656127 0.194461709825 0.873365608245
1667385546.021133899689 -3.072123372318 -0.240128863826 -0.231169819797 0.075651189579 0.442085090745 0.193698949907 0.872535607790
1667385546.058493375778 -3.077583431543 -0.240425663204 -0.230332519135 0.075936850576 0.442186588101 0.193008911732 0.872612271298
1667385546.090636491776 -3.083913537929 -0.243776988218 -0.226578879438 0.074157381470 0.444157810454 0.190689020526 0.872274165407
1667385546.120650291443 -3.083417320458 -0.242867851710 -0.223262655886 0.074393137139 0.445360285820 0.190850798201 0.871605329141
1667385546.155551910400 -3.089032860559 -0.242873743142 -0.224178982938 0.075116643523 0.444488107549 0.190939860856 0.871968910942
1667385546.190379619598 -3.097401607248 -0.243025061369 -0.225003290357 0.076415121582 0.445392340752 0.191236194514 0.871329507075
1667385546.223393201828 -3.106192285288 -0.243124434797 -0.225472074306 0.077914106013 0.444176429223 0.190202007015 0.872043512868
1667385546.258080482483 -3.113588380560 -0.244346070492 -0.225222430924 0.077420468713 0.445789654622 0.189151863333 0.871492528628
1667385546.288624763489 -3.120578259732 -0.244704910363 -0.223581876398 0.077610029993 0.447659604951 0.187921631279 0.870782993539
1667385546.326266288757 -3.126790923664 -0.244952230040 -0.221906486574 0.077760146832 0.449143437788 0.186810490799 0.870244432550
1667385546.355684995651 -3.133378612026 -0.245123911760 -0.219457614196 0.078077055839 0.451300826137 0.185513924179 0.869376858224
1667385546.391877889633 -3.139579676845 -0.244722272500 -0.217617754226 0.078795073740 0.452843209213 0.184470070987 0.868731924781
1667385546.423093318939 -3.145887767609 -0.244990454113 -0.215859673646 0.079112791259 0.454557588779 0.183669039935 0.867977101376
1667385546.457786560059 -3.152348068326 -0.246376953724 -0.213723483192 0.079706763283 0.456879709861 0.183930167387 0.866647250113
1667385546.490351676941 -3.158440989837 -0.246823300143 -0.212984165784 0.080167642423 0.458179732290 0.183306839172 0.866050278413
1667385546.524456501007 -3.159585427870 -0.248101244526 -0.209202879333 0.079651690506 0.458746005729 0.183371375371 0.865784412612
1667385546.553816556931 -3.164919641675 -0.249582339790 -0.207955220477 0.078138548200 0.460467374443 0.182566746002 0.865178332838
1667385546.587940931320 -3.171379878670 -0.249187696312 -0.210805468508 0.077599564870 0.459946584605 0.181645812132 0.865697548672
1667385546.622634649277 -3.179405890257 -0.249088721943 -0.214413115073 0.077269801119 0.459782886909 0.181492333627 0.865846180089
1667385546.658123254776 -3.178488827774 -0.249191021796 -0.211681093162 0.075970206505 0.460884661369 0.180748843915 0.865530884522
1667385546.690802574158 -3.184801909976 -0.249790365566 -0.213716316632 0.074797235483 0.461087769506 0.180083729013 0.865663498665
1667385546.721447706223 -3.185608281523 -0.250849989080 -0.211715822252 0.073635925616 0.459968737608 0.180270278955 0.866319304533
1667385546.755331277847 -3.189004718465 -0.250979328737 -0.209799332207 0.073532460345 0.461308823558 0.179540909502 0.865766832582
1667385546.788251638412 -3.191177590533 -0.251523264662 -0.206854060129 0.073356493827 0.462323441820 0.179487977986 0.865251365625
1667385546.823042392731 -3.194441306382 -0.251237744844 -0.206033974990 0.073392126274 0.462938277535 0.179135429960 0.864992626978
1667385546.857171297073 -3.199373674993 -0.252695464226 -0.207797067548 0.072282080376 0.463475783862 0.180164339971 0.864584472005
1667385546.890406608582 -3.204055438593 -0.252551924280 -0.207780387032 0.072036727732 0.464499920836 0.180039212948 0.864081254977
1667385546.924463272095 -3.207590703839 -0.253231511479 -0.207780723944 0.070604179827 0.465146200727 0.179812039835 0.863899121466
1667385546.958365917206 -3.211711385190 -0.255245138111 -0.208222321295 0.068172954359 0.465926379628 0.180815017773 0.863464525275
1667385546.990724563599 -3.211885813692 -0.255427909347 -0.207311093787 0.067335594055 0.466296921743 0.181448160829 0.863197349091
1667385547.024497985840 -3.212194361610 -0.254545472834 -0.207029408598 0.067083384511 0.466252762926 0.181819009691 0.863162805212
1667385547.055905818939 -3.212448985385 -0.254629512122 -0.206662794421 0.066224189190 0.466368004397 0.182488967024 0.863025502610
1667385547.091123819351 -3.213001113241 -0.254447983616 -0.205184411459 0.064800468813 0.467059911193 0.183195878187 0.862609534386
1667385547.124393939972 -3.212778997661 -0.254991521644 -0.205346799353 0.063235549158 0.466723417920 0.183543524665 0.862833872215
1667385547.154446363449 -3.212902633119 -0.255392101048 -0.205496626842 0.061749482092 0.466528282411 0.184031053646 0.862943181482
1667385547.189941883087 -3.213075501737 -0.255118895709 -0.205119073674 0.061050385394 0.466611797125 0.184173730359 0.862917329918
1667385547.220708131790 -3.213328815996 -0.254627059845 -0.204603709186 0.060414253071 0.466737819145 0.184527732955 0.862818313422
1667385547.255855798721 -3.213402603523 -0.254814969730 -0.204310826537 0.059351899721 0.466797783258 0.184847083625 0.862791247765
1667385547.292124271393 -3.214359244827 -0.255776311036 -0.204898199628 0.057218935259 0.466826143125 0.185716454718 0.862733298297
1667385547.323455572128 -3.216590407174 -0.255718496190 -0.206105381553 0.055946042639 0.466913824226 0.186578502150 0.862583319799
1667385547.356012105942 -3.218677450671 -0.254965957839 -0.205976923672 0.055585153328 0.467137437711 0.188211690383 0.862130654032
1667385547.390375614166 -3.223271814754 -0.252281600641 -0.203394109603 0.056981398830 0.468686546087 0.189366135394 0.860945125121
1667385547.419035434723 -3.226727469342 -0.251453610013 -0.201231301378 0.056739651821 0.469621161870 0.189711398749 0.860375593227
1667385547.455566167831 -3.230719093910 -0.250368012813 -0.199394322173 0.056350188731 0.470361472572 0.190131089956 0.859904012074
1667385547.491024971008 -3.232739188485 -0.249338577973 -0.197181675792 0.055319546184 0.467941093161 0.190034989692 0.861311548648
1667385547.520925998688 -3.233468397158 -0.250201405164 -0.195338611472 0.053319160718 0.466678224314 0.191509595532 0.861796134170
1667385547.555763244629 -3.235109717050 -0.250841180463 -0.194259821334 0.052078348784 0.465138058752 0.193550955224 0.862248490645
1667385547.590346574783 -3.237585211885 -0.251954704237 -0.191299104321 0.051079887381 0.464511272382 0.196281420213 0.862028843493
1667385547.621479749680 -3.241682108826 -0.253151227496 -0.189256338061 0.050156999581 0.464115438520 0.196578441196 0.862228537905
1667385547.653966903687 -3.245867839660 -0.253393612893 -0.187728138056 0.050044808672 0.463272345467 0.195679073719 0.862892780801
1667385547.686619043350 -3.248551817216 -0.255430692308 -0.185831957925 0.048964345549 0.461750048760 0.196860070689 0.863501880660
1667385547.724647283554 -3.250913332739 -0.257412300041 -0.182159822837 0.047604335228 0.461315131597 0.195554878242 0.864106744692
1667385547.755228757858 -3.251673227705 -0.259195269577 -0.177123157377 0.047339900351 0.460229247217 0.195866972522 0.864629459893
1667385547.788251161575 -3.254095119903 -0.259175475936 -0.171955387697 0.048789629532 0.459546583064 0.196275047132 0.864819412315
1667385547.820221424103 -3.257159214114 -0.259653831797 -0.166198661221 0.049847677630 0.458901727340 0.195329295699 0.865315479996
1667385547.855628252029 -3.261239696730 -0.262082528403 -0.158001702513 0.050694015359 0.459058540615 0.194908297147 0.865278064438
1667385547.891867160797 -3.266553964550 -0.262922405053 -0.152132824040 0.052583098624 0.458952500038 0.194476577203 0.865318716640
1667385547.923139572144 -3.270213630800 -0.263512698620 -0.148415640185 0.053918039845 0.457055253259 0.193032360940 0.866563239514
1667385547.953529119492 -3.270063306226 -0.263520695874 -0.144702150949 0.055881798577 0.452135608284 0.188093038354 0.870098629600
1667385547.990845441818 -3.275257715659 -0.262839247439 -0.140888619683 0.058889661908 0.450818441784 0.186440138391 0.870939042106
1667385548.023069143295 -3.279486801181 -0.263090100408 -0.139145787539 0.061273297066 0.448257653525 0.184510610051 0.872505870411
1667385548.058025360107 -3.282947560259 -0.255608712256 -0.109916230664 0.072305156253 0.460348884357 0.180845411590 0.866109580918
1667385548.091345071793 -3.283382276143 -0.259679526991 -0.110030395672 0.072700544337 0.457509389696 0.173729105000 0.869032788374
1667385548.122900247574 -3.286837415151 -0.262050653075 -0.106940416874 0.073429168225 0.456051951286 0.170028969527 0.870468221421
1667385548.158217668533 -3.288159732005 -0.265368354084 -0.104308131213 0.075182502070 0.453552877126 0.171277557654 0.871379008972
1667385548.191275596619 -3.288935113333 -0.267546438890 -0.100583191793 0.076337765473 0.451517029552 0.169959406716 0.872593099707
1667385548.223106622696 -3.286580350817 -0.273275446161 -0.094114988745 0.081415049980 0.450127171321 0.178730026319 0.871098557551
1667385548.258439779282 -3.287583926296 -0.277048965917 -0.088490437613 0.083131183668 0.449442132164 0.178746601944 0.871286765899
1667385548.291783809662 -3.290170571150 -0.274750424560 -0.083247344727 0.089391409852 0.448728574264 0.178558661858 0.871073272899
1667385548.322551965714 -3.291211655466 -0.279188908641 -0.079410989966 0.089009089585 0.448851443842 0.175910804121 0.871587719238
1667385548.359578847885 -3.291624150475 -0.281025508920 -0.076324299397 0.089468709011 0.447695317145 0.172666556387 0.872783199552
1667385548.389051198959 -3.291673366085 -0.283390899112 -0.073231043417 0.090795219354 0.447292613732 0.171087235195 0.873163617999
1667385548.423304080963 -3.290084856162 -0.280160760528 -0.069622905906 0.097956029000 0.444128808418 0.165453231685 0.875088250430
1667385548.457837581635 -3.289570737307 -0.281478992943 -0.067166027429 0.100623111593 0.443128841887 0.166297633742 0.875132513345
1667385548.490314483643 -3.289920040132 -0.281207899245 -0.064024837917 0.104116629356 0.442443445078 0.166904294780 0.874955131297
1667385548.525352716446 -3.289714351040 -0.284293168029 -0.060651661943 0.104588230743 0.442231455667 0.166710240470 0.875043048844
1667385548.555300474167 -3.290442852348 -0.286865125533 -0.055620563780 0.105260648921 0.443315609907 0.165609985118 0.874622660712
1667385548.590564012527 -3.291589948850 -0.289542320977 -0.052504521457 0.106808461181 0.443645474797 0.166384125259 0.874120682843
1667385548.624368190765 -3.292001815016 -0.286516241025 -0.046329756421 0.112817680222 0.444014730483 0.167830035142 0.872901007817
1667385548.656205177307 -3.292327588562 -0.286122965960 -0.041733671533 0.117935286222 0.444189461315 0.167650356370 0.872169908177
1667385548.690309762955 -3.289987526850 -0.283849866960 -0.037545451793 0.122283212208 0.444261973686 0.172222499048 0.870642019185
1667385548.718382358551 -3.294053115523 -0.281069942512 -0.036164679860 0.124444872603 0.445673245794 0.171948100355 0.869668145013
1667385548.750263929367 -3.294404520231 -0.282940481438 -0.029477446234 0.126726997735 0.446974233500 0.170674034631 0.868921559483
1667385548.786306381226 -3.292789104279 -0.281244995891 -0.021588673307 0.128376870331 0.447897815105 0.167637855750 0.868794840977
1667385548.815734863281 -3.297660175970 -0.281969187727 -0.020070825222 0.130417438241 0.448667134337 0.168530743307 0.867920781482
1667385548.849479436874 -3.301118977019 -0.283231119053 -0.020765453520 0.131380383800 0.448182098838 0.169237074138 0.867888710476
1667385548.887593984604 -3.301057928126 -0.282830510281 -0.019806980316 0.131924406812 0.448322060493 0.168886531153 0.867802178240
1667385548.923149108887 -3.302163795611 -0.285038028953 -0.019446986066 0.131163395379 0.448836100209 0.169023905696 0.867625056211
1667385548.954824209213 -3.302100602884 -0.287158017672 -0.014531926695 0.129843131569 0.450864262932 0.168196192883 0.866932649227
1667385548.987615823746 -3.301954819841 -0.285020412006 -0.009719056976 0.130611391851 0.452427704505 0.167006095316 0.866232532662
1667385549.024669170380 -3.301563386634 -0.285408509461 -0.007046970290 0.130346810144 0.453408699115 0.166689501174 0.865820345597
1667385549.054010152817 -3.301609535171 -0.285629317252 -0.003805565496 0.130290905407 0.454750170403 0.166517581220 0.865158053555
1667385549.089698076248 -3.301893186615 -0.284008242466 -0.001625182766 0.130988414077 0.455443243166 0.166104976149 0.864767381745
1667385549.120029926300 -3.301929126727 -0.284201218687 -0.001218849823 0.130179006940 0.455496377654 0.166426033536 0.864799890991
1667385549.149342775345 -3.304200446928 -0.282892682079 -0.002162986101 0.129482111330 0.455496171072 0.166903623469 0.864812581695
1667385549.184630155563 -3.306746839823 -0.281886949043 -0.003203863942 0.128743244037 0.455373909337 0.168026262486 0.864769885533
1667385549.220571756363 -3.307757999823 -0.280613953117 -0.001866647800 0.127918033293 0.455668902059 0.169031792215 0.864540965874
1667385549.255629539490 -3.310078220133 -0.279814717227 0.000296476898 0.126873214480 0.456805511333 0.169815263002 0.863941368795
1667385549.290802955627 -3.313092252903 -0.277748679746 0.001193645674 0.126432982412 0.457571749203 0.170421084839 0.863481006816
1667385549.321947574615 -3.311765154141 -0.276868108357 0.005076994351 0.128871584539 0.458136413449 0.174558657713 0.861993280941
1667385549.355534076691 -3.312468414110 -0.274687349111 0.007842496988 0.128386564063 0.458848348387 0.174781946472 0.861641662490
1667385549.389606475830 -3.313441376420 -0.272948726716 0.009952323532 0.127345365560 0.459589297640 0.174562923050 0.861445657753
1667385549.420612096786 -3.314454494836 -0.270306266228 0.012493175596 0.127058670736 0.460298377177 0.174673274997 0.861086955633
1667385549.456149578094 -3.313334518261 -0.269371229785 0.014589111965 0.127611742871 0.460505650586 0.174657848182 0.860897453201
1667385549.487723112106 -3.312481044851 -0.267699592870 0.017041606920 0.128714430020 0.460803343905 0.174432427598 0.860619661612
1667385549.523168563843 -3.311826765043 -0.265272770496 0.021664870940 0.130637613538 0.461714668248 0.174354387087 0.859856922259
1667385549.553718566895 -3.311052167030 -0.261818601970 0.027079409901 0.133270589103 0.462964549852 0.173829855789 0.858886463333
1667385549.588223457336 -3.309097505487 -0.260920984036 0.032135711120 0.134481553120 0.464713683047 0.173724224357 0.857773745536
1667385549.622843265533 -3.309479817139 -0.259028061515 0.035021767296 0.133563337343 0.465356431864 0.174480218737 0.857415231676
1667385549.658493280411 -3.308309449096 -0.259937778756 0.038293518396 0.132771059930 0.466375905577 0.174438325418 0.856992783498
1667385549.687356710434 -3.309386520022 -0.254650574822 0.041687785064 0.134758261869 0.467203418552 0.173509633558 0.856420214389
1667385549.721983909607 -3.310243118706 -0.251394381507 0.045260876634 0.136111157494 0.468267086751 0.173256851120 0.855676195655
1667385549.757634162903 -3.311022604952 -0.247250632044 0.048929767150 0.138078664225 0.469345064984 0.172380589465 0.854947030427
1667385549.790124654770 -3.312709871500 -0.242011357862 0.052088139333 0.140454868930 0.470293974116 0.171387581572 0.854237850126
1667385549.822993755341 -3.313853645556 -0.238204097719 0.054982400655 0.141772798441 0.471131410397 0.170727189894 0.853690748685
1667385549.850516796112 -3.315767551511 -0.232981173862 0.061009248352 0.145303405362 0.473164529332 0.170531194819 0.852010187830
1667385549.889536619186 -3.316672940286 -0.230212323501 0.065051007213 0.146788192414 0.474613066850 0.170024114324 0.851050799830
1667385549.920651197433 -3.318685650625 -0.226300571272 0.068254386114 0.149266937867 0.475807946585 0.169627365470 0.850031020675
1667385549.955862045288 -3.319329045531 -0.223279291795 0.072650765157 0.151027624077 0.477335775189 0.168887728115 0.849010099930
1667385549.990753650665 -3.319996405236 -0.222276535794 0.077216714681 0.151939952540 0.479168006973 0.168675160429 0.847856687282
1667385550.020704269409 -3.320543931200 -0.220849839770 0.082344458422 0.153230520399 0.481077955464 0.168551339981 0.846566509009
1667385550.055774211884 -3.323811920349 -0.220384181301 0.086656698358 0.153876810084 0.483003047716 0.168025258966 0.845456974402
1667385550.090508222580 -3.323399500904 -0.220738361897 0.090047614640 0.153675876231 0.484270785366 0.167764498710 0.844819865106
1667385550.120963096619 -3.324690467683 -0.220555929389 0.094396479488 0.154194777227 0.486138703410 0.167444307380 0.843715316709
1667385550.155063152313 -3.325583764371 -0.219862750312 0.099574946207 0.155281132292 0.488045158919 0.167392599612 0.842424720913
1667385550.191823720932 -3.327664356862 -0.220644928727 0.104438652965 0.155389984846 0.490198843822 0.166970027062 0.841237217548
1667385550.225019454956 -3.327180712708 -0.222300825425 0.107470520934 0.154306116342 0.491304145928 0.166547268681 0.840875654273
1667385550.258927583694 -3.329643409333 -0.222008048036 0.112156409100 0.155792890355 0.492067686024 0.166613720654 0.840141556987
1667385550.290344476700 -3.331165381216 -0.222772461153 0.119564907021 0.156765417963 0.493520578281 0.166489250171 0.839132511658
1667385550.322828054428 -3.332997206004 -0.225795824348 0.123177955801 0.156065033937 0.493981557449 0.166674235906 0.838955079350
1667385550.356413841248 -3.334518408431 -0.225902660949 0.131579532736 0.157811643251 0.495886551908 0.166943345040 0.837449659644
1667385550.390437602997 -3.338958206751 -0.225570804385 0.134825175024 0.160751835575 0.496243754957 0.168628332883 0.836340521782
1667385550.417106389999 -3.342300062647 -0.228241610505 0.136689090489 0.160488088177 0.495855554294 0.168736368287 0.836599594099
1667385550.453383207321 -3.347289666534 -0.229731275130 0.141176298405 0.161503602950 0.496591855114 0.168856756883 0.835942887597
1667385550.483411073685 -3.352324345439 -0.232511106918 0.144621545570 0.161808208905 0.496517760669 0.168812892440 0.835936854204
1667385550.516051769257 -3.351207567175 -0.233539833613 0.150076669468 0.164288897361 0.493528553760 0.164082662034 0.838162039732
1667385550.549412727356 -3.356358583526 -0.236468297423 0.148564489300 0.164766679618 0.491822805735 0.165111819877 0.838868497432
1667385550.590028762817 -3.354674588842 -0.236954720664 0.152230736597 0.163599891880 0.493386089191 0.164003563776 0.838396131574
1667385550.617187976837 -3.359668776517 -0.240293825777 0.153159410413 0.163461498313 0.492827522238 0.164287911303 0.838695924691
1667385550.657478570938 -3.365049466170 -0.243220550713 0.154405269708 0.163572986397 0.492541613505 0.164582775298 0.838784326965
1667385550.689221382141 -3.361884726168 -0.244512449000 0.159887060454 0.163090136962 0.494374152602 0.165099072876 0.837698096333
1667385550.719254970551 -3.362042263604 -0.247366052384 0.167319730624 0.163129351704 0.495588518389 0.165297015777 0.836933528799
1667385550.752786874771 -3.366265506604 -0.249029099957 0.171817387974 0.163848252723 0.496260300313 0.165376858404 0.836379076207
1667385550.787413120270 -3.368394569662 -0.249248857192 0.176095384039 0.164857863561 0.496114490265 0.164757986364 0.836389325195
1667385550.816279649734 -3.371067910183 -0.249778648060 0.181121812893 0.165823032122 0.496303799661 0.164221516163 0.836191696974
1667385550.857840061188 -3.374383904433 -0.251460412008 0.184619035926 0.166014116410 0.496019135676 0.164115288275 0.836343531302
1667385550.888458251953 -3.378673469835 -0.252586896445 0.187224348932 0.166798414280 0.495338958339 0.164058603455 0.836601685378
1667385550.920157432556 -3.381195522493 -0.252838534033 0.190140691747 0.167549097663 0.494468185037 0.163408404541 0.837093905834
1667385550.955640554428 -3.382151155621 -0.250716021920 0.197319329447 0.168136605437 0.492550794272 0.158926801781 0.838967263158
1667385550.986197471619 -3.381476341930 -0.251423025731 0.204344261225 0.170168738301 0.493562087444 0.159067902121 0.837935838151
1667385551.016655683517 -3.386874041279 -0.248664082386 0.206759670704 0.172123740198 0.492752708979 0.157516784486 0.838305820366
1667385551.049454212189 -3.392900916699 -0.245682284700 0.211925775761 0.175273323975 0.493066877077 0.156548022007 0.837649708075
1667385551.082185268402 -3.398121899007 -0.244028795810 0.215723214247 0.177571848735 0.492674338299 0.156295809377 0.837443642814
1667385551.115299940109 -3.403648118809 -0.241703513935 0.221492638010 0.180105551395 0.493124244930 0.155410290257 0.836802313035
1667385551.155473709106 -3.409270621512 -0.242414423347 0.227464950722 0.180485920884 0.494293362287 0.154075610729 0.836277233063
1667385551.191097736359 -3.406647534502 -0.242308544044 0.233870724057 0.182332500819 0.494666347951 0.154923630990 0.835499091508
1667385551.221046924591 -3.412018821478 -0.242622647033 0.238431723861 0.183696874395 0.494722344438 0.154630253770 0.835221374769
1667385551.255207061768 -3.418603313679 -0.240592361034 0.242582027752 0.184994498565 0.494901284738 0.152507839967 0.835219200339
1667385551.285535573959 -3.430069140157 -0.238061072254 0.242608693001 0.186753100454 0.494514324453 0.154172388304 0.834751302525
1667385551.322447776794 -3.435395225017 -0.234710583548 0.248078122841 0.188566998305 0.493481410616 0.152463614026 0.835268478350
1667385551.355797767639 -3.445848942396 -0.232072488301 0.246939015341 0.189758181539 0.492009702736 0.151623971782 0.836019411338
1667385551.387932062149 -3.446856091406 -0.230053936807 0.252801244354 0.193526555115 0.489162860739 0.152312411684 0.836700721517
1667385551.420751571655 -3.445353165022 -0.233139384355 0.261599168841 0.193472949781 0.490088346614 0.151503543072 0.836318304626
1667385551.455465555191 -3.451649156435 -0.232869315117 0.265084674794 0.195297765269 0.490033519019 0.151433205335 0.835938943608
1667385551.483917713165 -3.456034257285 -0.233569663134 0.270770731975 0.197821758351 0.490290172094 0.152990008838 0.834910867259
1667385551.519665241241 -3.461183233522 -0.234793071923 0.273567852218 0.199036088027 0.489747274960 0.153753720376 0.834800596432
1667385551.550873041153 -3.467245453231 -0.236732767802 0.280762009795 0.200434588287 0.491375285312 0.154515337382 0.833367455158
1667385551.583140850067 -3.465641631247 -0.236615864169 0.286376081273 0.200657439365 0.492944574840 0.154126159797 0.832458626617
1667385551.622622489929 -3.470703098484 -0.235449807608 0.284608046223 0.201367454924 0.490722012852 0.153362717463 0.833740325936
1667385551.649594306946 -3.480251624103 -0.233773717268 0.287590733121 0.203278019883 0.491945779783 0.153057225232 0.832610882820
1667385551.690781116486 -3.488392701487 -0.231242488063 0.292204059713 0.206759800373 0.492407502059 0.153519878610 0.831394541561
1667385551.723293304443 -3.495323615381 -0.229541840293 0.296741122350 0.208535743773 0.493802687922 0.152291823072 0.830348691572
1667385551.758013248444 -3.498799984418 -0.230088074421 0.296724123457 0.207215462082 0.492309410280 0.153618507838 0.831320967421
1667385551.784559249878 -3.509095522273 -0.227675080863 0.294674707098 0.207560767171 0.492305851275 0.153132015114 0.831326688299
1667385551.821892738342 -3.519220583066 -0.226053808857 0.295175795270 0.207860069074 0.493134058988 0.151517180776 0.831056878607
1667385551.852220535278 -3.522894585144 -0.226907033310 0.296650630692 0.208943960926 0.494031192994 0.152673496041 0.830040002138
1667385551.890876770020 -3.528021834297 -0.227196462587 0.298760630460 0.210621205668 0.495298382872 0.154288697280 0.828560931700
1667385551.922646999359 -3.535944112010 -0.225845002557 0.298501834181 0.211656258845 0.496437079912 0.154290723995 0.827614781326
1667385551.957495212555 -3.544785504167 -0.225105845953 0.299553533736 0.212536237485 0.498532990026 0.154479159657 0.826092848803
1667385551.992411136627 -3.553896442526 -0.223199314527 0.300867469725 0.214229169319 0.500922180977 0.154909144776 0.824127410346
1667385552.023505449295 -3.562233959539 -0.223861153537 0.302002923459 0.214791791091 0.503407897810 0.155863468272 0.822284351159
1667385552.055050134659 -3.568103980354 -0.224660731902 0.299686809137 0.213958923917 0.504190621875 0.155496854534 0.822091311181
1667385552.089240789413 -3.581244794426 -0.223579733601 0.296906037758 0.213317986437 0.506902901269 0.154379615155 0.820799500348
1667385552.120283126831 -3.593753559831 -0.221076304746 0.291958314462 0.213106499934 0.509210619178 0.154312374691 0.819437524171
1667385552.155955553055 -3.602112709738 -0.219092359398 0.287449269137 0.212741072562 0.510567200666 0.153906810182 0.818764351586
1667385552.189972639084 -3.601194418197 -0.218421680789 0.290106555611 0.213410689078 0.511267799696 0.153805712431 0.818171692009
1667385552.221760272980 -3.605761379841 -0.221494314805 0.287338890428 0.211460536426 0.513510373471 0.154724256300 0.817099713857
1667385552.254703044891 -3.600747307819 -0.225888950507 0.291000299029 0.208908515600 0.515269181684 0.154315878601 0.816726093698
1667385552.289657115936 -3.596098128290 -0.229567344263 0.294963138978 0.206926187801 0.517070308917 0.154153063470 0.816122957318
1667385552.323258638382 -3.599160506800 -0.231788462975 0.293474638588 0.205957568175 0.519501166155 0.155172290834 0.814629718726
1667385552.350846767426 -3.605344396933 -0.236732961237 0.293202399038 0.203629330151 0.523395339920 0.156308976347 0.812502257206
1667385552.383440971375 -3.611083864907 -0.239372229671 0.289899907364 0.200783229684 0.526019388274 0.155868505181 0.811600090519
1667385552.419023036957 -3.605019806773 -0.240760511906 0.290723728109 0.199253791266 0.527928643854 0.155400462960 0.810826719945
1667385552.458620548248 -3.598652048273 -0.243563657111 0.291698243040 0.198240583955 0.530356222682 0.157100217370 0.809161584381
1667385552.490996122360 -3.604396462847 -0.245504606494 0.290174728950 0.197715620135 0.532784091570 0.158096504458 0.807499313066
1667385552.519111156464 -3.611861722582 -0.245391382111 0.288812103276 0.197623921450 0.535094849534 0.157496014984 0.806109975709
1667385552.557674884796 -3.620038122718 -0.247083350096 0.287978377956 0.196150588473 0.537860451159 0.156550502028 0.804812414191
1667385552.585441350937 -3.625138070322 -0.247523472602 0.287888580954 0.196763957351 0.539699170913 0.156726678059 0.803396227517
1667385552.616235733032 -3.637202932843 -0.246088840741 0.282769982639 0.198680855024 0.540482200297 0.155981638273 0.802542607922
1667385552.648865938187 -3.645712960808 -0.248921194842 0.280619947519 0.197979935792 0.542307846964 0.156597475625 0.801363447365
1667385552.682454586029 -3.651850743264 -0.252520099231 0.280188426580 0.196766328690 0.544447162162 0.157180485672 0.800096615685
1667385552.722804307938 -3.657736995544 -0.257453696407 0.280176776702 0.194784294535 0.546748400892 0.157886921431 0.798872320691
1667385552.754268884659 -3.657402214583 -0.262028312029 0.280624935649 0.194182178979 0.548093647864 0.158310543749 0.798012785785
1667385552.783418655396 -3.664133512746 -0.267104272259 0.278555101970 0.192781083985 0.549351440382 0.159765822740 0.797197171653
1667385552.821772575378 -3.661647318285 -0.268396184580 0.281639824471 0.191631489597 0.550601485466 0.160473034113 0.796469573631
1667385552.857532739639 -3.664834379140 -0.272274058554 0.281271013726 0.191966306706 0.551860465676 0.160437837732 0.795524144032
1667385552.889315843582 -3.662878418611 -0.274023162690 0.284282113468 0.190733918043 0.553373217617 0.160868232754 0.794682368134
1667385552.922491312027 -3.668610468116 -0.278185921363 0.283915829018 0.191086161451 0.554813096416 0.161657766697 0.793432589080
1667385552.957424163818 -3.673532633691 -0.282992021210 0.284760460583 0.191311058389 0.556932901292 0.162071351396 0.791807236298
1667385552.989242792130 -3.677382135377 -0.288334119091 0.289065730522 0.192203306323 0.560452447736 0.161584943968 0.789202919881
