# timestamp tx ty tz qx qy qz qw
1667385559.656056642532 -119.602703871175 -3.610473765370 -33.854551615699 0.000849010425 0.438085215970 -0.042942416793 0.897906772204
1667385559.690887689590 -119.547051954396 -3.606903545901 -33.798105714067 0.000669355118 0.437553113554 -0.043253567577 0.898151409104
1667385559.721754789352 -119.494809422195 -3.602615754508 -33.755975428650 0.000501114165 0.437361520043 -0.043414684455 0.898237059380
1667385559.757627010345 -119.443444615810 -3.588332540833 -33.703124050296 0.000615858399 0.436985880477 -0.043516698934 0.898414858457
1667385559.788595199585 -119.393847682636 -3.587501790641 -33.656866865840 0.000242225683 0.436827504528 -0.043474349620 0.898494103230
1667385559.823014259338 -119.286863556658 -3.581835135015 -33.556767904320 -0.000649032055 0.436369387518 -0.043084720344 0.898735246481
1667385559.858476638794 -119.234904055961 -3.570770168685 -33.497989838306 -0.000908652847 0.436067434674 -0.042652988422 0.898902157827
1667385559.889556169510 -119.185699992281 -3.564788984180 -33.443153921605 -0.001220182188 0.435907851985 -0.042115084648 0.899004546917
1667385559.921248197556 -119.140848520803 -3.539508825834 -33.390057730034 -0.000997047699 0.435882879254 -0.041365856762 0.899051715622
1667385559.952949047089 -119.093668422813 -3.517364655231 -33.341232896920 -0.000846140043 0.435981044013 -0.040613180240 0.899038588103
1667385559.989637136459 -119.045040712905 -3.513065950203 -33.280595402710 -0.001228620968 0.435961657758 -0.039740846645 0.899086530076
1667385560.023748159409 -118.995773215816 -3.507323377016 -33.222874176715 -0.001505576208 0.436049907509 -0.038663291932 0.899090296499
1667385560.056010246277 -118.950068622686 -3.494162580452 -33.170907304013 -0.001493641916 0.436330975704 -0.037557971518 0.899000805033
1667385560.088122129440 -118.895405816843 -3.474500293482 -33.108910980334 -0.001317083220 0.436359971668 -0.036299739582 0.899038691784
1667385560.123009681702 -118.843642734461 -3.483549148190 -33.042103278502 -0.001877354695 0.436482299357 -0.035138026512 0.899024469622
1667385560.156441211700 -118.792073084600 -3.462749124071 -32.972731309384 -0.001466384285 0.436635374792 -0.033805003872 0.899002013852
1667385560.190715789795 -118.744696462941 -3.444760160840 -32.909792337042 -0.001037640213 0.437076563676 -0.032075148988 0.898851592648
1667385560.226938247681 -118.686162829785 -3.449777794406 -32.834489936935 -0.001058740136 0.437190601551 -0.030513727364 0.898850471117
1667385560.252939224243 -118.620352499419 -3.435613538423 -32.747544789027 -0.000214809805 0.437089742584 -0.028845768656 0.898955189326
1667385560.287706136703 -118.489448021922 -3.419091687076 -32.578043895069 0.002283603284 0.437726231033 -0.024980666131 0.898758309081
1667385560.324639558792 -118.418613866684 -3.418460898432 -32.506971503620 0.003593964867 0.438521263147 -0.022783379615 0.898424789728
1667385560.355661869049 -118.349849713669 -3.431422113705 -32.444446896921 0.004662779762 0.439577202009 -0.020792712546 0.897952005991
1667385560.387959957123 -118.274550811550 -3.441802895479 -32.389816801727 0.005837847564 0.440673223014 -0.018844473966 0.897450787428
1667385560.424802541733 -118.202372848382 -3.455351218321 -32.344542525427 0.006792564571 0.441948371912 -0.017333289599 0.896847286166
1667385560.455526113510 -118.126410427730 -3.475217760164 -32.279619283897 0.007364957410 0.442817750642 -0.016012935758 0.896438387736
1667385560.485203266144 -118.044576577314 -3.484961457394 -32.198011837482 0.008361139476 0.443244670008 -0.014964742935 0.896236749037
1667385560.523802518845 -117.972944687906 -3.515718660647 -32.132633859906 0.008938677882 0.444185910154 -0.014061750228 0.895779685212
1667385560.557957410812 -117.894297900642 -3.543485936354 -32.070002033096 0.009606540479 0.444936620713 -0.013463034118 0.895409327984
1667385560.585788249969 -117.814297958642 -3.553748541929 -32.012375050086 0.010614920227 0.445589440208 -0.012917668035 0.895081285748
1667385560.623351097107 -117.739572724803 -3.574314566377 -31.948863516453 0.011342060654 0.446168591895 -0.012602944107 0.894788305169
1667385560.657434225082 -117.654497076630 -3.592926943944 -31.881664585515 0.012140974566 0.446450833949 -0.012420094418 0.894639587128
1667385560.688578367233 -117.481991562308 -3.614047120382 -31.735450199383 0.014201351625 0.446847716530 -0.012445631115 0.894410725623
1667385560.723254203796 -117.399403723310 -3.613896212752 -31.664601272883 0.015573663391 0.447212450852 -0.012575009855 0.894203754151
1667385560.751494646072 -117.310261450703 -3.618167290757 -31.597321058763 0.016959594556 0.447581516059 -0.012973253149 0.893988172930
1667385560.785588026047 -117.215751021292 -3.644524408411 -31.516012379407 0.017698637714 0.447680315945 -0.013406347228 0.893917984377
1667385560.820386648178 -117.126694925812 -3.646860678834 -31.446056055428 0.019163921708 0.448105368384 -0.013972835376 0.893666091335
1667385560.856984615326 -117.019194042411 -3.661731105724 -31.360886030237 0.020269064711 0.447986396642 -0.014610027162 0.893691166201
1667385560.888742208481 -116.933494829640 -3.660947900172 -31.301663746453 0.021828252695 0.448727701050 -0.015360674066 0.893269851381
1667385560.923282384872 -116.838270360184 -3.659984283523 -31.234014223177 0.023387556224 0.449167850881 -0.016201356877 0.892994277688
1667385560.956212520599 -116.737483687397 -3.680132653102 -31.160304652735 0.024347296737 0.449498645928 -0.017221023157 0.892783071531
1667385560.990122079849 -116.629320469181 -3.692152502144 -31.088419815458 0.025535520607 0.449861393531 -0.018414557965 0.892543314272
1667385561.021340847015 -116.529228724610 -3.680935917514 -31.028380679830 0.027224422430 0.450536164821 -0.019705841929 0.892125369444
1667385561.056136369705 -116.416184077920 -3.695888426300 -30.964323465847 0.028052094907 0.450945888754 -0.021037693203 0.891862265629
1667385561.092012882233 -116.313750844158 -3.719669249578 -30.915873086878 0.028462725732 0.451643780544 -0.022288072804 0.891465653040
1667385561.127118825912 -116.099776539344 -3.736386056486 -30.793340768537 0.029530340785 0.451881854856 -0.024445018569 0.891253717688
1667385561.156850576401 -115.997031064637 -3.729113229582 -30.744016544179 0.030392940705 0.452035766332 -0.025466942871 0.891118044892
1667385561.188413619995 -115.889821621987 -3.718740287802 -30.684943968979 0.031106635197 0.451858598026 -0.026492883926 0.891153360392
1667385561.223307847977 -115.788217232582 -3.730683158018 -30.638435938677 0.031085579936 0.451987681377 -0.027623532183 0.891054298611
1667385561.257241249084 -115.680186424079 -3.724956208211 -30.584264290606 0.031349302481 0.451817229374 -0.028577730612 0.891101411618
1667385561.287771463394 -115.573487823204 -3.720562583897 -30.544860226629 0.031268249228 0.451777557838 -0.029461867605 0.891095580273
1667385561.323200225830 -115.468940255202 -3.708434687988 -30.502966442060 0.031118992055 0.451566748489 -0.030310803810 0.891179182412
1667385561.348817348480 -115.365542837523 -3.713276751222 -30.459701900776 0.030362168746 0.451304635084 -0.031213598337 0.891306892344
1667385561.390681028366 -115.259785346329 -3.684377068018 -30.409175620232 0.030377328349 0.450776936299 -0.031879986093 0.891549795642
1667385561.424705505371 -115.151687273412 -3.684456322520 -30.358976672992 0.029425985775 0.450169239024 -0.032613030208 0.891862185463
1667385561.457790136337 -115.058906783928 -3.666578562960 -30.318600278330 0.028823596675 0.449894708841 -0.033318229432 0.891994308737
1667385561.488626956940 -114.961814032942 -3.653142680580 -30.276828105138 0.028029086117 0.449442144019 -0.034136517106 0.892216805329
1667385561.520709991455 -114.864506698216 -3.633517644708 -30.237891157576 0.027291158466 0.449054996498 -0.034799187357 0.892408997797
1667385561.549993038177 -114.668754077939 -3.583430215437 -30.140361869975 0.025501063670 0.447973085844 -0.035850192414 0.892963926379
1667385561.589688777924 -114.572998335756 -3.574066399865 -30.091933963877 0.024020881901 0.447478187219 -0.036398066477 0.893230905171
1667385561.625730514526 -114.477532774809 -3.568694194629 -30.032177773247 0.022372199945 0.446786812943 -0.036786987829 0.893603796980
1667385561.649605274200 -114.393985325371 -3.532507752356 -30.002586401219 0.021513853251 0.446675633807 -0.036939332104 0.893674167706
1667385561.683818817139 -114.302181673865 -3.510675599739 -29.951332381398 0.020126052420 0.445930855935 -0.037002083042 0.894075757187
1667385561.720304012299 -114.213849461822 -3.513654922762 -29.889246671178 0.017972311479 0.444985563785 -0.037048552877 0.894590548113
1667385561.755427122116 -114.145067457704 -3.488181031846 -29.846854322335 0.016604620306 0.444568325704 -0.036924667709 0.894829514086
1667385561.790749073029 -114.071452155885 -3.464547404975 -29.805827940046 0.015151970769 0.443973930680 -0.036748242388 0.895157602514
1667385561.819986820221 -113.993774032262 -3.460662896223 -29.750195584094 0.013077264935 0.443073889502 -0.036563059222 0.895643710570
1667385561.855702877045 -113.929960697830 -3.434206978519 -29.710755137276 0.011607219377 0.442599160673 -0.036496703981 0.895901359542
1667385561.891158819199 -113.866320872656 -3.400599913896 -29.652926372948 0.010223362352 0.441788412567 -0.036205548291 0.896330095253
1667385561.921965360641 -113.807174005245 -3.387439341945 -29.604644846250 0.008248533032 0.441143959117 -0.035777737607 0.896684962810
1667385561.956130504608 -113.741448976082 -3.355556109688 -29.537316762901 0.006782912544 0.439988433029 -0.035141574321 0.897289942356
1667385561.989533424377 -113.681099025806 -3.329453001620 -29.467448637927 0.005228946426 0.438867828757 -0.034470439794 0.897874977812
1667385562.023505926132 -113.582276883712 -3.279514011940 -29.364046418721 0.002389952995 0.437335080918 -0.032920940095 0.898692676518
1667385562.057446241379 -113.546724813988 -3.264551214389 -29.315785342018 0.000699013755 0.436816824075 -0.031986618778 0.898981328952
1667385562.090630054474 -113.496597227211 -3.227052367389 -29.239844885216 -0.000325715834 0.435558065113 -0.031116372573 0.899622608199
1667385562.119633197784 -113.464740991817 -3.199979980906 -29.189680352962 -0.001383505611 0.435030905416 -0.030332756042 0.899903395458
1667385562.148806810379 -113.418779794462 -3.192239601141 -29.112120669293 -0.002783923705 0.433844578377 -0.029353996785 0.900505121837
1667385562.182910203934 -113.373971700857 -3.150230183638 -29.017862632509 -0.002907269203 0.432566448932 -0.028470153068 0.901147748945
1667385562.216304063797 -113.344066450920 -3.146276498654 -28.942709161365 -0.003587476989 0.431998914375 -0.027812477659 0.901438036736
1667385562.255807638168 -113.297976478113 -3.139402635359 -28.872179569195 -0.004128799313 0.431253534446 -0.026689583370 0.901826484521
1667385562.291178941727 -113.247715611957 -3.129468627527 -28.790956338029 -0.004458108337 0.430295041079 -0.025360545390 0.902320977053
1667385562.325041294098 -113.205183760211 -3.140322919087 -28.696866365160 -0.005067975410 0.429240991018 -0.024405614367 0.902845974263
1667385562.356180667877 -113.178112838708 -3.137442668563 -28.659081496806 -0.005158359136 0.429253978980 -0.023265793331 0.902869379103
1667385562.390386104584 -113.127974345442 -3.157246658805 -28.569235529626 -0.005593053934 0.428111438623 -0.022564178020 0.903426904480
1667385562.417025804520 -113.048090579616 -3.239562235757 -28.427819674248 -0.007074912941 0.426446923294 -0.020519462512 0.904252132360
1667385562.456964015961 -113.008774951076 -3.230783829848 -28.371189595246 -0.006207130687 0.425697682665 -0.019847762870 0.904626453743
1667385562.490001916885 -112.990931969242 -3.224797385098 -28.321835313539 -0.005105598807 0.425454245414 -0.019307184525 0.904759553995
1667385562.520530462265 -112.942244045766 -3.263829770832 -28.259111001953 -0.005015822536 0.424468645582 -0.019059343602 0.905228121450
1667385562.556720018387 -112.912709501039 -3.278170525052 -28.217826037304 -0.004226368261 0.424171195225 -0.018835381076 0.905376255141
1667385562.590219974518 -112.869012662090 -3.285071383836 -28.175906968635 -0.003292713790 0.423696840888 -0.018833785674 0.905602249100
1667385562.623561382294 -112.839691903278 -3.284979907464 -28.148538103681 -0.002214489455 0.423812903662 -0.018802093793 0.905551875927
1667385562.656590938568 -112.784272399568 -3.290494278872 -28.091232074647 -0.001241937200 0.423149939047 -0.019051892508 0.905858494506
1667385562.691017150879 -112.746253183315 -3.300537522463 -28.059928257817 -0.000311278123 0.423226172145 -0.019636738893 0.905811188274
1667385562.725488185883 -112.694880859132 -3.302109934843 -28.004633997688 0.000815544110 0.422885049230 -0.020472632520 0.905951677157
1667385562.756872892380 -112.648905601036 -3.292046349532 -27.975326073918 0.002256476152 0.423164656514 -0.021405339981 0.905797103778
1667385562.787879943848 -112.582075066254 -3.291055974473 -27.911974373494 0.003461498470 0.422680316333 -0.022390408035 0.905995605862
1667385562.822818040848 -112.519212403799 -3.291973434435 -27.861039187375 0.004770178494 0.422543827489 -0.023564912993 0.906023539498
1667385562.857486009598 -112.383853216631 -3.303962897400 -27.744834075792 0.007019735400 0.422212079471 -0.025767316846 0.906103597083
1667385562.890278339386 -112.321522129256 -3.303375194245 -27.710961228831 0.008513924275 0.422595836345 -0.027102907959 0.905872896480
1667385562.925592184067 -112.249257470452 -3.296741336202 -27.672312667033 0.010036518340 0.422829340079 -0.028297891437 0.905711790145
1667385562.955518722534 -112.173723412590 -3.295734430404 -27.635749702224 0.011435991418 0.423061807592 -0.029679047249 0.905542422646
1667385562.986094236374 -112.093047291176 -3.311538414555 -27.571296431403 0.012354176861 0.422882629533 -0.030847920765 0.905574989572
1667385563.022747278214 -112.025346202890 -3.314236693449 -27.541214206086 0.013723158178 0.423483271267 -0.032400887243 0.905220291638
1667385563.056152820587 -111.948209175602 -3.320567653749 -27.514107838723 0.014811586634 0.423893552738 -0.033825453330 0.904958955730
1667385563.090112924576 -111.876172984113 -3.301124364166 -27.507145192978 0.016288995959 0.424709270260 -0.034738529010 0.904516411663
1667385563.123505353928 -111.779793513331 -3.320238200480 -27.450997758114 0.016593575630 0.424484893016 -0.035770678442 0.904575971056
1667385563.155996322632 -111.689738811804 -3.312495744347 -27.417620161080 0.017612079293 0.424771974145 -0.036861228902 0.904378147927
1667385563.190160751343 -111.591849560108 -3.302803806654 -27.395525030341 0.018387947126 0.425207427028 -0.037649929417 0.904125550029
1667385563.221310853958 -111.494085617878 -3.308180315794 -27.355507672544 0.018556819770 0.425513344295 -0.038236492852 0.903953543542
1667385563.256097316742 -111.394759311949 -3.291480699508 -27.305172626986 0.019062797509 0.425680370956 -0.038610235740 0.903848483558
1667385563.290889739990 -111.303113520681 -3.283958028628 -27.298378688675 0.019289084905 0.426667862821 -0.038995935506 0.903361380098
1667385563.324454784393 -111.084967591347 -3.240501467777 -27.210349637087 0.019550664003 0.427321618113 -0.039212002363 0.903037333171
1667385563.354265928268 -110.991013576733 -3.230053677308 -27.184472017058 0.019218590497 0.428332486146 -0.039069367843 0.902571610227
1667385563.388120174408 -110.861952934832 -3.202608086477 -27.119947958813 0.019073696291 0.428229247763 -0.038837318795 0.902633684359
1667385563.422369003296 -110.742674827105 -3.171053195609 -27.073417591155 0.019060168031 0.428625832907 -0.038861254251 0.902444684331
1667385563.453438043594 -110.631128795530 -3.161995970494 -27.028497221905 0.018326483923 0.429281881383 -0.038452999545 0.902165490988
1667385563.486372470856 -110.524386575108 -3.142891233383 -26.986399297567 0.017914778523 0.430077755455 -0.038331545984 0.901799799044
1667385563.518638134003 -110.397896304561 -3.132800383186 -26.925250848176 0.017144370543 0.430371279536 -0.038046868904 0.901686790452
1667385563.554864406586 -110.279201580267 -3.116702017179 -26.856204679843 0.016461322537 0.430615797176 -0.037363683312 0.901611343791
1667385563.587565183640 -110.167486376266 -3.100170510024 -26.813034530729 0.015803853586 0.431344137385 -0.036802835289 0.901297966640
1667385563.624875545502 -110.049742191915 -3.086473849030 -26.735814707162 0.015116938754 0.431407198060 -0.036199787427 0.901303990347
1667385563.655944824219 -109.944132242162 -3.080836874865 -26.691820939399 0.014194544563 0.432132744154 -0.035608213965 0.900994928639
1667385563.691273927689 -109.825942990415 -3.072423520669 -26.651397575547 0.013363740630 0.432629403521 -0.034973594887 0.900794125928
1667385563.722725629807 -109.722839341307 -3.058496456799 -26.604059882544 0.012596497521 0.433199344661 -0.034152565031 0.900562745364
1667385563.758250713348 -109.507617916874 -3.108708072435 -26.446063955763 0.009258162602 0.433038374195 -0.032662741734 0.900735920346
1667385563.785629749298 -109.385843509802 -3.110451017100 -26.354233303295 0.008221365541 0.432385692141 -0.031839751044 0.901088926041
1667385563.820618152618 -109.307544259745 -3.079794817597 -26.314839923343 0.008003382027 0.433054059209 -0.030884297509 0.900803134900
1667385563.857347249985 -109.211354882876 -3.042961381133 -26.255090303575 0.007962218421 0.433024678512 -0.029868135668 0.900851888686
1667385563.884677648544 -109.096906529290 -3.054460864577 -26.149274641022 0.006892559671 0.432075484115 -0.029106676158 0.901341261705
1667385563.922417402267 -109.010535801888 -3.066793241106 -26.096185617410 0.005864448027 0.432172833655 -0.028075267797 0.901334582405
1667385563.955985784531 -108.913069566041 -3.085004669766 -26.032196460723 0.004721804877 0.431843756468 -0.026844186134 0.901536501884
1667385563.991248369217 -108.817630100972 -3.093881215740 -25.919279158596 0.004013729623 0.430755275047 -0.025892345417 0.902088337937
1667385564.023856639862 -108.732409001581 -3.102425615345 -25.847211323771 0.003287322516 0.430289881709 -0.024753938406 0.902345307376
1667385564.054877281189 -108.654094534378 -3.107762080502 -25.767842655081 0.002739287121 0.429818129288 -0.023353653678 0.902609261475
1667385564.087003231049 -108.566404211041 -3.096493889918 -25.682262023840 0.002758915319 0.429062411830 -0.022260727171 0.902996287460
1667385564.119483947754 -108.420819506463 -3.213348196085 -25.553404830930 0.000063492643 0.428530887517 -0.020541994305 0.903293585100
1667385564.157039403915 -108.342044631018 -3.198985497933 -25.459569101972 0.000540685947 0.427749075091 -0.019747994004 0.903681610497
1667385564.188651800156 -108.241743821092 -3.191423395792 -25.366130681156 0.000846548582 0.426672125808 -0.019031918240 0.904205710280
1667385564.218091726303 -108.181851205631 -3.190977320140 -25.297294362195 0.001176941096 0.426593144044 -0.018390845492 0.904255871458
1667385564.255954265594 -108.103922002809 -3.186770340128 -25.217473039205 0.001839685018 0.426049092080 -0.017794781136 0.904523151976
1667385564.289741992950 -108.052426534156 -3.194335141718 -25.159087952827 0.002340567275 0.426154095637 -0.017137591543 0.904485219046
1667385564.317651510239 -107.983364649126 -3.203114138269 -25.072261150012 0.002991110485 0.425720747145 -0.016551729790 0.904698258509
1667385564.356062650681 -107.926879865606 -3.203855830704 -25.010886033830 0.003961333789 0.425748734437 -0.016155860503 0.904688516082
1667385564.390820264816 -107.826519439458 -3.270152071926 -24.883790924221 0.003492067085 0.424341208013 -0.016155333223 0.905351506244
1667385564.420639276505 -107.784411649078 -3.275384039751 -24.852713732946 0.004571743197 0.425133737679 -0.016001565864 0.904977543446
1667385564.454990148544 -107.742031192919 -3.262943547815 -24.801644849521 0.006087204475 0.425702434403 -0.015862971438 0.904703680452
1667385564.490551233292 -107.675072169392 -3.268990434858 -24.747206712669 0.007311612352 0.426177157176 -0.016340220799 0.904462585301
1667385564.523605108261 -107.588682040934 -3.297649338085 -24.661066287080 0.008000642787 0.426162452110 -0.017071862335 0.904450167584
1667385564.553831100464 -107.546212087896 -3.291206057202 -24.630117505533 0.009441676459 0.427577377112 -0.017314944251 0.903763594107
1667385564.591032981873 -107.415881708417 -3.361108497459 -24.526655012017 0.010647480102 0.429202963257 -0.018617741113 0.902953391497
1667385564.623421430588 -107.379300347712 -3.362951382547 -24.497325115843 0.012038832708 0.430737233282 -0.019155847537 0.902193746308
1667385564.653563261032 -107.290042443095 -3.384686076616 -24.425360509414 0.012995557009 0.430841919293 -0.019876110648 0.902114901941
1667385564.689782619476 -107.242006921805 -3.388701244240 -24.411950665682 0.014320717565 0.432471770141 -0.020534688140 0.901299845591
1667385564.721532344818 -107.185095643873 -3.395675232360 -24.386327847314 0.015534460707 0.433769031775 -0.021193695824 0.900640846764
1667385564.756381273270 -107.119073587561 -3.396516136564 -24.350019337204 0.016851395858 0.434698853808 -0.021880116377 0.900152319035
1667385564.790861606598 -107.057090571175 -3.406778848367 -24.315155115781 0.017865442055 0.435702283681 -0.022520538606 0.899631686478
1667385564.825867414474 -106.988502205505 -3.409992489556 -24.283381641153 0.018966889623 0.436529393808 -0.023271202658 0.899188965995
1667385564.858480930328 -106.920016784089 -3.416183284035 -24.268794647456 0.019804273377 0.437615600859 -0.024047512455 0.898622331008
1667385564.890340566635 -106.857388754805 -3.414354940139 -24.253476270453 0.020768075673 0.438753487962 -0.025052394782 0.898018062931
1667385564.923957347870 -106.776340962550 -3.418202024461 -24.253633734527 0.021230152813 0.440016806454 -0.026375210524 0.897351012101
1667385564.955609560013 -106.614873853183 -3.355921028216 -24.301784569078 0.021780013588 0.442740176351 -0.029760823625 0.895891210265
1667385564.988281488419 -106.521642562665 -3.339188725689 -24.309636762494 0.020731573776 0.443367571024 -0.031658123937 0.895540709294
1667385565.022989749908 -106.419877051376 -3.330149712322 -24.308837889493 0.019227980449 0.443534712851 -0.033549114232 0.895422637752
1667385565.054064273834 -106.332453254707 -3.317100272365 -24.314103388039 0.017768245311 0.443909598235 -0.035345420547 0.895197888347
1667385565.091647863388 -106.232358620201 -3.308794094478 -24.318723461406 0.015942738516 0.444058452863 -0.036709992949 0.895103511303
1667385565.120903730392 -106.157816692061 -3.309027231581 -24.326561767178 0.013923310413 0.444636798308 -0.038266090582 0.894784870977
1667385565.159154415131 -106.067041331562 -3.290020376585 -24.336245941251 0.012191357985 0.444851456953 -0.039454216899 0.894651841113
1667385565.188289880753 -105.971334581424 -3.272653668269 -24.350530559060 0.010368513502 0.445008992082 -0.040857261365 0.894533495789
1667385565.223147630692 -105.872615186249 -3.262268947825 -24.356612775231 0.008148517673 0.444954030966 -0.041655316416 0.894547006368
1667385565.253337860107 -105.763745193910 -3.238418611820 -24.365273517619 0.006289994965 0.444729722512 -0.042914987586 0.894614002639
1667385565.288800954819 -105.676125416850 -3.227449751928 -24.364359641451 0.004088114845 0.444640073925 -0.043880705431 0.894624488636
1667385565.323003053665 -105.581152931069 -3.199151967373 -24.380032535074 0.002148191802 0.444751047915 -0.044588321028 0.894541095913
1667385565.355428695679 -105.487800340163 -3.181241688439 -24.393291791424 -0.000046746949 0.444954186803 -0.045269387016 0.894408436935
1667385565.390469551086 -105.391429775526 -3.164695333060 -24.405325985834 -0.002266405655 0.445152921290 -0.045736532802 0.894282902464
1667385565.423011779785 -105.150177533988 -3.096577175769 -24.419539905154 -0.005815959866 0.444215037613 -0.046490828834 0.894694237046
1667385565.459737777710 -105.061667488055 -3.076665708198 -24.426704190252 -0.008231242947 0.444229939290 -0.046201018414 0.894682889954
1667385565.490442037582 -104.962961707576 -3.069134190567 -24.453536390710 -0.010730010231 0.444342775262 -0.046230219003 0.894598866422
1667385565.520547628403 -104.841258630898 -3.040151351996 -24.465729737753 -0.012625615289 0.443813205200 -0.046542659297 0.894820771772
1667385565.555388689041 -104.715229259361 -2.991276544948 -24.452648158265 -0.014297387654 0.442927343617 -0.046295394067 0.895247278393
1667385565.590459585190 -104.567718987837 -2.946619934716 -24.439065669415 -0.015935879053 0.441669844411 -0.046315154553 0.895839663531
1667385565.621140956879 -104.435395600493 -2.865545443058 -24.409100126668 -0.016655916441 0.440451148110 -0.046044626569 0.896440326480
1667385565.656462669373 -104.335016008203 -2.848077403096 -24.416237514771 -0.018762646322 0.440351213112 -0.046114310548 0.896444221676
1667385565.687388181686 -104.235456602500 -2.836652497725 -24.431088212416 -0.021194003919 0.440389324113 -0.045712903274 0.896391871828
1667385565.722894668579 -104.124714674213 -2.804595496944 -24.442425359669 -0.023019787822 0.440201480258 -0.045316370710 0.896459242070
1667385565.757338523865 -103.985201000018 -2.753748703713 -24.402949689817 -0.024353412989 0.438878260694 -0.045055535635 0.897085716236
1667385565.782369136810 -103.871647638801 -2.699559505205 -24.406991062642 -0.025496281678 0.438567602467 -0.044543293721 0.897231459921
1667385565.823499202728 -103.775350396197 -2.684577145738 -24.395147325419 -0.027460287889 0.438366351305 -0.044371518628 0.897280359178
1667385565.855779409409 -103.623601948217 -2.617325592462 -24.337168578007 -0.028475456538 0.436593715634 -0.043463829919 0.898156985907
1667385565.884957790375 -103.389149683935 -2.602694025142 -24.337885472654 -0.033165141895 0.435849524531 -0.041965014559 0.898428741127
1667385565.920797824860 -103.242595004908 -2.549197224867 -24.255770629863 -0.034157482964 0.433853698648 -0.041393681538 0.899383565369
1667385565.950774908066 -103.188717967428 -2.510384817442 -24.307280536127 -0.035311841631 0.435247045001 -0.040582926678 0.898702458949
1667385565.992432594299 -103.048787173574 -2.467245264561 -24.228363185694 -0.036213413449 0.433396543656 -0.040110520311 0.899581664328
1667385566.019459247589 -102.948200591365 -2.413754158339 -24.193662504985 -0.036577959132 0.432917792645 -0.039357492925 0.899830664885
1667385566.055924415588 -102.841582693819 -2.375484222970 -24.156369148080 -0.036888082222 0.432364471500 -0.038910404739 0.900103446042
1667385566.090704679489 -102.723186417845 -2.339279857464 -24.103607214216 -0.037015670029 0.431396082072 -0.038374696228 0.900585722313
1667385566.121400356293 -102.623390527564 -2.353121495223 -24.046795724949 -0.038231512726 0.430738247603 -0.037497209276 0.900886714733
1667385566.154140472412 -102.484731293647 -2.306152919673 -23.979483606500 -0.037558590266 0.429307820088 -0.036993411078 0.901618342452
1667385566.188205480576 -102.372936845930 -2.270690402448 -23.925849840471 -0.036934416607 0.428523802379 -0.036406214632 0.902040901068
1667385566.217090368271 -102.269455925542 -2.226020610816 -23.872739198317 -0.035808353821 0.428008472748 -0.035908746619 0.902350858020
1667385566.257969617844 -102.161955788516 -2.202917404877 -23.806778277327 -0.034909228085 0.427493361203 -0.035373820719 0.902651352810
1667385566.284076213837 -102.070538453131 -2.206036704707 -23.794922165274 -0.034391200942 0.427948104073 -0.035156453837 0.902464231575
1667385566.321182966232 -101.975860498853 -2.195318282222 -23.784652864352 -0.033415231360 0.428499876351 -0.034669991895 0.902257873306
1667385566.348629474640 -101.729761296458 -2.247069813183 -23.651247875935 -0.032787004962 0.427257997159 -0.033959008627 0.902896672882
1667385566.383517026901 -101.624063097037 -2.247605766160 -23.599292370936 -0.031772450300 0.427004995885 -0.033657790796 0.903063894755
1667385566.416663885117 -101.513701209107 -2.254358881572 -23.515659868465 -0.030931349651 0.426253101930 -0.032922508166 0.903475319619
1667385566.459400892258 -101.442330682866 -2.264541237539 -23.520690306458 -0.029745350577 0.427310741042 -0.032698817422 0.903023550107
1667385566.490884780884 -101.322315753104 -2.279066137008 -23.444824662999 -0.028715885877 0.426477857488 -0.032453513097 0.903459354071
1667385566.520991802216 -101.243590817721 -2.275426445287 -23.411905783785 -0.027114508540 0.426797244394 -0.032139165098 0.903369243262
1667385566.556382656097 -101.151025098131 -2.279205844340 -23.379425538114 -0.025571571722 0.426858968635 -0.031881251835 0.903394211514
1667385566.589936494827 -101.068038938627 -2.271399525564 -23.332346187366 -0.023659859255 0.426771230406 -0.031377865801 0.903505372145
1667385566.620549201965 -100.984168611171 -2.287680092920 -23.287179153377 -0.022091506292 0.426736878493 -0.031285593142 0.903564504363
1667385566.655541419983 -100.910240029234 -2.290126182220 -23.250654815387 -0.020269191658 0.426870519421 -0.030821626928 0.903560040524
1667385566.686506032944 -100.804620636494 -2.311925839943 -23.190612782174 -0.018712279095 0.426293398446 -0.030751474394 0.903868428409
1667385566.724411725998 -100.686289901938 -2.314016337709 -23.196628155690 -0.014275131691 0.428240506327 -0.030542601742 0.903035679713
1667385566.756759405136 -100.549227268917 -2.377834455854 -23.064949843950 -0.013481348033 0.426330020576 -0.030538895415 0.903951515667
1667385566.788472175598 -100.471117364142 -2.386598693837 -23.042150802677 -0.011431558994 0.426843953074 -0.030278970243 0.903745950555
1667385566.822635173798 -100.411514848941 -2.399755941501 -23.021310187504 -0.009175174974 0.427568954220 -0.030697654890 0.903414777129
1667385566.857564210892 -100.340048138864 -2.396025969277 -23.020921032554 -0.006756443155 0.428299180964 -0.030072843977 0.903111170408
1667385566.891281604767 -100.271520524854 -2.455257643020 -22.983852610050 -0.005545765621 0.428797522992 -0.030211245929 0.902878291565
1667385566.921360254288 -100.180750163156 -2.473918407241 -22.920233598369 -0.003254028008 0.428678709603 -0.030410681931 0.902939181595
1667385566.956335306168 -100.096939987583 -2.480366924695 -22.918239040736 -0.000541306474 0.429639012486 -0.030730005183 0.902477530312
